Time, ax, ay, az, gx, gy, gz
0.464089, 49, -2056, -5, 3335, 730, 6851
0.464223, 49, -2056, -5, 3335, 730, 6851
0.464357, 49, -2056, -5, 3335, 730, 6851
0.464491, 106, -2061, -12, 3325, 760, 6763
0.464626, 106, -2061, -12, 3325, 760, 6763
0.464760, 106, -2061, -12, 3325, 760, 6763
0.464894, 106, -2061, -12, 3325, 760, 6763
0.465027, 106, -2061, -12, 3325, 760, 6763
0.465161, 106, -2061, -12, 3325, 760, 6763
0.465294, 106, -2061, -12, 3325, 760, 6763
0.465428, 106, -2061, -12, 3325, 760, 6763
0.465561, 186, -2060, -20, 3315, 825, 6650
0.465696, 186, -2060, -20, 3315, 825, 6650
0.465829, 186, -2060, -20, 3315, 825, 6650
0.465962, 186, -2060, -20, 3315, 825, 6650
0.466096, 186, -2060, -20, 3315, 825, 6650
0.466229, 186, -2060, -20, 3315, 825, 6650
0.466362, 186, -2060, -20, 3315, 825, 6650
0.466496, 331, -2059, -42, 3300, 887, 6485
0.466629, 331, -2059, -42, 3300, 887, 6485
0.466763, 331, -2059, -42, 3300, 887, 6485
0.466896, 331, -2059, -42, 3300, 887, 6485
0.467030, 331, -2059, -42, 3300, 887, 6485
0.467171, 331, -2059, -42, 3300, 887, 6485
0.467305, 331, -2059, -42, 3300, 887, 6485
0.467439, 331, -2059, -42, 3300, 887, 6485
0.467572, 516, -2063, -76, 3271, 944, 6210
0.467706, 516, -2063, -76, 3271, 944, 6210
0.467839, 516, -2063, -76, 3271, 944, 6210
0.467973, 516, -2063, -76, 3271, 944, 6210
0.468106, 516, -2063, -76, 3271, 944, 6210
0.468239, 516, -2063, -76, 3271, 944, 6210
0.468373, 516, -2063, -76, 3271, 944, 6210
0.468506, 591, -2068, -103, 3221, 999, 5839
0.468641, 591, -2068, -103, 3221, 999, 5839
0.468775, 591, -2068, -103, 3221, 999, 5839
0.468909, 591, -2068, -103, 3221, 999, 5839
0.469043, 591, -2068, -103, 3221, 999, 5839
0.469177, 591, -2068, -103, 3221, 999, 5839
0.469311, 591, -2068, -103, 3221, 999, 5839
0.469446, 591, -2068, -103, 3221, 999, 5839
0.469580, 709, -2066, -162, 3149, 1051, 5438
0.469714, 709, -2066, -162, 3149, 1051, 5438
0.469848, 709, -2066, -162, 3149, 1051, 5438
0.469982, 709, -2066, -162, 3149, 1051, 5438
0.470116, 709, -2066, -162, 3149, 1051, 5438
0.470250, 709, -2066, -162, 3149, 1051, 5438
0.470384, 709, -2066, -162, 3149, 1051, 5438
0.470518, 1216, -2061, -347, 3007, 1100, 4903
0.470653, 1216, -2061, -347, 3007, 1100, 4903
0.470787, 1216, -2061, -347, 3007, 1100, 4903
0.470921, 1216, -2061, -347, 3007, 1100, 4903
0.471055, 1216, -2061, -347, 3007, 1100, 4903
0.471189, 1216, -2061, -347, 3007, 1100, 4903
0.471323, 1216, -2061, -347, 3007, 1100, 4903
0.471458, 1216, -2061, -347, 3007, 1100, 4903
0.471592, 2455, -2074, -734, 2694, 1149, 3913
0.471726, 2455, -2074, -734, 2694, 1149, 3913
0.471860, 2455, -2074, -734, 2694, 1149, 3913
0.471994, 2455, -2074, -734, 2694, 1149, 3913
0.472128, 2455, -2074, -734, 2694, 1149, 3913
0.472262, 2455, -2074, -734, 2694, 1149, 3913
0.472396, 2455, -2074, -734, 2694, 1149, 3913
0.472530, 2455, -2074, -734, 2694, 1149, 3913
0.472665, 3753, -2119, -1116, 2136, 1223, 2079
0.472799, 3753, -2119, -1116, 2136, 1223, 2079
0.472933, 3753, -2119, -1116, 2136, 1223, 2079
0.473068, 3753, -2119, -1116, 2136, 1223, 2079
0.473202, 3753, -2119, -1116, 2136, 1223, 2079
0.473336, 3753, -2119, -1116, 2136, 1223, 2079
0.473470, 3753, -2119, -1116, 2136, 1223, 2079
0.473604, 2860, -2139, -831, 1549, 1435, -115
0.473738, 2860, -2139, -831, 1549, 1435, -115
0.473873, 2860, -2139, -831, 1549, 1435, -115
0.474007, 2860, -2139, -831, 1549, 1435, -115
0.474141, 2860, -2139, -831, 1549, 1435, -115
0.474275, 2860, -2139, -831, 1549, 1435, -115
0.474409, 2860, -2139, -831, 1549, 1435, -115
0.474543, 2860, -2139, -831, 1549, 1435, -115
0.474677, 575, -2092, 51, 1341, 1884, -1158
0.474812, 575, -2092, 51, 1341, 1884, -1158
0.474946, 575, -2092, 51, 1341, 1884, -1158
0.475080, 575, -2092, 51, 1341, 1884, -1158
0.475214, 575, -2092, 51, 1341, 1884, -1158
0.475348, 575, -2092, 51, 1341, 1884, -1158
0.475482, 575, -2092, 51, 1341, 1884, -1158
0.475616, 242, -2052, 288, 1398, 2389, -942
0.475751, 242, -2052, 288, 1398, 2389, -942
0.475885, 242, -2052, 288, 1398, 2389, -942
0.476019, 242, -2052, 288, 1398, 2389, -942
0.476154, 242, -2052, 288, 1398, 2389, -942
0.476288, 242, -2052, 288, 1398, 2389, -942
0.476422, 242, -2052, 288, 1398, 2389, -942
0.476556, 242, -2052, 288, 1398, 2389, -942
0.476690, 1943, -2075, -468, 1200, 2577, -1144
0.476824, 1943, -2075, -468, 1200, 2577, -1144
0.476959, 1943, -2075, -468, 1200, 2577, -1144
0.477093, 1943, -2075, -468, 1200, 2577, -1144
0.477227, 1943, -2075, -468, 1200, 2577, -1144
0.477361, 1943, -2075, -468, 1200, 2577, -1144
0.477495, 1943, -2075, -468, 1200, 2577, -1144
0.477629, 3548, -2087, -1295, 648, 2381, -2692
0.477763, 3548, -2087, -1295, 648, 2381, -2692
0.477897, 3548, -2087, -1295, 648, 2381, -2692
0.478032, 3548, -2087, -1295, 648, 2381, -2692
0.478166, 3548, -2087, -1295, 648, 2381, -2692
0.478300, 3548, -2087, -1295, 648, 2381, -2692
0.478434, 3548, -2087, -1295, 648, 2381, -2692
0.478568, 3548, -2087, -1295, 648, 2381, -2692
0.478702, 3784, -2082, -1916, -165, 2150, -4976
0.478837, 3784, -2082, -1916, -165, 2150, -4976
0.478971, 3784, -2082, -1916, -165, 2150, -4976
0.479105, 3784, -2082, -1916, -165, 2150, -4976
0.479244, 3784, -2082, -1916, -165, 2150, -4976
0.479379, 3784, -2082, -1916, -165, 2150, -4976
0.479513, 3784, -2082, -1916, -165, 2150, -4976
0.479647, 2722, -2166, -1859, -1231, 2145, -6945
0.479781, 2722, -2166, -1859, -1231, 2145, -6945
0.479915, 2722, -2166, -1859, -1231, 2145, -6945
0.480049, 2722, -2166, -1859, -1231, 2145, -6945
0.480183, 2722, -2166, -1859, -1231, 2145, -6945
0.480318, 2722, -2166, -1859, -1231, 2145, -6945
0.480452, 2722, -2166, -1859, -1231, 2145, -6945
0.480586, 2722, -2166, -1859, -1231, 2145, -6945
0.480720, 1103, -2186, -608, -1972, 2323, -7904
0.480855, 1103, -2186, -608, -1972, 2323, -7904
0.480989, 1103, -2186, -608, -1972, 2323, -7904
0.481123, 1103, -2186, -608, -1972, 2323, -7904
0.481257, 1103, -2186, -608, -1972, 2323, -7904
0.481391, 1103, -2186, -608, -1972, 2323, -7904
0.481525, 1103, -2186, -608, -1972, 2323, -7904
0.481659, 157, -2055, 523, -1972, 2596, -7847
0.481794, 157, -2055, 523, -1972, 2596, -7847
0.481928, 157, -2055, 523, -1972, 2596, -7847
0.482062, 157, -2055, 523, -1972, 2596, -7847
0.482196, 157, -2055, 523, -1972, 2596, -7847
0.482330, 157, -2055, 523, -1972, 2596, -7847
0.482464, 157, -2055, 523, -1972, 2596, -7847
0.482598, 157, -2055, 523, -1972, 2596, -7847
0.482733, -34, -1982, 732, -1743, 2849, -7470
0.482867, -34, -1982, 732, -1743, 2849, -7470
0.483001, -34, -1982, 732, -1743, 2849, -7470
0.483135, -34, -1982, 732, -1743, 2849, -7470
0.483269, -34, -1982, 732, -1743, 2849, -7470
0.483403, -34, -1982, 732, -1743, 2849, -7470
0.483537, -34, -1982, 732, -1743, 2849, -7470
0.483671, -34, -1982, 732, -1743, 2849, -7470
0.483805, -203, -1989, 365, -1638, 2870, -7176
0.483939, -203, -1989, 365, -1638, 2870, -7176
0.484073, -203, -1989, 365, -1638, 2870, -7176
0.484207, -203, -1989, 365, -1638, 2870, -7176
0.484341, -203, -1989, 365, -1638, 2870, -7176
0.484475, -203, -1989, 365, -1638, 2870, -7176
0.484610, -203, -1989, 365, -1638, 2870, -7176
0.484744, -225, -2017, -349, -1663, 2593, -6919
0.484878, -225, -2017, -349, -1663, 2593, -6919
0.485012, -225, -2017, -349, -1663, 2593, -6919
0.485146, -225, -2017, -349, -1663, 2593, -6919
0.485281, -225, -2017, -349, -1663, 2593, -6919
0.485415, -225, -2017, -349, -1663, 2593, -6919
0.485572, -225, -2017, -349, -1663, 2593, -6919
0.485715, -409, -2073, -531, -1800, 2127, -6689
0.485859, -409, -2073, -531, -1800, 2127, -6689
0.485998, -409, -2073, -531, -1800, 2127, -6689
0.486134, -409, -2073, -531, -1800, 2127, -6689
0.486269, -409, -2073, -531, -1800, 2127, -6689
0.486404, -409, -2073, -531, -1800, 2127, -6689
0.486538, -409, -2073, -531, -1800, 2127, -6689
0.486673, -409, -2073, -531, -1800, 2127, -6689
0.486818, -867, -2099, -20, -1765, 1629, -6299
0.486958, -867, -2099, -20, -1765, 1629, -6299
0.487093, -867, -2099, -20, -1765, 1629, -6299
0.487227, -867, -2099, -20, -1765, 1629, -6299
0.487361, -867, -2099, -20, -1765, 1629, -6299
0.487496, -867, -2099, -20, -1765, 1629, -6299
0.487630, -867, -2099, -20, -1765, 1629, -6299
0.487764, -938, -2050, 316, -1543, 1253, -5695
0.487899, -938, -2050, 316, -1543, 1253, -5695
0.488034, -938, -2050, 316, -1543, 1253, -5695
0.488171, -938, -2050, 316, -1543, 1253, -5695
0.488305, -938, -2050, 316, -1543, 1253, -5695
0.488440, -938, -2050, 316, -1543, 1253, -5695
0.488583, -938, -2050, 316, -1543, 1253, -5695
0.488735, -938, -2050, 316, -1543, 1253, -5695
0.488870, -764, -1999, 342, -1381, 1041, -5174
0.489004, -764, -1999, 342, -1381, 1041, -5174
0.489139, -764, -1999, 342, -1381, 1041, -5174
0.489273, -764, -1999, 342, -1381, 1041, -5174
0.489407, -764, -1999, 342, -1381, 1041, -5174
0.489541, -764, -1999, 342, -1381, 1041, -5174
0.489675, -764, -1999, 342, -1381, 1041, -5174
0.489809, -685, -1978, 250, -1301, 969, -4820
0.489943, -685, -1978, 250, -1301, 969, -4820
0.490077, -685, -1978, 250, -1301, 969, -4820
0.490212, -685, -1978, 250, -1301, 969, -4820
0.490346, -685, -1978, 250, -1301, 969, -4820
0.490480, -685, -1978, 250, -1301, 969, -4820
0.490614, -685, -1978, 250, -1301, 969, -4820
0.490748, -685, -1978, 250, -1301, 969, -4820
0.490882, -208, -1977, 149, -1249, 976, -4615
0.491039, -208, -1977, 149, -1249, 976, -4615
0.491174, -208, -1977, 149, -1249, 976, -4615
0.491308, -208, -1977, 149, -1249, 976, -4615
0.491443, -208, -1977, 149, -1249, 976, -4615
0.491577, -208, -1977, 149, -1249, 976, -4615
0.491711, -208, -1977, 149, -1249, 976, -4615
0.491845, 384, -2029, -7, -1233, 948, -4811
0.491979, 384, -2029, -7, -1233, 948, -4811
0.492114, 384, -2029, -7, -1233, 948, -4811
0.492248, 384, -2029, -7, -1233, 948, -4811
0.492382, 384, -2029, -7, -1233, 948, -4811
0.492516, 384, -2029, -7, -1233, 948, -4811
0.492651, 384, -2029, -7, -1233, 948, -4811
0.492785, 384, -2029, -7, -1233, 948, -4811
0.492919, 282, -2077, -251, -1295, 851, -5284
0.493053, 282, -2077, -251, -1295, 851, -5284
0.493187, 282, -2077, -251, -1295, 851, -5284
0.493321, 282, -2077, -251, -1295, 851, -5284
0.493455, 282, -2077, -251, -1295, 851, -5284
0.493590, 282, -2077, -251, -1295, 851, -5284
0.493724, 282, -2077, -251, -1295, 851, -5284
0.493858, -182, -2082, -122, -1374, 765, -5546
0.493992, -182, -2082, -122, -1374, 765, -5546
0.494126, -182, -2082, -122, -1374, 765, -5546
0.494260, -182, -2082, -122, -1374, 765, -5546
0.494395, -182, -2082, -122, -1374, 765, -5546
0.494529, -182, -2082, -122, -1374, 765, -5546
0.494663, -182, -2082, -122, -1374, 765, -5546
0.494797, -182, -2082, -122, -1374, 765, -5546
0.494931, -666, -2092, 348, -1267, 791, -5447
0.495065, -666, -2092, 348, -1267, 791, -5447
0.495199, -666, -2092, 348, -1267, 791, -5447
0.495334, -666, -2092, 348, -1267, 791, -5447
0.495468, -666, -2092, 348, -1267, 791, -5447
0.495602, -666, -2092, 348, -1267, 791, -5447
0.495736, -666, -2092, 348, -1267, 791, -5447
0.495870, -1008, -2042, 449, -1029, 929, -5013
0.496004, -1008, -2042, 449, -1029, 929, -5013
0.496139, -1008, -2042, 449, -1029, 929, -5013
0.496273, -1008, -2042, 449, -1029, 929, -5013
0.496407, -1008, -2042, 449, -1029, 929, -5013
0.496541, -1008, -2042, 449, -1029, 929, -5013
0.496676, -1008, -2042, 449, -1029, 929, -5013
0.496810, -1008, -2042, 449, -1029, 929, -5013
0.496944, -620, -1974, 243, -890, 1034, -4497
0.497078, -620, -1974, 243, -890, 1034, -4497
0.497212, -620, -1974, 243, -890, 1034, -4497
0.497347, -620, -1974, 243, -890, 1034, -4497
0.497481, -620, -1974, 243, -890, 1034, -4497
0.497615, -620, -1974, 243, -890, 1034, -4497
0.497749, -620, -1974, 243, -890, 1034, -4497
0.497883, 120, -2027, 293, -756, 1023, -4379
0.498017, 120, -2027, 293, -756, 1023, -4379
0.498152, 120, -2027, 293, -756, 1023, -4379
0.498286, 120, -2027, 293, -756, 1023, -4379
0.498420, 120, -2027, 293, -756, 1023, -4379
0.498554, 120, -2027, 293, -756, 1023, -4379
0.498688, 120, -2027, 293, -756, 1023, -4379
0.498822, 120, -2027, 293, -756, 1023, -4379
0.498957, 58, -2081, 593, -432, 990, -4609
0.499091, 58, -2081, 593, -432, 990, -4609
0.499225, 58, -2081, 593, -432, 990, -4609
0.499359, 58, -2081, 593, -432, 990, -4609
0.499493, 58, -2081, 593, -432, 990, -4609
0.499627, 58, -2081, 593, -432, 990, -4609
0.499762, 58, -2081, 593, -432, 990, -4609
0.499896, 58, -2081, 593, -432, 990, -4609
0.500030, -549, -2042, 434, -109, 1003, -4599
0.500164, -549, -2042, 434, -109, 1003, -4599
0.500299, -549, -2042, 434, -109, 1003, -4599
0.500433, -549, -2042, 434, -109, 1003, -4599
0.500567, -549, -2042, 434, -109, 1003, -4599
0.500704, -549, -2042, 434, -109, 1003, -4599
0.500838, -549, -2042, 434, -109, 1003, -4599
0.500972, -513, -2025, -209, -162, 999, -4234
0.501107, -513, -2025, -209, -162, 999, -4234
0.501241, -513, -2025, -209, -162, 999, -4234
0.501375, -513, -2025, -209, -162, 999, -4234
0.501509, -513, -2025, -209, -162, 999, -4234
0.501643, -513, -2025, -209, -162, 999, -4234
0.501777, -513, -2025, -209, -162, 999, -4234
0.501911, -513, -2025, -209, -162, 999, -4234
0.502046, 45, -2097, -313, -368, 944, -4003
0.502180, 45, -2097, -313, -368, 944, -4003
0.502314, 45, -2097, -313, -368, 944, -4003
0.502448, 45, -2097, -313, -368, 944, -4003
0.502582, 45, -2097, -313, -368, 944, -4003
0.502716, 45, -2097, -313, -368, 944, -4003
0.502851, 45, -2097, -313, -368, 944, -4003
0.502985, 570, -2085, -180, -366, 920, -4128
0.503125, 570, -2085, -180, -366, 920, -4128
0.503261, 570, -2085, -180, -366, 920, -4128
0.503396, 570, -2085, -180, -366, 920, -4128
0.503531, 570, -2085, -180, -366, 920, -4128
0.503665, 570, -2085, -180, -366, 920, -4128
0.503799, 570, -2085, -180, -366, 920, -4128
0.503933, 570, -2085, -180, -366, 920, -4128
0.504067, 974, -1946, -537, -509, 986, -4534
0.504202, 974, -1946, -537, -509, 986, -4534
0.504336, 974, -1946, -537, -509, 986, -4534
0.504470, 974, -1946, -537, -509, 986, -4534
0.504605, 974, -1946, -537, -509, 986, -4534
0.504739, 974, -1946, -537, -509, 986, -4534
0.504873, 974, -1946, -537, -509, 986, -4534
0.505007, 526, -1983, -521, -958, 1110, -5006
0.505141, 526, -1983, -521, -958, 1110, -5006
0.505276, 526, -1983, -521, -958, 1110, -5006
0.505410, 526, -1983, -521, -958, 1110, -5006
0.505544, 526, -1983, -521, -958, 1110, -5006
0.505678, 526, -1983, -521, -958, 1110, -5006
0.505812, 526, -1983, -521, -958, 1110, -5006
0.505946, 526, -1983, -521, -958, 1110, -5006
0.506081, -586, -2109, 377, -1090, 1326, -4944
0.506215, -586, -2109, 377, -1090, 1326, -4944
0.506350, -586, -2109, 377, -1090, 1326, -4944
0.506484, -586, -2109, 377, -1090, 1326, -4944
0.506618, -586, -2109, 377, -1090, 1326, -4944
0.506752, -586, -2109, 377, -1090, 1326, -4944
0.506886, -586, -2109, 377, -1090, 1326, -4944
0.507020, -895, -2116, 993, -689, 1598, -4263
0.507155, -895, -2116, 993, -689, 1598, -4263
0.507289, -895, -2116, 993, -689, 1598, -4263
0.507423, -895, -2116, 993, -689, 1598, -4263
0.507557, -895, -2116, 993, -689, 1598, -4263
0.507691, -895, -2116, 993, -689, 1598, -4263
0.507825, -895, -2116, 993, -689, 1598, -4263
0.507959, -895, -2116, 993, -689, 1598, -4263
0.508093, -546, -2116, 824, -234, 1699, -3652
0.508228, -546, -2116, 824, -234, 1699, -3652
0.508362, -546, -2116, 824, -234, 1699, -3652
0.508496, -546, -2116, 824, -234, 1699, -3652
0.508630, -546, -2116, 824, -234, 1699, -3652
0.508765, -546, -2116, 824, -234, 1699, -3652
0.508899, -546, -2116, 824, -234, 1699, -3652
0.509033, -231, -2120, 354, 75, 1538, -3365
0.509167, -231, -2120, 354, 75, 1538, -3365
0.509301, -231, -2120, 354, 75, 1538, -3365
0.509436, -231, -2120, 354, 75, 1538, -3365
0.509570, -231, -2120, 354, 75, 1538, -3365
0.509704, -231, -2120, 354, 75, 1538, -3365
0.509838, -231, -2120, 354, 75, 1538, -3365
0.509972, -231, -2120, 354, 75, 1538, -3365
0.510106, 314, -2065, -192, 204, 1298, -3345
0.510241, 314, -2065, -192, 204, 1298, -3345
0.510375, 314, -2065, -192, 204, 1298, -3345
0.510509, 314, -2065, -192, 204, 1298, -3345
0.510643, 314, -2065, -192, 204, 1298, -3345
0.510777, 314, -2065, -192, 204, 1298, -3345
0.510911, 314, -2065, -192, 204, 1298, -3345
0.511045, 314, -2065, -192, 204, 1298, -3345
0.511179, 1001, -1935, -626, 70, 1137, -3656
0.511314, 1001, -1935, -626, 70, 1137, -3656
0.511448, 1001, -1935, -626, 70, 1137, -3656
0.511582, 1001, -1935, -626, 70, 1137, -3656
0.511716, 1001, -1935, -626, 70, 1137, -3656
0.511850, 1001, -1935, -626, 70, 1137, -3656
0.511984, 1001, -1935, -626, 70, 1137, -3656
0.512118, 1616, -1846, -1022, -395, 1069, -4341
0.512253, 1616, -1846, -1022, -395, 1069, -4341
0.512387, 1616, -1846, -1022, -395, 1069, -4341
0.512521, 1616, -1846, -1022, -395, 1069, -4341
0.512656, 1616, -1846, -1022, -395, 1069, -4341
0.512790, 1616, -1846, -1022, -395, 1069, -4341
0.512924, 1616, -1846, -1022, -395, 1069, -4341
0.513058, 1616, -1846, -1022, -395, 1069, -4341
0.513192, 1267, -1994, -724, -943, 1143, -5183
0.513327, 1267, -1994, -724, -943, 1143, -5183
0.513461, 1267, -1994, -724, -943, 1143, -5183
0.513595, 1267, -1994, -724, -943, 1143, -5183
0.513729, 1267, -1994, -724, -943, 1143, -5183
0.513863, 1267, -1994, -724, -943, 1143, -5183
0.513997, 1267, -1994, -724, -943, 1143, -5183
0.514132, 128, -2107, -152, -1102, 1446, -5463
0.514266, 128, -2107, -152, -1102, 1446, -5463
0.514400, 128, -2107, -152, -1102, 1446, -5463
0.514534, 128, -2107, -152, -1102, 1446, -5463
0.514668, 128, -2107, -152, -1102, 1446, -5463
0.514803, 128, -2107, -152, -1102, 1446, -5463
0.514937, 128, -2107, -152, -1102, 1446, -5463
0.515084, 128, -2107, -152, -1102, 1446, -5463
0.515220, -43, -2011, -455, -1297, 1853, -5140
0.515354, -43, -2011, -455, -1297, 1853, -5140
0.515489, -43, -2011, -455, -1297, 1853, -5140
0.515623, -43, -2011, -455, -1297, 1853, -5140
0.515757, -43, -2011, -455, -1297, 1853, -5140
0.515891, -43, -2011, -455, -1297, 1853, -5140
0.516025, -43, -2011, -455, -1297, 1853, -5140
0.516159, 275, -2020, -307, -1720, 2074, -4920
0.516294, 275, -2020, -307, -1720, 2074, -4920
0.516428, 275, -2020, -307, -1720, 2074, -4920
0.516562, 275, -2020, -307, -1720, 2074, -4920
0.516697, 275, -2020, -307, -1720, 2074, -4920
0.516831, 275, -2020, -307, -1720, 2074, -4920
0.516965, 275, -2020, -307, -1720, 2074, -4920
0.517099, 275, -2020, -307, -1720, 2074, -4920
0.517233, 190, -2131, 392, -1712, 2067, -4948
0.517368, 190, -2131, 392, -1712, 2067, -4948
0.517502, 190, -2131, 392, -1712, 2067, -4948
0.517636, 190, -2131, 392, -1712, 2067, -4948
0.517770, 190, -2131, 392, -1712, 2067, -4948
0.517904, 190, -2131, 392, -1712, 2067, -4948
0.518038, 190, -2131, 392, -1712, 2067, -4948
0.518172, -508, -2222, 1163, -1213, 2051, -4847
0.518307, -508, -2222, 1163, -1213, 2051, -4847
0.518441, -508, -2222, 1163, -1213, 2051, -4847
0.518575, -508, -2222, 1163, -1213, 2051, -4847
0.518709, -508, -2222, 1163, -1213, 2051, -4847
0.518843, -508, -2222, 1163, -1213, 2051, -4847
0.518978, -508, -2222, 1163, -1213, 2051, -4847
0.519112, -508, -2222, 1163, -1213, 2051, -4847
0.519246, -833, -2130, 1547, -363, 2030, -4301
0.519380, -833, -2130, 1547, -363, 2030, -4301
0.519514, -833, -2130, 1547, -363, 2030, -4301
0.519649, -833, -2130, 1547, -363, 2030, -4301
0.519783, -833, -2130, 1547, -363, 2030, -4301
0.519917, -833, -2130, 1547, -363, 2030, -4301
0.520051, -833, -2130, 1547, -363, 2030, -4301
0.520185, 13, -1981, 538, 257, 1905, -3894
0.520320, 13, -1981, 538, 257, 1905, -3894
0.520454, 13, -1981, 538, 257, 1905, -3894
0.520589, 13, -1981, 538, 257, 1905, -3894
0.520723, 13, -1981, 538, 257, 1905, -3894
0.520857, 13, -1981, 538, 257, 1905, -3894
0.520991, 13, -1981, 538, 257, 1905, -3894
0.521125, 13, -1981, 538, 257, 1905, -3894
0.521259, -48, -2063, -67, 372, 1765, -3961
0.521394, -48, -2063, -67, 372, 1765, -3961
0.521528, -48, -2063, -67, 372, 1765, -3961
0.521662, -48, -2063, -67, 372, 1765, -3961
0.521796, -48, -2063, -67, 372, 1765, -3961
0.521930, -48, -2063, -67, 372, 1765, -3961
0.522065, -48, -2063, -67, 372, 1765, -3961
0.522199, -48, -2063, -67, 372, 1765, -3961
0.522333, -465, -2084, 56, 540, 1679, -3813
0.522467, -465, -2084, 56, 540, 1679, -3813
0.522601, -465, -2084, 56, 540, 1679, -3813
0.522736, -465, -2084, 56, 540, 1679, -3813
0.522870, -465, -2084, 56, 540, 1679, -3813
0.523004, -465, -2084, 56, 540, 1679, -3813
0.523138, -465, -2084, 56, 540, 1679, -3813
0.523272, 110, -2033, 133, 630, 1665, -3581
0.523406, 110, -2033, 133, 630, 1665, -3581
0.523541, 110, -2033, 133, 630, 1665, -3581
0.523675, 110, -2033, 133, 630, 1665, -3581
0.523809, 110, -2033, 133, 630, 1665, -3581
0.523943, 110, -2033, 133, 630, 1665, -3581
0.524077, 110, -2033, 133, 630, 1665, -3581
0.524211, 110, -2033, 133, 630, 1665, -3581
0.524346, 833, -2049, 570, 778, 1705, -3770
0.524480, 833, -2049, 570, 778, 1705, -3770
0.524614, 833, -2049, 570, 778, 1705, -3770
0.524748, 833, -2049, 570, 778, 1705, -3770
0.524881, 833, -2049, 570, 778, 1705, -3770
0.525015, 833, -2049, 570, 778, 1705, -3770
0.525148, 833, -2049, 570, 778, 1705, -3770
0.525282, 1339, -2007, 386, 1123, 1813, -4380
0.525415, 1339, -2007, 386, 1123, 1813, -4380
0.525549, 1339, -2007, 386, 1123, 1813, -4380
0.525682, 1339, -2007, 386, 1123, 1813, -4380
0.525816, 1339, -2007, 386, 1123, 1813, -4380
0.525949, 1339, -2007, 386, 1123, 1813, -4380
0.526083, 1339, -2007, 386, 1123, 1813, -4380
0.526216, 1339, -2007, 386, 1123, 1813, -4380
0.526349, 1397, -1937, -482, 1039, 2057, -5196
0.526483, 1397, -1937, -482, 1039, 2057, -5196
0.526617, 1397, -1937, -482, 1039, 2057, -5196
0.526750, 1397, -1937, -482, 1039, 2057, -5196
