Time, ax, ay, az, gx, gy, gz
0.523807, 20, -2111, -83, 448, 42, -462
0.523941, 20, -2111, -83, 448, 42, -462
0.524075, 20, -2111, -83, 448, 42, -462
0.524209, 20, -2111, -83, 448, 42, -462
0.524343, 20, -2111, -83, 448, 42, -462
0.524478, -493, -2109, -705, 221, -16, -363
0.524612, -493, -2109, -705, 221, -16, -363
0.524746, -493, -2109, -705, 221, -16, -363
0.524880, -493, -2109, -705, 221, -16, -363
0.525014, -493, -2109, -705, 221, -16, -363
0.525149, -493, -2109, -705, 221, -16, -363
0.525283, -493, -2109, -705, 221, -16, -363
0.525417, -493, -2109, -705, 221, -16, -363
0.525552, -571, -2063, -637, -124, -192, -24
0.525686, -571, -2063, -637, -124, -192, -24
0.525820, -571, -2063, -637, -124, -192, -24
0.525955, -571, -2063, -637, -124, -192, -24
0.526089, -571, -2063, -637, -124, -192, -24
0.526223, -571, -2063, -637, -124, -192, -24
0.526357, -571, -2063, -637, -124, -192, -24
0.526491, -437, -2064, -169, -322, -349, 243
0.526626, -437, -2064, -169, -322, -349, 243
0.526760, -437, -2064, -169, -322, -349, 243
0.526894, -437, -2064, -169, -322, -349, 243
0.527028, -437, -2064, -169, -322, -349, 243
0.527163, -437, -2064, -169, -322, -349, 243
0.527297, -437, -2064, -169, -322, -349, 243
0.527431, -437, -2064, -169, -322, -349, 243
0.527565, -164, -2086, 173, -355, -417, 361
0.527700, -164, -2086, 173, -355, -417, 361
0.527834, -164, -2086, 173, -355, -417, 361
0.527968, -164, -2086, 173, -355, -417, 361
0.528102, -164, -2086, 173, -355, -417, 361
0.528236, -164, -2086, 173, -355, -417, 361
0.528370, -164, -2086, 173, -355, -417, 361
0.528505, -164, -2086, 173, -355, -417, 361
0.528639, 415, -2066, 434, -225, -412, 250
0.528773, 415, -2066, 434, -225, -412, 250
0.528907, 415, -2066, 434, -225, -412, 250
0.529042, 415, -2066, 434, -225, -412, 250
0.529176, 415, -2066, 434, -225, -412, 250
0.529310, 415, -2066, 434, -225, -412, 250
0.529444, 415, -2066, 434, -225, -412, 250
0.529579, 718, -2025, 660, 89, -308, -159
0.529712, 718, -2025, 660, 89, -308, -159
0.529846, 718, -2025, 660, 89, -308, -159
0.529980, 718, -2025, 660, 89, -308, -159
0.530113, 718, -2025, 660, 89, -308, -159
0.530246, 718, -2025, 660, 89, -308, -159
0.530380, 718, -2025, 660, 89, -308, -159
0.530513, 718, -2025, 660, 89, -308, -159
0.530647, 423, -2046, 673, 473, -121, -566
0.530780, 423, -2046, 673, 473, -121, -566
0.530914, 423, -2046, 673, 473, -121, -566
0.531047, 423, -2046, 673, 473, -121, -566
0.531180, 423, -2046, 673, 473, -121, -566
0.531314, 423, -2046, 673, 473, -121, -566
0.531447, 423, -2046, 673, 473, -121, -566
0.531581, -200, -2075, 221, 728, -2, -661
0.531715, -200, -2075, 221, 728, -2, -661
0.531848, -200, -2075, 221, 728, -2, -661
0.531981, -200, -2075, 221, 728, -2, -661
0.532115, -200, -2075, 221, 728, -2, -661
0.532248, -200, -2075, 221, 728, -2, -661
0.532382, -200, -2075, 221, 728, -2, -661
0.532515, -200, -2075, 221, 728, -2, -661
0.532649, -1026, -2062, -498, 655, -41, -318
0.532782, -1026, -2062, -498, 655, -41, -318
0.532916, -1026, -2062, -498, 655, -41, -318
0.533049, -1026, -2062, -498, 655, -41, -318
0.533183, -1026, -2062, -498, 655, -41, -318
0.533316, -1026, -2062, -498, 655, -41, -318
0.533450, -1026, -2062, -498, 655, -41, -318
0.533584, -1386, -2055, -821, 281, -256, 441
0.533719, -1386, -2055, -821, 281, -256, 441
0.533853, -1386, -2055, -821, 281, -256, 441
0.533987, -1386, -2055, -821, 281, -256, 441
0.534122, -1386, -2055, -821, 281, -256, 441
0.534256, -1386, -2055, -821, 281, -256, 441
0.534390, -1386, -2055, -821, 281, -256, 441
0.534524, -1386, -2055, -821, 281, -256, 441
0.534658, -953, -2059, -526, -99, -569, 1158
0.534804, -953, -2059, -526, -99, -569, 1158
0.534944, -953, -2059, -526, -99, -569, 1158
0.535082, -953, -2059, -526, -99, -569, 1158
0.535217, -953, -2059, -526, -99, -569, 1158
0.535351, -953, -2059, -526, -99, -569, 1158
0.535486, -953, -2059, -526, -99, -569, 1158
0.535620, -395, -2062, -27, -265, -779, 1448
0.535754, -395, -2062, -27, -265, -779, 1448
0.535888, -395, -2062, -27, -265, -779, 1448
0.536023, -395, -2062, -27, -265, -779, 1448
0.536157, -395, -2062, -27, -265, -779, 1448
0.536291, -395, -2062, -27, -265, -779, 1448
0.536425, -395, -2062, -27, -265, -779, 1448
0.536560, -395, -2062, -27, -265, -779, 1448
0.536694, 41, -2059, 201, -251, -790, 1401
0.536828, 41, -2059, 201, -251, -790, 1401
0.536962, 41, -2059, 201, -251, -790, 1401
0.537096, 41, -2059, 201, -251, -790, 1401
0.537231, 41, -2059, 201, -251, -790, 1401
0.537365, 41, -2059, 201, -251, -790, 1401
0.537499, 41, -2059, 201, -251, -790, 1401
0.537637, 346, -2054, 146, -183, -692, 1163
0.537770, 346, -2054, 146, -183, -692, 1163
0.537904, 346, -2054, 146, -183, -692, 1163
0.538037, 346, -2054, 146, -183, -692, 1163
0.538171, 346, -2054, 146, -183, -692, 1163
0.538304, 346, -2054, 146, -183, -692, 1163
0.538437, 346, -2054, 146, -183, -692, 1163
0.538571, 346, -2054, 146, -183, -692, 1163
0.538704, 468, -2041, 86, -109, -576, 849
0.538838, 468, -2041, 86, -109, -576, 849
0.538971, 468, -2041, 86, -109, -576, 849
0.539105, 468, -2041, 86, -109, -576, 849
0.539238, 468, -2041, 86, -109, -576, 849
0.539372, 468, -2041, 86, -109, -576, 849
0.539505, 468, -2041, 86, -109, -576, 849
0.539639, 468, -2041, 86, -109, -576, 849
0.539772, 525, -2028, 5, -55, -462, 520
0.539906, 525, -2028, 5, -55, -462, 520
0.540039, 525, -2028, 5, -55, -462, 520
0.540173, 525, -2028, 5, -55, -462, 520
0.540306, 525, -2028, 5, -55, -462, 520
0.540439, 525, -2028, 5, -55, -462, 520
0.540573, 525, -2028, 5, -55, -462, 520
0.540707, 368, -2032, -135, -99, -358, 218
0.540841, 368, -2032, -135, -99, -358, 218
0.540974, 368, -2032, -135, -99, -358, 218
0.541108, 368, -2032, -135, -99, -358, 218
0.541241, 368, -2032, -135, -99, -358, 218
0.541375, 368, -2032, -135, -99, -358, 218
0.541511, 368, -2032, -135, -99, -358, 218
0.541646, 368, -2032, -135, -99, -358, 218
0.541780, 172, -2017, -219, -224, -296, 65
0.541914, 172, -2017, -219, -224, -296, 65
0.542048, 172, -2017, -219, -224, -296, 65
0.542182, 172, -2017, -219, -224, -296, 65
0.542316, 172, -2017, -219, -224, -296, 65
0.542450, 172, -2017, -219, -224, -296, 65
0.542584, 172, -2017, -219, -224, -296, 65
0.542718, 308, -2013, -187, -348, -261, -23
0.542852, 308, -2013, -187, -348, -261, -23
0.542986, 308, -2013, -187, -348, -261, -23
0.543120, 308, -2013, -187, -348, -261, -23
0.543254, 308, -2013, -187, -348, -261, -23
0.543388, 308, -2013, -187, -348, -261, -23
0.543522, 308, -2013, -187, -348, -261, -23
0.543656, 308, -2013, -187, -348, -261, -23
0.543790, 341, -2078, -30, -422, -212, -231
0.543924, 341, -2078, -30, -422, -212, -231
0.544058, 341, -2078, -30, -422, -212, -231
0.544193, 341, -2078, -30, -422, -212, -231
0.544327, 341, -2078, -30, -422, -212, -231
0.544461, 341, -2078, -30, -422, -212, -231
0.544595, 341, -2078, -30, -422, -212, -231
0.544729, -212, -2138, 102, -394, -142, -344
0.544863, -212, -2138, 102, -394, -142, -344
0.544997, -212, -2138, 102, -394, -142, -344
0.545131, -212, -2138, 102, -394, -142, -344
0.545265, -212, -2138, 102, -394, -142, -344
0.545399, -212, -2138, 102, -394, -142, -344
0.545534, -212, -2138, 102, -394, -142, -344
0.545668, -212, -2138, 102, -394, -142, -344
0.545802, -792, -2106, 60, -312, -93, -41
0.545937, -792, -2106, 60, -312, -93, -41
0.546071, -792, -2106, 60, -312, -93, -41
0.546205, -792, -2106, 60, -312, -93, -41
0.546339, -792, -2106, 60, -312, -93, -41
0.546473, -792, -2106, 60, -312, -93, -41
0.546607, -792, -2106, 60, -312, -93, -41
0.546742, -792, -2106, 60, -312, -93, -41
0.546876, -590, -2050, -36, -310, -147, 456
0.547010, -590, -2050, -36, -310, -147, 456
0.547144, -590, -2050, -36, -310, -147, 456
0.547278, -590, -2050, -36, -310, -147, 456
0.547425, -590, -2050, -36, -310, -147, 456
0.547565, -590, -2050, -36, -310, -147, 456
0.547703, -590, -2050, -36, -310, -147, 456
0.547837, 18, -2053, 74, -319, -276, 626
0.547972, 18, -2053, 74, -319, -276, 626
0.548106, 18, -2053, 74, -319, -276, 626
0.548240, 18, -2053, 74, -319, -276, 626
0.548374, 18, -2053, 74, -319, -276, 626
0.548508, 18, -2053, 74, -319, -276, 626
0.548642, 18, -2053, 74, -319, -276, 626
0.548776, 18, -2053, 74, -319, -276, 626
0.548911, 212, -2055, 275, -179, -354, 462
0.549045, 212, -2055, 275, -179, -354, 462
0.549179, 212, -2055, 275, -179, -354, 462
0.549313, 212, -2055, 275, -179, -354, 462
0.549447, 212, -2055, 275, -179, -354, 462
0.549582, 212, -2055, 275, -179, -354, 462
0.549716, 212, -2055, 275, -179, -354, 462
0.549851, 202, -2029, 381, 55, -350, 306
0.549985, 202, -2029, 381, 55, -350, 306
0.550119, 202, -2029, 381, 55, -350, 306
0.550253, 202, -2029, 381, 55, -350, 306
0.550387, 202, -2029, 381, 55, -350, 306
0.550521, 202, -2029, 381, 55, -350, 306
0.550655, 202, -2029, 381, 55, -350, 306
0.550789, 202, -2029, 381, 55, -350, 306
0.550924, 437, -2032, 467, 328, -343, 162
0.551058, 437, -2032, 467, 328, -343, 162
0.551192, 437, -2032, 467, 328, -343, 162
0.551326, 437, -2032, 467, 328, -343, 162
0.551460, 437, -2032, 467, 328, -343, 162
0.551594, 437, -2032, 467, 328, -343, 162
0.551728, 437, -2032, 467, 328, -343, 162
0.551863, 542, -2056, 431, 633, -323, -109
0.551997, 542, -2056, 431, 633, -323, -109
0.552131, 542, -2056, 431, 633, -323, -109
0.552265, 542, -2056, 431, 633, -323, -109
0.552399, 542, -2056, 431, 633, -323, -109
0.552533, 542, -2056, 431, 633, -323, -109
0.552668, 542, -2056, 431, 633, -323, -109
0.552802, 542, -2056, 431, 633, -323, -109
0.552936, 147, -2074, 216, 873, -241, -319
0.553070, 147, -2074, 216, 873, -241, -319
0.553204, 147, -2074, 216, 873, -241, -319
0.553338, 147, -2074, 216, 873, -241, -319
0.553473, 147, -2074, 216, 873, -241, -319
0.553607, 147, -2074, 216, 873, -241, -319
0.553741, 147, -2074, 216, 873, -241, -319
0.553875, -363, -2081, -193, 925, -188, -211
0.554010, -363, -2081, -193, 925, -188, -211
0.554144, -363, -2081, -193, 925, -188, -211
0.554278, -363, -2081, -193, 925, -188, -211
0.554412, -363, -2081, -193, 925, -188, -211
0.554546, -363, -2081, -193, 925, -188, -211
0.554681, -363, -2081, -193, 925, -188, -211
0.554815, -363, -2081, -193, 925, -188, -211
0.554949, -734, -2085, -668, 699, -265, 147
0.555083, -734, -2085, -668, 699, -265, 147
0.555217, -734, -2085, -668, 699, -265, 147
0.555351, -734, -2085, -668, 699, -265, 147
0.555485, -734, -2085, -668, 699, -265, 147
0.555620, -734, -2085, -668, 699, -265, 147
0.555754, -734, -2085, -668, 699, -265, 147
0.555888, -1070, -2079, -725, 307, -448, 651
0.556022, -1070, -2079, -725, 307, -448, 651
0.556156, -1070, -2079, -725, 307, -448, 651
0.556290, -1070, -2079, -725, 307, -448, 651
0.556424, -1070, -2079, -725, 307, -448, 651
0.556559, -1070, -2079, -725, 307, -448, 651
0.556693, -1070, -2079, -725, 307, -448, 651
0.556827, -1070, -2079, -725, 307, -448, 651
0.556961, -884, -2055, -298, 28, -652, 1221
0.557095, -884, -2055, -298, 28, -652, 1221
0.557230, -884, -2055, -298, 28, -652, 1221
0.557364, -884, -2055, -298, 28, -652, 1221
0.557498, -884, -2055, -298, 28, -652, 1221
0.557635, -884, -2055, -298, 28, -652, 1221
0.557770, -884, -2055, -298, 28, -652, 1221
0.557904, -60, -2056, 128, -32, -792, 1453
0.558038, -60, -2056, 128, -32, -792, 1453
0.558173, -60, -2056, 128, -32, -792, 1453
0.558307, -60, -2056, 128, -32, -792, 1453
0.558441, -60, -2056, 128, -32, -792, 1453
0.558575, -60, -2056, 128, -32, -792, 1453
0.558709, -60, -2056, 128, -32, -792, 1453
0.558843, -60, -2056, 128, -32, -792, 1453
0.558977, 399, -2073, 271, 53, -803, 1179
0.559112, 399, -2073, 271, 53, -803, 1179
0.559246, 399, -2073, 271, 53, -803, 1179
0.559380, 399, -2073, 271, 53, -803, 1179
0.559514, 399, -2073, 271, 53, -803, 1179
0.559648, 399, -2073, 271, 53, -803, 1179
0.559782, 399, -2073, 271, 53, -803, 1179
0.559917, 399, -2073, 271, 53, -803, 1179
0.560051, 392, -2056, 250, 203, -685, 810
0.560185, 392, -2056, 250, 203, -685, 810
0.560329, 392, -2056, 250, 203, -685, 810
0.560469, 392, -2056, 250, 203, -685, 810
0.560607, 392, -2056, 250, 203, -685, 810
0.560741, 392, -2056, 250, 203, -685, 810
0.560876, 392, -2056, 250, 203, -685, 810
0.561010, 476, -2043, 190, 344, -545, 522
0.561144, 476, -2043, 190, 344, -545, 522
0.561278, 476, -2043, 190, 344, -545, 522
0.561413, 476, -2043, 190, 344, -545, 522
0.561548, 476, -2043, 190, 344, -545, 522
0.561682, 476, -2043, 190, 344, -545, 522
0.561816, 476, -2043, 190, 344, -545, 522
0.561950, 476, -2043, 190, 344, -545, 522
0.562084, 239, -2061, 65, 412, -442, 264
0.562219, 239, -2061, 65, 412, -442, 264
0.562353, 239, -2061, 65, 412, -442, 264
0.562487, 239, -2061, 65, 412, -442, 264
0.562621, 239, -2061, 65, 412, -442, 264
0.562755, 239, -2061, 65, 412, -442, 264
0.562889, 239, -2061, 65, 412, -442, 264
0.563023, -115, -2059, 8, 417, -365, 241
0.563158, -115, -2059, 8, 417, -365, 241
0.563292, -115, -2059, 8, 417, -365, 241
0.563426, -115, -2059, 8, 417, -365, 241
0.563560, -115, -2059, 8, 417, -365, 241
0.563694, -115, -2059, 8, 417, -365, 241
0.563828, -115, -2059, 8, 417, -365, 241
0.563963, -115, -2059, 8, 417, -365, 241
0.564097, 103, -2030, 50, 437, -336, 332
0.564231, 103, -2030, 50, 437, -336, 332
0.564365, 103, -2030, 50, 437, -336, 332
0.564499, 103, -2030, 50, 437, -336, 332
0.564633, 103, -2030, 50, 437, -336, 332
0.564768, 103, -2030, 50, 437, -336, 332
0.564902, 103, -2030, 50, 437, -336, 332
0.565036, 243, -2018, -98, 419, -318, 206
0.565170, 243, -2018, -98, 419, -318, 206
0.565305, 243, -2018, -98, 419, -318, 206
0.565439, 243, -2018, -98, 419, -318, 206
0.565573, 243, -2018, -98, 419, -318, 206
0.565707, 243, -2018, -98, 419, -318, 206
0.565841, 243, -2018, -98, 419, -318, 206
0.565976, 243, -2018, -98, 419, -318, 206
0.566110, -259, -2043, -460, 210, -280, 117
0.566244, -259, -2043, -460, 210, -280, 117
0.566378, -259, -2043, -460, 210, -280, 117
0.566513, -259, -2043, -460, 210, -280, 117
0.566647, -259, -2043, -460, 210, -280, 117
0.566781, -259, -2043, -460, 210, -280, 117
0.566915, -259, -2043, -460, 210, -280, 117
0.567049, -507, -2074, -637, -158, -276, 375
0.567184, -507, -2074, -637, -158, -276, 375
0.567318, -507, -2074, -637, -158, -276, 375
0.567452, -507, -2074, -637, -158, -276, 375
0.567586, -507, -2074, -637, -158, -276, 375
0.567720, -507, -2074, -637, -158, -276, 375
0.567854, -507, -2074, -637, -158, -276, 375
0.567989, -507, -2074, -637, -158, -276, 375
0.568123, 12, -2066, -518, -499, -338, 605
0.568257, 12, -2066, -518, -499, -338, 605
0.568391, 12, -2066, -518, -499, -338, 605
0.568526, 12, -2066, -518, -499, -338, 605
0.568660, 12, -2066, -518, -499, -338, 605
0.568794, 12, -2066, -518, -499, -338, 605
0.568928, 12, -2066, -518, -499, -338, 605
0.569062, 418, -2053, -389, -757, -398, 435
0.569197, 418, -2053, -389, -757, -398, 435
0.569331, 418, -2053, -389, -757, -398, 435
0.569465, 418, -2053, -389, -757, -398, 435
0.569600, 418, -2053, -389, -757, -398, 435
0.569734, 418, -2053, -389, -757, -398, 435
0.569868, 418, -2053, -389, -757, -398, 435
0.570002, 418, -2053, -389, -757, -398, 435
0.570136, 306, -2074, -100, -913, -359, 135
0.570271, 306, -2074, -100, -913, -359, 135
0.570405, 306, -2074, -100, -913, -359, 135
0.570539, 306, -2074, -100, -913, -359, 135
0.570673, 306, -2074, -100, -913, -359, 135
0.570807, 306, -2074, -100, -913, -359, 135
0.570941, 306, -2074, -100, -913, -359, 135
0.571076, 306, -2074, -100, -913, -359, 135
0.571210, 27, -2082, 361, -818, -228, 19
0.571344, 27, -2082, 361, -818, -228, 19
0.571478, 27, -2082, 361, -818, -228, 19
0.571613, 27, -2082, 361, -818, -228, 19
0.571747, 27, -2082, 361, -818, -228, 19
0.571881, 27, -2082, 361, -818, -228, 19
0.572015, 27, -2082, 361, -818, -228, 19
0.572149, -216, -2055, 416, -554, -104, 99
0.572284, -216, -2055, 416, -554, -104, 99
0.572418, -216, -2055, 416, -554, -104, 99
0.572552, -216, -2055, 416, -554, -104, 99
0.572686, -216, -2055, 416, -554, -104, 99
0.572820, -216, -2055, 416, -554, -104, 99
0.572955, -216, -2055, 416, -554, -104, 99
0.573089, -216, -2055, 416, -554, -104, 99
0.573242, -213, -2044, 67, -415, -114, 258
0.573382, -213, -2044, 67, -415, -114, 258
0.573521, -213, -2044, 67, -415, -114, 258
0.573655, -213, -2044, 67, -415, -114, 258
0.573790, -213, -2044, 67, -415, -114, 258
0.573924, -213, -2044, 67, -415, -114, 258
0.574058, -213, -2044, 67, -415, -114, 258
0.574192, 104, -2048, -119, -416, -252, 304
0.574327, 104, -2048, -119, -416, -252, 304
0.574461, 104, -2048, -119, -416, -252, 304
0.574595, 104, -2048, -119, -416, -252, 304
0.574729, 104, -2048, -119, -416, -252, 304
0.574863, 104, -2048, -119, -416, -252, 304
0.574998, 104, -2048, -119, -416, -252, 304
0.575132, 104, -2048, -119, -416, -252, 304
0.575266, 487, -2037, -74, -409, -372, 113
0.575400, 487, -2037, -74, -409, -372, 113
0.575534, 487, -2037, -74, -409, -372, 113
0.575668, 487, -2037, -74, -409, -372, 113
0.575803, 487, -2037, -74, -409, -372, 113
0.575937, 487, -2037, -74, -409, -372, 113
0.576071, 487, -2037, -74, -409, -372, 113
0.576205, 565, -2033, -73, -415, -410, -242
0.576340, 565, -2033, -73, -415, -410, -242
0.576474, 565, -2033, -73, -415, -410, -242
0.576608, 565, -2033, -73, -415, -410, -242
0.576742, 565, -2033, -73, -415, -410, -242
0.576876, 565, -2033, -73, -415, -410, -242
0.577011, 565, -2033, -73, -415, -410, -242
0.577145, 565, -2033, -73, -415, -410, -242
0.577279, 285, -2050, -125, -458, -366, -508
0.577413, 285, -2050, -125, -458, -366, -508
0.577548, 285, -2050, -125, -458, -366, -508
0.577682, 285, -2050, -125, -458, -366, -508
0.577816, 285, -2050, -125, -458, -366, -508
0.577950, 285, -2050, -125, -458, -366, -508
0.578084, 285, -2050, -125, -458, -366, -508
0.578219, -60, -2057, -119, -497, -275, -524
0.578354, -60, -2057, -119, -497, -275, -524
0.578489, -60, -2057, -119, -497, -275, -524
0.578624, -60, -2057, -119, -497, -275, -524
0.578759, -60, -2057, -119, -497, -275, -524
0.578893, -60, -2057, -119, -497, -275, -524
0.579027, -60, -2057, -119, -497, -275, -524
0.579161, -60, -2057, -119, -497, -275, -524
0.579295, -340, -2078, -34, -516, -187, -344
0.579430, -340, -2078, -34, -516, -187, -344
0.579564, -340, -2078, -34, -516, -187, -344
0.579698, -340, -2078, -34, -516, -187, -344
0.579832, -340, -2078, -34, -516, -187, -344
0.579967, -340, -2078, -34, -516, -187, -344
0.580101, -340, -2078, -34, -516, -187, -344
0.580235, -345, -2097, 42, -500, -150, -87
0.580369, -345, -2097, 42, -500, -150, -87
0.580504, -345, -2097, 42, -500, -150, -87
0.580638, -345, -2097, 42, -500, -150, -87
0.580772, -345, -2097, 42, -500, -150, -87
0.580906, -345, -2097, 42, -500, -150, -87
0.581040, -345, -2097, 42, -500, -150, -87
0.581174, -345, -2097, 42, -500, -150, -87
0.581309, 97, -2061, 122, -440, -207, 13
0.581443, 97, -2061, 122, -440, -207, 13
0.581578, 97, -2061, 122, -440, -207, 13
0.581712, 97, -2061, 122, -440, -207, 13
0.581846, 97, -2061, 122, -440, -207, 13
0.581980, 97, -2061, 122, -440, -207, 13
0.582115, 97, -2061, 122, -440, -207, 13
0.582249, 458, -2050, 314, -282, -256, -218
0.582383, 458, -2050, 314, -282, -256, -218
0.582517, 458, -2050, 314, -282, -256, -218
0.582652, 458, -2050, 314, -282, -256, -218
0.582786, 458, -2050, 314, -282, -256, -218
0.582920, 458, -2050, 314, -282, -256, -218
0.583054, 458, -2050, 314, -282, -256, -218
0.583188, 458, -2050, 314, -282, -256, -218
0.583322, 252, -2089, 505, -16, -198, -538
0.583457, 252, -2089, 505, -16, -198, -538
0.583591, 252, -2089, 505, -16, -198, -538
0.583725, 252, -2089, 505, -16, -198, -538
0.583859, 252, -2089, 505, -16, -198, -538
0.583993, 252, -2089, 505, -16, -198, -538
0.584128, 252, -2089, 505, -16, -198, -538
0.584262, -146, -2091, 548, 306, -144, -612
0.584396, -146, -2091, 548, 306, -144, -612
0.584532, -146, -2091, 548, 306, -144, -612
0.584666, -146, -2091, 548, 306, -144, -612
0.584801, -146, -2091, 548, 306, -144, -612
0.584935, -146, -2091, 548, 306, -144, -612
0.585069, -146, -2091, 548, 306, -144, -612
0.585203, -146, -2091, 548, 306, -144, -612
0.585338, -346, -2054, 338, 608, -176, -452
0.585472, -346, -2054, 338, 608, -176, -452
0.585607, -346, -2054, 338, 608, -176, -452
0.585741, -346, -2054, 338, 608, -176, -452
0.585898, -346, -2054, 338, 608, -176, -452
0.586040, -346, -2054, 338, 608, -176, -452
0.586178, -346, -2054, 338, 608, -176, -452
0.586313, -415, -2062, -11, 755, -244, -210
0.586448, -415, -2062, -11, 755, -244, -210
0.586582, -415, -2062, -11, 755, -244, -210
0.586711, -415, -2062, -11, 755, -244, -210
0.586847, -415, -2062, -11, 755, -244, -210
0.586985, -415, -2062, -11, 755, -244, -210
0.587123, -415, -2062, -11, 755, -244, -210
