Time, ax, ay, az, gx, gy, gz
0.444240, -46, -2041, -115, 200, 737, 71
0.444374, -46, -2041, -115, 200, 737, 71
0.444509, -113, -2076, 434, 294, 597, 107
0.444643, -113, -2076, 434, 294, 597, 107
0.444781, -113, -2076, 434, 294, 597, 107
0.444916, -113, -2076, 434, 294, 597, 107
0.445050, -113, -2076, 434, 294, 597, 107
0.445184, -113, -2076, 434, 294, 597, 107
0.445319, -113, -2076, 434, 294, 597, 107
0.445454, 160, -2065, 730, 648, 570, 151
0.445588, 160, -2065, 730, 648, 570, 151
0.445722, 160, -2065, 730, 648, 570, 151
0.445856, 160, -2065, 730, 648, 570, 151
0.445990, 160, -2065, 730, 648, 570, 151
0.446125, 160, -2065, 730, 648, 570, 151
0.446259, 160, -2065, 730, 648, 570, 151
0.446393, 160, -2065, 730, 648, 570, 151
0.446527, 425, -2029, 280, 891, 616, -9
0.446662, 425, -2029, 280, 891, 616, -9
0.446796, 425, -2029, 280, 891, 616, -9
0.446930, 425, -2029, 280, 891, 616, -9
0.447064, 425, -2029, 280, 891, 616, -9
0.447198, 425, -2029, 280, 891, 616, -9
0.447332, 425, -2029, 280, 891, 616, -9
0.447467, 29, -2052, -143, 889, 666, -170
0.447601, 29, -2052, -143, 889, 666, -170
0.447735, 29, -2052, -143, 889, 666, -170
0.447869, 29, -2052, -143, 889, 666, -170
0.448003, 29, -2052, -143, 889, 666, -170
0.448138, 29, -2052, -143, 889, 666, -170
0.448272, 29, -2052, -143, 889, 666, -170
0.448406, 29, -2052, -143, 889, 666, -170
0.448540, 224, -2001, -373, 793, 682, -102
0.448674, 224, -2001, -373, 793, 682, -102
0.448809, 224, -2001, -373, 793, 682, -102
0.448943, 224, -2001, -373, 793, 682, -102
0.449077, 224, -2001, -373, 793, 682, -102
0.449211, 224, -2001, -373, 793, 682, -102
0.449346, 224, -2001, -373, 793, 682, -102
0.449480, 868, -1981, -518, 523, 657, -339
0.449614, 868, -1981, -518, 523, 657, -339
0.449748, 868, -1981, -518, 523, 657, -339
0.449883, 868, -1981, -518, 523, 657, -339
0.450017, 868, -1981, -518, 523, 657, -339
0.450151, 868, -1981, -518, 523, 657, -339
0.450285, 868, -1981, -518, 523, 657, -339
0.450419, 868, -1981, -518, 523, 657, -339
0.450554, 85, -2100, -159, 225, 657, -770
0.450688, 85, -2100, -159, 225, 657, -770
0.450822, 85, -2100, -159, 225, 657, -770
0.450956, 85, -2100, -159, 225, 657, -770
0.451090, 85, -2100, -159, 225, 657, -770
0.451225, 85, -2100, -159, 225, 657, -770
0.451359, 85, -2100, -159, 225, 657, -770
0.451493, 85, -2100, -159, 225, 657, -770
0.451627, -760, -2128, 203, 210, 729, -550
0.451762, -760, -2128, 203, 210, 729, -550
0.451896, -760, -2128, 203, 210, 729, -550
0.452030, -760, -2128, 203, 210, 729, -550
0.452164, -760, -2128, 203, 210, 729, -550
0.452298, -760, -2128, 203, 210, 729, -550
0.452432, -760, -2128, 203, 210, 729, -550
0.452567, 21, -2080, 58, 230, 787, -138
0.452701, 21, -2080, 58, 230, 787, -138
0.452835, 21, -2080, 58, 230, 787, -138
0.452969, 21, -2080, 58, 230, 787, -138
0.453103, 21, -2080, 58, 230, 787, -138
0.453238, 21, -2080, 58, 230, 787, -138
0.453372, 21, -2080, 58, 230, 787, -138
0.453506, 21, -2080, 58, 230, 787, -138
0.453641, 220, -2113, 239, 214, 767, -301
0.453775, 220, -2113, 239, 214, 767, -301
0.453909, 220, -2113, 239, 214, 767, -301
0.454043, 220, -2113, 239, 214, 767, -301
0.454177, 220, -2113, 239, 214, 767, -301
0.454311, 220, -2113, 239, 214, 767, -301
0.454446, 220, -2113, 239, 214, 767, -301
0.454580, -885, -2132, 630, 458, 769, -284
0.454714, -885, -2132, 630, 458, 769, -284
0.454848, -885, -2132, 630, 458, 769, -284
0.454983, -885, -2132, 630, 458, 769, -284
0.455117, -885, -2132, 630, 458, 769, -284
0.455251, -885, -2132, 630, 458, 769, -284
0.455385, -885, -2132, 630, 458, 769, -284
0.455519, -885, -2132, 630, 458, 769, -284
0.455653, -984, -2082, 358, 730, 802, 364
0.455787, -984, -2082, 358, 730, 802, 364
0.455922, -984, -2082, 358, 730, 802, 364
0.456056, -984, -2082, 358, 730, 802, 364
0.456190, -984, -2082, 358, 730, 802, 364
0.456324, -984, -2082, 358, 730, 802, 364
0.456458, -984, -2082, 358, 730, 802, 364
0.456592, -158, -2049, 42, 788, 696, 788
0.456727, -158, -2049, 42, 788, 696, 788
0.456861, -158, -2049, 42, 788, 696, 788
0.456995, -158, -2049, 42, 788, 696, 788
0.457129, -158, -2049, 42, 788, 696, 788
0.457263, -158, -2049, 42, 788, 696, 788
0.457398, -158, -2049, 42, 788, 696, 788
0.457532, -158, -2049, 42, 788, 696, 788
0.457666, -35, -2066, 200, 869, 484, 714
0.457800, -35, -2066, 200, 869, 484, 714
0.457940, -35, -2066, 200, 869, 484, 714
0.458074, -35, -2066, 200, 869, 484, 714
0.458208, -35, -2066, 200, 869, 484, 714
0.458342, -35, -2066, 200, 869, 484, 714
0.458477, -35, -2066, 200, 869, 484, 714
0.458611, -460, -2119, 582, 1120, 412, 735
0.458745, -460, -2119, 582, 1120, 412, 735
0.458879, -460, -2119, 582, 1120, 412, 735
0.459013, -460, -2119, 582, 1120, 412, 735
0.459148, -460, -2119, 582, 1120, 412, 735
0.459282, -460, -2119, 582, 1120, 412, 735
0.459416, -460, -2119, 582, 1120, 412, 735
0.459550, -460, -2119, 582, 1120, 412, 735
0.459684, -371, -2078, 509, 1416, 486, 1005
0.459819, -371, -2078, 509, 1416, 486, 1005
0.459953, -371, -2078, 509, 1416, 486, 1005
0.460087, -371, -2078, 509, 1416, 486, 1005
0.460221, -371, -2078, 509, 1416, 486, 1005
0.460355, -371, -2078, 509, 1416, 486, 1005
0.460489, -371, -2078, 509, 1416, 486, 1005
0.460623, 281, -1956, -164, 1450, 544, 1075
0.460758, 281, -1956, -164, 1450, 544, 1075
0.460892, 281, -1956, -164, 1450, 544, 1075
0.461026, 281, -1956, -164, 1450, 544, 1075
0.461161, 281, -1956, -164, 1450, 544, 1075
0.461295, 281, -1956, -164, 1450, 544, 1075
0.461429, 281, -1956, -164, 1450, 544, 1075
0.461564, 281, -1956, -164, 1450, 544, 1075
0.461698, 567, -1958, -534, 1177, 576, 755
0.461832, 567, -1958, -534, 1177, 576, 755
0.461966, 567, -1958, -534, 1177, 576, 755
0.462100, 567, -1958, -534, 1177, 576, 755
0.462234, 567, -1958, -534, 1177, 576, 755
0.462369, 567, -1958, -534, 1177, 576, 755
0.462503, 567, -1958, -534, 1177, 576, 755
0.462637, 567, -1958, -534, 1177, 576, 755
0.462771, 145, -2057, -315, 888, 680, 455
0.462906, 145, -2057, -315, 888, 680, 455
0.463040, 145, -2057, -315, 888, 680, 455
0.463174, 145, -2057, -315, 888, 680, 455
0.463308, 145, -2057, -315, 888, 680, 455
0.463442, 145, -2057, -315, 888, 680, 455
0.463576, 145, -2057, -315, 888, 680, 455
0.463711, 59, -2052, -53, 724, 851, 472
0.463845, 59, -2052, -53, 724, 851, 472
0.463979, 59, -2052, -53, 724, 851, 472
0.464113, 59, -2052, -53, 724, 851, 472
0.464247, 59, -2052, -53, 724, 851, 472
0.464382, 59, -2052, -53, 724, 851, 472
0.464516, 59, -2052, -53, 724, 851, 472
0.464650, 59, -2052, -53, 724, 851, 472
0.464784, 686, -1959, -57, 587, 979, 374
0.464918, 686, -1959, -57, 587, 979, 374
0.465053, 686, -1959, -57, 587, 979, 374
0.465187, 686, -1959, -57, 587, 979, 374
0.465321, 686, -1959, -57, 587, 979, 374
0.465456, 686, -1959, -57, 587, 979, 374
0.465590, 686, -1959, -57, 587, 979, 374
0.465724, 612, -2039, 58, 465, 1090, -67
0.465858, 612, -2039, 58, 465, 1090, -67
0.465992, 612, -2039, 58, 465, 1090, -67
0.466127, 612, -2039, 58, 465, 1090, -67
0.466261, 612, -2039, 58, 465, 1090, -67
0.466395, 612, -2039, 58, 465, 1090, -67
0.466529, 612, -2039, 58, 465, 1090, -67
0.466663, 612, -2039, 58, 465, 1090, -67
0.466797, -248, -2164, 330, 555, 1290, -213
0.466932, -248, -2164, 330, 555, 1290, -213
0.467066, -248, -2164, 330, 555, 1290, -213
0.467200, -248, -2164, 330, 555, 1290, -213
0.467334, -248, -2164, 330, 555, 1290, -213
0.467468, -248, -2164, 330, 555, 1290, -213
0.467602, -248, -2164, 330, 555, 1290, -213
0.467737, -394, -2029, 108, 699, 1489, 139
0.467871, -394, -2029, 108, 699, 1489, 139
0.468005, -394, -2029, 108, 699, 1489, 139
0.468139, -394, -2029, 108, 699, 1489, 139
0.468273, -394, -2029, 108, 699, 1489, 139
0.468408, -394, -2029, 108, 699, 1489, 139
0.468542, -394, -2029, 108, 699, 1489, 139
0.468676, -394, -2029, 108, 699, 1489, 139
0.468810, 177, -1923, -329, 534, 1526, 360
0.468944, 177, -1923, -329, 534, 1526, 360
0.469078, 177, -1923, -329, 534, 1526, 360
0.469213, 177, -1923, -329, 534, 1526, 360
0.469347, 177, -1923, -329, 534, 1526, 360
0.469481, 177, -1923, -329, 534, 1526, 360
0.469616, 177, -1923, -329, 534, 1526, 360
0.469750, 136, -2084, -40, 326, 1428, 239
0.469884, 136, -2084, -40, 326, 1428, 239
0.470018, 136, -2084, -40, 326, 1428, 239
0.470152, 136, -2084, -40, 326, 1428, 239
0.470286, 136, -2084, -40, 326, 1428, 239
0.470421, 136, -2084, -40, 326, 1428, 239
0.470555, 136, -2084, -40, 326, 1428, 239
0.470689, 136, -2084, -40, 326, 1428, 239
0.470828, -517, -2220, 564, 499, 1367, 312
0.470966, -517, -2220, 564, 499, 1367, 312
0.471101, -517, -2220, 564, 499, 1367, 312
0.471235, -517, -2220, 564, 499, 1367, 312
0.471369, -517, -2220, 564, 499, 1367, 312
0.471503, -517, -2220, 564, 499, 1367, 312
0.471637, -517, -2220, 564, 499, 1367, 312
0.471772, -395, -2144, 689, 867, 1395, 716
0.471906, -395, -2144, 689, 867, 1395, 716
0.472040, -395, -2144, 689, 867, 1395, 716
0.472174, -395, -2144, 689, 867, 1395, 716
0.472308, -395, -2144, 689, 867, 1395, 716
0.472442, -395, -2144, 689, 867, 1395, 716
0.472576, -395, -2144, 689, 867, 1395, 716
0.472711, -395, -2144, 689, 867, 1395, 716
0.472845, 650, -2002, 373, 1117, 1390, 789
0.472979, 650, -2002, 373, 1117, 1390, 789
0.473114, 650, -2002, 373, 1117, 1390, 789
0.473248, 650, -2002, 373, 1117, 1390, 789
0.473382, 650, -2002, 373, 1117, 1390, 789
0.473516, 650, -2002, 373, 1117, 1390, 789
0.473650, 650, -2002, 373, 1117, 1390, 789
0.473785, 650, -2002, 373, 1117, 1390, 789
0.473919, 1328, -1961, 226, 1203, 1360, 177
0.474053, 1328, -1961, 226, 1203, 1360, 177
0.474187, 1328, -1961, 226, 1203, 1360, 177
0.474321, 1328, -1961, 226, 1203, 1360, 177
0.474456, 1328, -1961, 226, 1203, 1360, 177
0.474590, 1328, -1961, 226, 1203, 1360, 177
0.474724, 1328, -1961, 226, 1203, 1360, 177
0.474858, 1018, -1986, 795, 1444, 1475, -617
0.474993, 1018, -1986, 795, 1444, 1475, -617
0.475127, 1018, -1986, 795, 1444, 1475, -617
0.475261, 1018, -1986, 795, 1444, 1475, -617
0.475395, 1018, -1986, 795, 1444, 1475, -617
0.475529, 1018, -1986, 795, 1444, 1475, -617
0.475663, 1018, -1986, 795, 1444, 1475, -617
0.475797, 1018, -1986, 795, 1444, 1475, -617
0.475931, 170, -2033, 1005, 1958, 1785, -977
0.476066, 170, -2033, 1005, 1958, 1785, -977
0.476200, 170, -2033, 1005, 1958, 1785, -977
0.476334, 170, -2033, 1005, 1958, 1785, -977
0.476468, 170, -2033, 1005, 1958, 1785, -977
0.476602, 170, -2033, 1005, 1958, 1785, -977
0.476736, 170, -2033, 1005, 1958, 1785, -977
0.476871, -704, -2155, 385, 2253, 2142, -702
0.477005, -704, -2155, 385, 2253, 2142, -702
0.477139, -704, -2155, 385, 2253, 2142, -702
0.477273, -704, -2155, 385, 2253, 2142, -702
0.477408, -704, -2155, 385, 2253, 2142, -702
0.477542, -704, -2155, 385, 2253, 2142, -702
0.477676, -704, -2155, 385, 2253, 2142, -702
0.477810, -704, -2155, 385, 2253, 2142, -702
0.477944, -595, -2153, 2, 2353, 2281, -59
0.478078, -595, -2153, 2, 2353, 2281, -59
0.478213, -595, -2153, 2, 2353, 2281, -59
0.478347, -595, -2153, 2, 2353, 2281, -59
0.478481, -595, -2153, 2, 2353, 2281, -59
0.478615, -595, -2153, 2, 2353, 2281, -59
0.478749, -595, -2153, 2, 2353, 2281, -59
0.478883, 641, -1989, -231, 2421, 2172, 136
0.479018, 641, -1989, -231, 2421, 2172, 136
0.479152, 641, -1989, -231, 2421, 2172, 136
0.479286, 641, -1989, -231, 2421, 2172, 136
0.479420, 641, -1989, -231, 2421, 2172, 136
0.479554, 641, -1989, -231, 2421, 2172, 136
0.479688, 641, -1989, -231, 2421, 2172, 136
0.479823, 641, -1989, -231, 2421, 2172, 136
0.479957, 1284, -1926, -352, 2236, 2072, -482
0.480091, 1284, -1926, -352, 2236, 2072, -482
0.480225, 1284, -1926, -352, 2236, 2072, -482
0.480359, 1284, -1926, -352, 2236, 2072, -482
0.480494, 1284, -1926, -352, 2236, 2072, -482
0.480628, 1284, -1926, -352, 2236, 2072, -482
0.480762, 1284, -1926, -352, 2236, 2072, -482
0.480896, 631, -2020, -138, 1989, 2105, -1190
0.481031, 631, -2020, -138, 1989, 2105, -1190
0.481165, 631, -2020, -138, 1989, 2105, -1190
0.481299, 631, -2020, -138, 1989, 2105, -1190
0.481433, 631, -2020, -138, 1989, 2105, -1190
0.481568, 631, -2020, -138, 1989, 2105, -1190
0.481702, 631, -2020, -138, 1989, 2105, -1190
0.481836, 631, -2020, -138, 1989, 2105, -1190
0.481970, -348, -2121, 17, 1870, 2278, -1261
0.482104, -348, -2121, 17, 1870, 2278, -1261
0.482238, -348, -2121, 17, 1870, 2278, -1261
0.482373, -348, -2121, 17, 1870, 2278, -1261
0.482507, -348, -2121, 17, 1870, 2278, -1261
0.482641, -348, -2121, 17, 1870, 2278, -1261
0.482775, -348, -2121, 17, 1870, 2278, -1261
0.482909, -348, -2121, 17, 1870, 2278, -1261
0.483043, -398, -2071, 193, 1849, 2493, -832
0.483177, -398, -2071, 193, 1849, 2493, -832
0.483316, -398, -2071, 193, 1849, 2493, -832
0.483450, -398, -2071, 193, 1849, 2493, -832
0.483584, -398, -2071, 193, 1849, 2493, -832
0.483718, -398, -2071, 193, 1849, 2493, -832
0.483852, -398, -2071, 193, 1849, 2493, -832
0.483993, 55, -2011, 596, 2012, 2577, -607
0.484129, 55, -2011, 596, 2012, 2577, -607
0.484264, 55, -2011, 596, 2012, 2577, -607
0.484399, 55, -2011, 596, 2012, 2577, -607
0.484534, 55, -2011, 596, 2012, 2577, -607
0.484668, 55, -2011, 596, 2012, 2577, -607
0.484802, 55, -2011, 596, 2012, 2577, -607
0.484937, 55, -2011, 596, 2012, 2577, -607
0.485072, -9, -2070, 826, 2399, 2560, -670
0.485207, -9, -2070, 826, 2399, 2560, -670
0.485346, -9, -2070, 826, 2399, 2560, -670
0.485481, -9, -2070, 826, 2399, 2560, -670
0.485615, -9, -2070, 826, 2399, 2560, -670
0.485749, -9, -2070, 826, 2399, 2560, -670
0.485883, -9, -2070, 826, 2399, 2560, -670
0.486017, -113, -2135, 225, 2686, 2512, -689
0.486151, -113, -2135, 225, 2686, 2512, -689
0.486285, -113, -2135, 225, 2686, 2512, -689
0.486420, -113, -2135, 225, 2686, 2512, -689
0.486554, -113, -2135, 225, 2686, 2512, -689
0.486688, -113, -2135, 225, 2686, 2512, -689
0.486822, -113, -2135, 225, 2686, 2512, -689
0.486956, -113, -2135, 225, 2686, 2512, -689
0.487090, -391, -2217, -723, 2491, 2422, -629
0.487224, -391, -2217, -723, 2491, 2422, -629
0.487358, -391, -2217, -723, 2491, 2422, -629
0.487492, -391, -2217, -723, 2491, 2422, -629
0.487627, -391, -2217, -723, 2491, 2422, -629
0.487761, -391, -2217, -723, 2491, 2422, -629
0.487895, -391, -2217, -723, 2491, 2422, -629
0.488029, -1007, -2232, -895, 2068, 2281, -278
0.488163, -1007, -2232, -895, 2068, 2281, -278
0.488297, -1007, -2232, -895, 2068, 2281, -278
0.488431, -1007, -2232, -895, 2068, 2281, -278
0.488565, -1007, -2232, -895, 2068, 2281, -278
0.488700, -1007, -2232, -895, 2068, 2281, -278
0.488834, -1007, -2232, -895, 2068, 2281, -278
0.488968, -1007, -2232, -895, 2068, 2281, -278
0.489102, -1059, -2101, -688, 1741, 2100, 397
0.489237, -1059, -2101, -688, 1741, 2100, 397
0.489371, -1059, -2101, -688, 1741, 2100, 397
0.489505, -1059, -2101, -688, 1741, 2100, 397
0.489639, -1059, -2101, -688, 1741, 2100, 397
0.489774, -1059, -2101, -688, 1741, 2100, 397
0.489908, -1059, -2101, -688, 1741, 2100, 397
0.490042, -288, -1972, -721, 1299, 1890, 869
0.490176, -288, -1972, -721, 1299, 1890, 869
0.490310, -288, -1972, -721, 1299, 1890, 869
0.490444, -288, -1972, -721, 1299, 1890, 869
0.490579, -288, -1972, -721, 1299, 1890, 869
0.490713, -288, -1972, -721, 1299, 1890, 869
0.490847, -288, -1972, -721, 1299, 1890, 869
0.490981, -288, -1972, -721, 1299, 1890, 869
0.491115, 659, -1910, -645, 705, 1666, 689
0.491249, 659, -1910, -645, 705, 1666, 689
0.491384, 659, -1910, -645, 705, 1666, 689
0.491518, 659, -1910, -645, 705, 1666, 689
0.491652, 659, -1910, -645, 705, 1666, 689
0.491786, 659, -1910, -645, 705, 1666, 689
0.491920, 659, -1910, -645, 705, 1666, 689
0.492055, 1137, -1889, -599, 164, 1585, -9
0.492189, 1137, -1889, -599, 164, 1585, -9
0.492323, 1137, -1889, -599, 164, 1585, -9
0.492457, 1137, -1889, -599, 164, 1585, -9
0.492591, 1137, -1889, -599, 164, 1585, -9
0.492726, 1137, -1889, -599, 164, 1585, -9
0.492860, 1137, -1889, -599, 164, 1585, -9
0.492994, 1137, -1889, -599, 164, 1585, -9
0.493128, 1151, -1913, -759, -444, 1759, -786
0.493263, 1151, -1913, -759, -444, 1759, -786
0.493397, 1151, -1913, -759, -444, 1759, -786
0.493531, 1151, -1913, -759, -444, 1759, -786
0.493666, 1151, -1913, -759, -444, 1759, -786
0.493800, 1151, -1913, -759, -444, 1759, -786
0.493934, 1151, -1913, -759, -444, 1759, -786
0.494068, 743, -2008, -462, -1029, 2014, -1366
0.494203, 743, -2008, -462, -1029, 2014, -1366
0.494337, 743, -2008, -462, -1029, 2014, -1366
0.494471, 743, -2008, -462, -1029, 2014, -1366
0.494605, 743, -2008, -462, -1029, 2014, -1366
0.494739, 743, -2008, -462, -1029, 2014, -1366
0.494873, 743, -2008, -462, -1029, 2014, -1366
0.495007, 743, -2008, -462, -1029, 2014, -1366
0.495141, -70, -2115, 360, -1140, 2231, -1510
0.495276, -70, -2115, 360, -1140, 2231, -1510
0.495410, -70, -2115, 360, -1140, 2231, -1510
0.495556, -70, -2115, 360, -1140, 2231, -1510
0.495691, -70, -2115, 360, -1140, 2231, -1510
0.495825, -70, -2115, 360, -1140, 2231, -1510
0.495959, -70, -2115, 360, -1140, 2231, -1510
0.496093, -671, -2151, 837, -827, 2451, -1137
0.496228, -671, -2151, 837, -827, 2451, -1137
0.496362, -671, -2151, 837, -827, 2451, -1137
0.496496, -671, -2151, 837, -827, 2451, -1137
0.496630, -671, -2151, 837, -827, 2451, -1137
0.496764, -671, -2151, 837, -827, 2451, -1137
0.496898, -671, -2151, 837, -827, 2451, -1137
0.497032, -671, -2151, 837, -827, 2451, -1137
0.497167, -668, -2142, 813, -474, 2589, -584
0.497301, -668, -2142, 813, -474, 2589, -584
0.497436, -668, -2142, 813, -474, 2589, -584
0.497569, -668, -2142, 813, -474, 2589, -584
0.497702, -668, -2142, 813, -474, 2589, -584
0.497836, -668, -2142, 813, -474, 2589, -584
0.497969, -668, -2142, 813, -474, 2589, -584
0.498103, -668, -2142, 813, -474, 2589, -584
0.498236, -327, -2113, 819, -77, 2564, -214
0.498370, -327, -2113, 819, -77, 2564, -214
0.498503, -327, -2113, 819, -77, 2564, -214
0.498637, -327, -2113, 819, -77, 2564, -214
0.498770, -327, -2113, 819, -77, 2564, -214
0.498904, -327, -2113, 819, -77, 2564, -214
0.499037, -327, -2113, 819, -77, 2564, -214
0.499170, -159, -2065, 725, 414, 2502, -85
0.499304, -159, -2065, 725, 414, 2502, -85
0.499437, -159, -2065, 725, 414, 2502, -85
0.499571, -159, -2065, 725, 414, 2502, -85
0.499704, -159, -2065, 725, 414, 2502, -85
0.499838, -159, -2065, 725, 414, 2502, -85
0.499971, -159, -2065, 725, 414, 2502, -85
0.500104, -159, -2065, 725, 414, 2502, -85
0.500238, -179, -2059, 431, 776, 2488, -1
0.500372, -179, -2059, 431, 776, 2488, -1
0.500505, -179, -2059, 431, 776, 2488, -1
0.500638, -179, -2059, 431, 776, 2488, -1
0.500772, -179, -2059, 431, 776, 2488, -1
0.500905, -179, -2059, 431, 776, 2488, -1
0.501039, -179, -2059, 431, 776, 2488, -1
0.501173, 178, -2049, 237, 979, 2439, 48
0.501308, 178, -2049, 237, 979, 2439, 48
0.501442, 178, -2049, 237, 979, 2439, 48
0.501576, 178, -2049, 237, 979, 2439, 48
0.501710, 178, -2049, 237, 979, 2439, 48
0.501844, 178, -2049, 237, 979, 2439, 48
0.501978, 178, -2049, 237, 979, 2439, 48
0.502112, 178, -2049, 237, 979, 2439, 48
0.502246, 344, -2014, 134, 1104, 2379, -137
0.502381, 344, -2014, 134, 1104, 2379, -137
0.502515, 344, -2014, 134, 1104, 2379, -137
0.502649, 344, -2014, 134, 1104, 2379, -137
0.502783, 344, -2014, 134, 1104, 2379, -137
0.502917, 344, -2014, 134, 1104, 2379, -137
0.503051, 344, -2014, 134, 1104, 2379, -137
0.503185, 344, -2014, 134, 1104, 2379, -137
0.503319, -33, -2046, -12, 1116, 2442, -279
0.503453, -33, -2046, -12, 1116, 2442, -279
0.503587, -33, -2046, -12, 1116, 2442, -279
0.503722, -33, -2046, -12, 1116, 2442, -279
0.503856, -33, -2046, -12, 1116, 2442, -279
0.503990, -33, -2046, -12, 1116, 2442, -279
0.504124, -33, -2046, -12, 1116, 2442, -279
0.504258, 113, -2039, -305, 959, 2552, -222
0.504392, 113, -2039, -305, 959, 2552, -222
0.504526, 113, -2039, -305, 959, 2552, -222
0.504661, 113, -2039, -305, 959, 2552, -222
0.504795, 113, -2039, -305, 959, 2552, -222
0.504929, 113, -2039, -305, 959, 2552, -222
0.505063, 113, -2039, -305, 959, 2552, -222
0.505197, 113, -2039, -305, 959, 2552, -222
0.505332, 556, -1977, -566, 621, 2569, -374
0.505466, 556, -1977, -566, 621, 2569, -374
0.505600, 556, -1977, -566, 621, 2569, -374
0.505734, 556, -1977, -566, 621, 2569, -374
0.505868, 556, -1977, -566, 621, 2569, -374
0.506002, 556, -1977, -566, 621, 2569, -374
0.506136, 556, -1977, -566, 621, 2569, -374
0.506271, 559, -1998, -409, 254, 2554, -730
0.506405, 559, -1998, -409, 254, 2554, -730
0.506539, 559, -1998, -409, 254, 2554, -730
0.506673, 559, -1998, -409, 254, 2554, -730
0.506807, 559, -1998, -409, 254, 2554, -730
0.506942, 559, -1998, -409, 254, 2554, -730
0.507076, 559, -1998, -409, 254, 2554, -730
0.507210, 559, -1998, -409, 254, 2554, -730
0.507344, 672, -1981, -102, 41, 2582, -1051
0.507478, 672, -1981, -102, 41, 2582, -1051
0.507612, 672, -1981, -102, 41, 2582, -1051
0.507747, 672, -1981, -102, 41, 2582, -1051
0.507881, 672, -1981, -102, 41, 2582, -1051
0.508021, 672, -1981, -102, 41, 2582, -1051
0.508156, 672, -1981, -102, 41, 2582, -1051
0.508291, 898, -1910, -121, -132, 2640, -1470
0.508425, 898, -1910, -121, -132, 2640, -1470
