Time, ax, ay, az, gx, gy, gz
0.391355, -4, -2076, -158, 1300, 577, -845
0.391490, -4, -2076, -158, 1300, 577, -845
0.391624, -4, -2076, -158, 1300, 577, -845
0.391758, -4, -2076, -158, 1300, 577, -845
0.391892, -4, -2076, -158, 1300, 577, -845
0.392026, -4, -2076, -158, 1300, 577, -845
0.392160, -709, -2092, -1082, 907, 760, -504
0.392295, -709, -2092, -1082, 907, 760, -504
0.392429, -709, -2092, -1082, 907, 760, -504
0.392563, -709, -2092, -1082, 907, 760, -504
0.392697, -709, -2092, -1082, 907, 760, -504
0.392831, -709, -2092, -1082, 907, 760, -504
0.392965, -709, -2092, -1082, 907, 760, -504
0.393100, -459, -2048, -511, 575, 567, 18
0.393234, -459, -2048, -511, 575, 567, 18
0.393368, -459, -2048, -511, 575, 567, 18
0.393501, -459, -2048, -511, 575, 567, 18
0.393635, -459, -2048, -511, 575, 567, 18
0.393768, -459, -2048, -511, 575, 567, 18
0.393902, -459, -2048, -511, 575, 567, 18
0.394035, -459, -2048, -511, 575, 567, 18
0.394168, 88, -2005, 10, 507, 307, 142
0.394302, 88, -2005, 10, 507, 307, 142
0.394436, 88, -2005, 10, 507, 307, 142
0.394569, 88, -2005, 10, 507, 307, 142
0.394702, 88, -2005, 10, 507, 307, 142
0.394836, 88, -2005, 10, 507, 307, 142
0.394969, 88, -2005, 10, 507, 307, 142
0.395103, 88, -2005, 10, 507, 307, 142
0.395236, 367, -2021, 190, 389, 125, -111
0.395370, 367, -2021, 190, 389, 125, -111
0.395503, 367, -2021, 190, 389, 125, -111
0.395637, 367, -2021, 190, 389, 125, -111
0.395770, 367, -2021, 190, 389, 125, -111
0.395904, 367, -2021, 190, 389, 125, -111
0.396037, 367, -2021, 190, 389, 125, -111
0.396171, 301, -2089, 473, 506, -18, -431
0.396305, 301, -2089, 473, 506, -18, -431
0.396438, 301, -2089, 473, 506, -18, -431
0.396571, 301, -2089, 473, 506, -18, -431
0.396705, 301, -2089, 473, 506, -18, -431
0.396838, 301, -2089, 473, 506, -18, -431
0.396972, 301, -2089, 473, 506, -18, -431
0.397105, 301, -2089, 473, 506, -18, -431
0.397241, -541, -2138, 127, 769, 33, -472
0.397375, -541, -2138, 127, 769, 33, -472
0.397509, -541, -2138, 127, 769, 33, -472
0.397644, -541, -2138, 127, 769, 33, -472
0.397779, -541, -2138, 127, 769, 33, -472
0.397913, -541, -2138, 127, 769, 33, -472
0.398052, -541, -2138, 127, 769, 33, -472
0.398187, -1462, -2084, -600, 628, 111, 158
0.398321, -1462, -2084, -600, 628, 111, 158
0.398455, -1462, -2084, -600, 628, 111, 158
0.398590, -1462, -2084, -600, 628, 111, 158
0.398724, -1462, -2084, -600, 628, 111, 158
0.398858, -1462, -2084, -600, 628, 111, 158
0.398992, -1462, -2084, -600, 628, 111, 158
0.399126, -1462, -2084, -600, 628, 111, 158
0.399260, -844, -2011, -480, 311, -174, 1054
0.399395, -844, -2011, -480, 311, -174, 1054
0.399529, -844, -2011, -480, 311, -174, 1054
0.399663, -844, -2011, -480, 311, -174, 1054
0.399797, -844, -2011, -480, 311, -174, 1054
0.399931, -844, -2011, -480, 311, -174, 1054
0.400065, -844, -2011, -480, 311, -174, 1054
0.400200, 316, -2026, 52, 313, -602, 1212
0.400334, 316, -2026, 52, 313, -602, 1212
0.400468, 316, -2026, 52, 313, -602, 1212
0.400602, 316, -2026, 52, 313, -602, 1212
0.400736, 316, -2026, 52, 313, -602, 1212
0.400871, 316, -2026, 52, 313, -602, 1212
0.401005, 316, -2026, 52, 313, -602, 1212
0.401139, 316, -2026, 52, 313, -602, 1212
0.401274, 173, -2061, -115, 300, -749, 827
0.401408, 173, -2061, -115, 300, -749, 827
0.401542, 173, -2061, -115, 300, -749, 827
0.401677, 173, -2061, -115, 300, -749, 827
0.401811, 173, -2061, -115, 300, -749, 827
0.401945, 173, -2061, -115, 300, -749, 827
0.402079, 173, -2061, -115, 300, -749, 827
0.402213, -93, -2051, -53, 119, -714, 751
0.402348, -93, -2051, -53, 119, -714, 751
0.402482, -93, -2051, -53, 119, -714, 751
0.402616, -93, -2051, -53, 119, -714, 751
0.402750, -93, -2051, -53, 119, -714, 751
0.402884, -93, -2051, -53, 119, -714, 751
0.403018, -93, -2051, -53, 119, -714, 751
0.403152, -93, -2051, -53, 119, -714, 751
0.403286, 378, -2024, 491, 271, -627, 751
0.403421, 378, -2024, 491, 271, -627, 751
0.403555, 378, -2024, 491, 271, -627, 751
0.403689, 378, -2024, 491, 271, -627, 751
0.403823, 378, -2024, 491, 271, -627, 751
0.403957, 378, -2024, 491, 271, -627, 751
0.404091, 378, -2024, 491, 271, -627, 751
0.404226, 378, -2024, 491, 271, -627, 751
0.404360, 475, -2077, 281, 524, -356, 467
0.404494, 475, -2077, 281, 524, -356, 467
0.404628, 475, -2077, 281, 524, -356, 467
0.404762, 475, -2077, 281, 524, -356, 467
0.404896, 475, -2077, 281, 524, -356, 467
0.405030, 475, -2077, 281, 524, -356, 467
0.405164, 475, -2077, 281, 524, -356, 467
0.405299, 138, -2131, -102, 501, -103, 226
0.405433, 138, -2131, -102, 501, -103, 226
0.405567, 138, -2131, -102, 501, -103, 226
0.405702, 138, -2131, -102, 501, -103, 226
0.405836, 138, -2131, -102, 501, -103, 226
0.405970, 138, -2131, -102, 501, -103, 226
0.406104, 138, -2131, -102, 501, -103, 226
0.406238, 138, -2131, -102, 501, -103, 226
0.406372, -144, -2044, -100, 510, -90, 218
0.406507, -144, -2044, -100, 510, -90, 218
0.406641, -144, -2044, -100, 510, -90, 218
0.406775, -144, -2044, -100, 510, -90, 218
0.406909, -144, -2044, -100, 510, -90, 218
0.407043, -144, -2044, -100, 510, -90, 218
0.407177, -144, -2044, -100, 510, -90, 218
0.407312, -143, -1992, -158, 486, -104, 312
0.407446, -143, -1992, -158, 486, -104, 312
0.407580, -143, -1992, -158, 486, -104, 312
0.407714, -143, -1992, -158, 486, -104, 312
0.407848, -143, -1992, -158, 486, -104, 312
0.407982, -143, -1992, -158, 486, -104, 312
0.408117, -143, -1992, -158, 486, -104, 312
0.408251, -143, -1992, -158, 486, -104, 312
0.408385, 73, -2032, 38, 325, -100, 277
0.408519, 73, -2032, 38, 325, -100, 277
0.408653, 73, -2032, 38, 325, -100, 277
0.408788, 73, -2032, 38, 325, -100, 277
0.408922, 73, -2032, 38, 325, -100, 277
0.409056, 73, -2032, 38, 325, -100, 277
0.409190, 73, -2032, 38, 325, -100, 277
0.409324, -156, -2015, 286, 341, -185, 138
0.409459, -156, -2015, 286, 341, -185, 138
0.409593, -156, -2015, 286, 341, -185, 138
0.409727, -156, -2015, 286, 341, -185, 138
0.409861, -156, -2015, 286, 341, -185, 138
0.409995, -156, -2015, 286, 341, -185, 138
0.410129, -156, -2015, 286, 341, -185, 138
0.410263, -156, -2015, 286, 341, -185, 138
0.410397, -656, -2008, -16, 411, -207, 260
0.410532, -656, -2008, -16, 411, -207, 260
0.410666, -656, -2008, -16, 411, -207, 260
0.410800, -656, -2008, -16, 411, -207, 260
0.410938, -656, -2008, -16, 411, -207, 260
0.411073, -656, -2008, -16, 411, -207, 260
0.411207, -656, -2008, -16, 411, -207, 260
0.411341, -703, -2088, -534, 180, -194, 654
0.411475, -703, -2088, -534, 180, -194, 654
0.411609, -703, -2088, -534, 180, -194, 654
0.411744, -703, -2088, -534, 180, -194, 654
0.411878, -703, -2088, -534, 180, -194, 654
0.412012, -703, -2088, -534, 180, -194, 654
0.412146, -703, -2088, -534, 180, -194, 654
0.412280, -703, -2088, -534, 180, -194, 654
0.412414, -640, -2129, -650, -209, -361, 990
0.412549, -640, -2129, -650, -209, -361, 990
0.412683, -640, -2129, -650, -209, -361, 990
0.412817, -640, -2129, -650, -209, -361, 990
0.412951, -640, -2129, -650, -209, -361, 990
0.413085, -640, -2129, -650, -209, -361, 990
0.413219, -640, -2129, -650, -209, -361, 990
0.413356, -760, -2060, -330, -456, -600, 1311
0.413491, -760, -2060, -330, -456, -600, 1311
0.413625, -760, -2060, -330, -456, -600, 1311
0.413759, -760, -2060, -330, -456, -600, 1311
0.413893, -760, -2060, -330, -456, -600, 1311
0.414027, -760, -2060, -330, -456, -600, 1311
0.414161, -760, -2060, -330, -456, -600, 1311
0.414296, -760, -2060, -330, -456, -600, 1311
0.414430, -314, -2017, 45, -566, -726, 1634
0.414564, -314, -2017, 45, -566, -726, 1634
0.414698, -314, -2017, 45, -566, -726, 1634
0.414832, -314, -2017, 45, -566, -726, 1634
0.414966, -314, -2017, 45, -566, -726, 1634
0.415101, -314, -2017, 45, -566, -726, 1634
0.415235, -314, -2017, 45, -566, -726, 1634
0.415369, -314, -2017, 45, -566, -726, 1634
0.415503, 357, -2057, 213, -609, -762, 1562
0.415637, 357, -2057, 213, -609, -762, 1562
0.415771, 357, -2057, 213, -609, -762, 1562
0.415906, 357, -2057, 213, -609, -762, 1562
0.416040, 357, -2057, 213, -609, -762, 1562
0.416174, 357, -2057, 213, -609, -762, 1562
0.416308, 357, -2057, 213, -609, -762, 1562
0.416442, 288, -2071, 250, -552, -713, 1207
0.416577, 288, -2071, 250, -552, -713, 1207
0.416711, 288, -2071, 250, -552, -713, 1207
0.416845, 288, -2071, 250, -552, -713, 1207
0.416979, 288, -2071, 250, -552, -713, 1207
0.417113, 288, -2071, 250, -552, -713, 1207
0.417248, 288, -2071, 250, -552, -713, 1207
0.417382, 288, -2071, 250, -552, -713, 1207
0.417516, 295, -2020, 456, -364, -556, 1008
0.417651, 295, -2020, 456, -364, -556, 1008
0.417784, 295, -2020, 456, -364, -556, 1008
0.417918, 295, -2020, 456, -364, -556, 1008
0.418051, 295, -2020, 456, -364, -556, 1008
0.418185, 295, -2020, 456, -364, -556, 1008
0.418318, 295, -2020, 456, -364, -556, 1008
0.418451, 740, -1995, 649, -53, -343, 734
0.418585, 740, -1995, 649, -53, -343, 734
0.418718, 740, -1995, 649, -53, -343, 734
0.418852, 740, -1995, 649, -53, -343, 734
0.418985, 740, -1995, 649, -53, -343, 734
0.419119, 740, -1995, 649, -53, -343, 734
0.419252, 740, -1995, 649, -53, -343, 734
0.419385, 740, -1995, 649, -53, -343, 734
0.419519, 675, -2058, 463, 225, -110, 239
0.419652, 675, -2058, 463, 225, -110, 239
0.419786, 675, -2058, 463, 225, -110, 239
0.419919, 675, -2058, 463, 225, -110, 239
0.420053, 675, -2058, 463, 225, -110, 239
0.420186, 675, -2058, 463, 225, -110, 239
0.420320, 675, -2058, 463, 225, -110, 239
0.420453, 399, -2131, 128, 382, 103, -117
0.420587, 399, -2131, 128, 382, 103, -117
0.420720, 399, -2131, 128, 382, 103, -117
0.420854, 399, -2131, 128, 382, 103, -117
0.420987, 399, -2131, 128, 382, 103, -117
0.421120, 399, -2131, 128, 382, 103, -117
0.421255, 399, -2131, 128, 382, 103, -117
0.421389, 399, -2131, 128, 382, 103, -117
0.421523, 461, -2109, -33, 477, 234, -320
0.421658, 461, -2109, -33, 477, 234, -320
0.421792, 461, -2109, -33, 477, 234, -320
0.421926, 461, -2109, -33, 477, 234, -320
0.422060, 461, -2109, -33, 477, 234, -320
0.422194, 461, -2109, -33, 477, 234, -320
0.422328, 461, -2109, -33, 477, 234, -320
0.422463, 461, -2109, -33, 477, 234, -320
0.422597, 731, -2058, 182, 551, 304, -617
0.422731, 731, -2058, 182, 551, 304, -617
0.422865, 731, -2058, 182, 551, 304, -617
0.422999, 731, -2058, 182, 551, 304, -617
0.423133, 731, -2058, 182, 551, 304, -617
0.423267, 731, -2058, 182, 551, 304, -617
0.423402, 731, -2058, 182, 551, 304, -617
0.423536, 738, -2067, 574, 744, 398, -1080
0.423678, 738, -2067, 574, 744, 398, -1080
0.423812, 738, -2067, 574, 744, 398, -1080
0.423946, 738, -2067, 574, 744, 398, -1080
0.424081, 738, -2067, 574, 744, 398, -1080
0.424215, 738, -2067, 574, 744, 398, -1080
0.424349, 738, -2067, 574, 744, 398, -1080
0.424483, 738, -2067, 574, 744, 398, -1080
0.424617, 36, -2090, 528, 1052, 545, -1372
0.424752, 36, -2090, 528, 1052, 545, -1372
0.424886, 36, -2090, 528, 1052, 545, -1372
0.425020, 36, -2090, 528, 1052, 545, -1372
0.425154, 36, -2090, 528, 1052, 545, -1372
0.425289, 36, -2090, 528, 1052, 545, -1372
0.425423, 36, -2090, 528, 1052, 545, -1372
0.425557, -597, -2087, 4, 1215, 624, -1156
0.425691, -597, -2087, 4, 1215, 624, -1156
0.425826, -597, -2087, 4, 1215, 624, -1156
0.425960, -597, -2087, 4, 1215, 624, -1156
0.426094, -597, -2087, 4, 1215, 624, -1156
0.426228, -597, -2087, 4, 1215, 624, -1156
0.426362, -597, -2087, 4, 1215, 624, -1156
0.426496, -597, -2087, 4, 1215, 624, -1156
0.426630, -901, -2034, -578, 1084, 496, -666
0.426765, -901, -2034, -578, 1084, 496, -666
0.426899, -901, -2034, -578, 1084, 496, -666
0.427033, -901, -2034, -578, 1084, 496, -666
0.427167, -901, -2034, -578, 1084, 496, -666
0.427301, -901, -2034, -578, 1084, 496, -666
0.427435, -901, -2034, -578, 1084, 496, -666
0.427569, -1327, -1981, -924, 666, 183, -22
0.427704, -1327, -1981, -924, 666, 183, -22
0.427838, -1327, -1981, -924, 666, 183, -22
0.427972, -1327, -1981, -924, 666, 183, -22
0.428106, -1327, -1981, -924, 666, 183, -22
0.428240, -1327, -1981, -924, 666, 183, -22
0.428374, -1327, -1981, -924, 666, 183, -22
0.428509, -1327, -1981, -924, 666, 183, -22
0.428643, -1274, -2009, -887, 88, -232, 796
0.428777, -1274, -2009, -887, 88, -232, 796
0.428911, -1274, -2009, -887, 88, -232, 796
0.429045, -1274, -2009, -887, 88, -232, 796
0.429179, -1274, -2009, -887, 88, -232, 796
0.429314, -1274, -2009, -887, 88, -232, 796
0.429448, -1274, -2009, -887, 88, -232, 796
0.429582, -425, -2063, -428, -350, -663, 1348
0.429716, -425, -2063, -428, -350, -663, 1348
0.429850, -425, -2063, -428, -350, -663, 1348
0.429984, -425, -2063, -428, -350, -663, 1348
0.430118, -425, -2063, -428, -350, -663, 1348
0.430252, -425, -2063, -428, -350, -663, 1348
0.430386, -425, -2063, -428, -350, -663, 1348
0.430520, -425, -2063, -428, -350, -663, 1348
0.430654, 508, -2067, 221, -417, -945, 1278
0.430788, 508, -2067, 221, -417, -945, 1278
0.430922, 508, -2067, 221, -417, -945, 1278
0.431057, 508, -2067, 221, -417, -945, 1278
0.431191, 508, -2067, 221, -417, -945, 1278
0.431325, 508, -2067, 221, -417, -945, 1278
0.431459, 508, -2067, 221, -417, -945, 1278
0.431593, 508, -2067, 221, -417, -945, 1278
0.431727, 944, -2034, 633, -184, -942, 756
0.431861, 944, -2034, 633, -184, -942, 756
0.431995, 944, -2034, 633, -184, -942, 756
0.432129, 944, -2034, 633, -184, -942, 756
0.432263, 944, -2034, 633, -184, -942, 756
0.432397, 944, -2034, 633, -184, -942, 756
0.432531, 944, -2034, 633, -184, -942, 756
0.432666, 837, -2038, 566, 128, -676, 176
0.432800, 837, -2038, 566, 128, -676, 176
0.432934, 837, -2038, 566, 128, -676, 176
0.433068, 837, -2038, 566, 128, -676, 176
0.433202, 837, -2038, 566, 128, -676, 176
0.433337, 837, -2038, 566, 128, -676, 176
0.433471, 837, -2038, 566, 128, -676, 176
0.433605, 837, -2038, 566, 128, -676, 176
0.433739, 483, -2084, 2, 299, -307, -195
0.433873, 483, -2084, 2, 299, -307, -195
0.434008, 483, -2084, 2, 299, -307, -195
0.434143, 483, -2084, 2, 299, -307, -195
0.434277, 483, -2084, 2, 299, -307, -195
0.434411, 483, -2084, 2, 299, -307, -195
0.434545, 483, -2084, 2, 299, -307, -195
0.434679, 182, -2102, -584, 161, -30, -323
0.434814, 182, -2102, -584, 161, -30, -323
0.434948, 182, -2102, -584, 161, -30, -323
0.435082, 182, -2102, -584, 161, -30, -323
0.435216, 182, -2102, -584, 161, -30, -323
0.435350, 182, -2102, -584, 161, -30, -323
0.435484, 182, -2102, -584, 161, -30, -323
0.435618, 182, -2102, -584, 161, -30, -323
0.435753, 16, -2061, -483, -129, 55, -321
0.435887, 16, -2061, -483, -129, 55, -321
0.436021, 16, -2061, -483, -129, 55, -321
0.436155, 16, -2061, -483, -129, 55, -321
0.436294, 16, -2061, -483, -129, 55, -321
0.436428, 16, -2061, -483, -129, 55, -321
0.436562, 16, -2061, -483, -129, 55, -321
0.436696, -16, -2035, 57, -248, 35, -308
0.436831, -16, -2035, 57, -248, 35, -308
0.436965, -16, -2035, 57, -248, 35, -308
0.437099, -16, -2035, 57, -248, 35, -308
0.437234, -16, -2035, 57, -248, 35, -308
0.437368, -16, -2035, 57, -248, 35, -308
0.437502, -16, -2035, 57, -248, 35, -308
0.437636, -16, -2035, 57, -248, 35, -308
0.437770, 33, -2067, 419, -189, 38, -360
0.437905, 33, -2067, 419, -189, 38, -360
0.438039, 33, -2067, 419, -189, 38, -360
0.438173, 33, -2067, 419, -189, 38, -360
0.438307, 33, -2067, 419, -189, 38, -360
0.438441, 33, -2067, 419, -189, 38, -360
0.438575, 33, -2067, 419, -189, 38, -360
0.438710, -102, -2074, 438, -45, 58, -453
0.438844, -102, -2074, 438, -45, 58, -453
0.438978, -102, -2074, 438, -45, 58, -453
0.439112, -102, -2074, 438, -45, 58, -453
0.439246, -102, -2074, 438, -45, 58, -453
0.439380, -102, -2074, 438, -45, 58, -453
0.439515, -102, -2074, 438, -45, 58, -453
0.439649, -102, -2074, 438, -45, 58, -453
0.439783, -400, -2051, 140, 70, 69, -399
0.439917, -400, -2051, 140, 70, 69, -399
0.440051, -400, -2051, 140, 70, 69, -399
0.440185, -400, -2051, 140, 70, 69, -399
0.440319, -400, -2051, 140, 70, 69, -399
0.440454, -400, -2051, 140, 70, 69, -399
0.440588, -400, -2051, 140, 70, 69, -399
0.440722, -437, -2041, -69, 63, 27, -183
0.440856, -437, -2041, -69, 63, 27, -183
0.440990, -437, -2041, -69, 63, 27, -183
0.441125, -437, -2041, -69, 63, 27, -183
0.441259, -437, -2041, -69, 63, 27, -183
0.441393, -437, -2041, -69, 63, 27, -183
0.441527, -437, -2041, -69, 63, 27, -183
0.441661, -437, -2041, -69, 63, 27, -183
0.441795, -510, -2028, -184, 11, -114, 35
0.441930, -510, -2028, -184, 11, -114, 35
0.442064, -510, -2028, -184, 11, -114, 35
0.442198, -510, -2028, -184, 11, -114, 35
0.442332, -510, -2028, -184, 11, -114, 35
0.442466, -510, -2028, -184, 11, -114, 35
0.442600, -510, -2028, -184, 11, -114, 35
0.442734, -510, -2028, -184, 11, -114, 35
0.442869, -785, -2036, -324, -131, -284, 369
0.443003, -785, -2036, -324, -131, -284, 369
0.443137, -785, -2036, -324, -131, -284, 369
0.443271, -785, -2036, -324, -131, -284, 369
0.443405, -785, -2036, -324, -131, -284, 369
0.443540, -785, -2036, -324, -131, -284, 369
0.443674, -785, -2036, -324, -131, -284, 369
0.443808, -561, -2040, -102, -296, -445, 780
0.443942, -561, -2040, -102, -296, -445, 780
0.444076, -561, -2040, -102, -296, -445, 780
0.444210, -561, -2040, -102, -296, -445, 780
0.444345, -561, -2040, -102, -296, -445, 780
0.444479, -561, -2040, -102, -296, -445, 780
0.444613, -561, -2040, -102, -296, -445, 780
0.444747, -561, -2040, -102, -296, -445, 780
0.444881, -70, -2024, 213, -297, -553, 917
0.445015, -70, -2024, 213, -297, -553, 917
0.445150, -70, -2024, 213, -297, -553, 917
0.445284, -70, -2024, 213, -297, -553, 917
0.445418, -70, -2024, 213, -297, -553, 917
0.445553, -70, -2024, 213, -297, -553, 917
0.445687, -70, -2024, 213, -297, -553, 917
0.445821, 143, -2052, 299, -200, -509, 797
0.445955, 143, -2052, 299, -200, -509, 797
0.446089, 143, -2052, 299, -200, -509, 797
0.446223, 143, -2052, 299, -200, -509, 797
0.446357, 143, -2052, 299, -200, -509, 797
0.446492, 143, -2052, 299, -200, -509, 797
0.446626, 143, -2052, 299, -200, -509, 797
0.446760, 143, -2052, 299, -200, -509, 797
0.446894, 484, -2087, 474, 8, -368, 567
0.447028, 484, -2087, 474, 8, -368, 567
0.447162, 484, -2087, 474, 8, -368, 567
0.447297, 484, -2087, 474, 8, -368, 567
0.447431, 484, -2087, 474, 8, -368, 567
0.447565, 484, -2087, 474, 8, -368, 567
0.447699, 484, -2087, 474, 8, -368, 567
0.447833, 567, -2098, 247, 275, -188, 173
0.447967, 567, -2098, 247, 275, -188, 173
0.448102, 567, -2098, 247, 275, -188, 173
0.448236, 567, -2098, 247, 275, -188, 173
0.448370, 567, -2098, 247, 275, -188, 173
0.448504, 567, -2098, 247, 275, -188, 173
0.448638, 567, -2098, 247, 275, -188, 173
0.448772, 567, -2098, 247, 275, -188, 173
0.448906, -70, -2117, -558, 171, 21, -77
0.449041, -70, -2117, -558, 171, 21, -77
0.449175, -70, -2117, -558, 171, 21, -77
0.449313, -70, -2117, -558, 171, 21, -77
0.449448, -70, -2117, -558, 171, 21, -77
0.449582, -70, -2117, -558, 171, 21, -77
0.449716, -70, -2117, -558, 171, 21, -77
0.449850, -309, -2094, -511, -177, 80, 94
0.449985, -309, -2094, -511, -177, 80, 94
0.450119, -309, -2094, -511, -177, 80, 94
0.450253, -309, -2094, -511, -177, 80, 94
0.450387, -309, -2094, -511, -177, 80, 94
0.450521, -309, -2094, -511, -177, 80, 94
0.450655, -309, -2094, -511, -177, 80, 94
0.450790, -309, -2094, -511, -177, 80, 94
0.450924, 121, -2029, 377, -131, -4, 211
0.451058, 121, -2029, 377, -131, -4, 211
0.451192, 121, -2029, 377, -131, -4, 211
0.451327, 121, -2029, 377, -131, -4, 211
0.451461, 121, -2029, 377, -131, -4, 211
0.451595, 121, -2029, 377, -131, -4, 211
0.451729, 121, -2029, 377, -131, -4, 211
0.451863, 121, -2029, 377, -131, -4, 211
0.451997, 160, -1997, 578, 132, 23, 12
0.452132, 160, -1997, 578, 132, 23, 12
0.452266, 160, -1997, 578, 132, 23, 12
0.452400, 160, -1997, 578, 132, 23, 12
0.452534, 160, -1997, 578, 132, 23, 12
0.452668, 160, -1997, 578, 132, 23, 12
0.452802, 160, -1997, 578, 132, 23, 12
0.452936, -80, -2005, 134, 154, 94, -116
0.453071, -80, -2005, 134, 154, 94, -116
0.453205, -80, -2005, 134, 154, 94, -116
0.453339, -80, -2005, 134, 154, 94, -116
0.453474, -80, -2005, 134, 154, 94, -116
0.453608, -80, -2005, 134, 154, 94, -116
0.453742, -80, -2005, 134, 154, 94, -116
0.453876, -80, -2005, 134, 154, 94, -116
0.454010, 125, -2027, -138, 95, 52, -124
0.454144, 125, -2027, -138, 95, 52, -124
0.454279, 125, -2027, -138, 95, 52, -124
0.454413, 125, -2027, -138, 95, 52, -124
0.454547, 125, -2027, -138, 95, 52, -124
0.454681, 125, -2027, -138, 95, 52, -124
0.454815, 125, -2027, -138, 95, 52, -124
0.454949, 364, -2071, -218, 66, 29, -283
0.455084, 364, -2071, -218, 66, 29, -283
0.455218, 364, -2071, -218, 66, 29, -283
0.455352, 364, -2071, -218, 66, 29, -283
0.455486, 364, -2071, -218, 66, 29, -283
0.455620, 364, -2071, -218, 66, 29, -283
0.455754, 364, -2071, -218, 66, 29, -283
0.455888, 364, -2071, -218, 66, 29, -283
0.456023, 248, -2091, -75, -9, 43, -499
0.456157, 248, -2091, -75, -9, 43, -499
0.456291, 248, -2091, -75, -9, 43, -499
0.456425, 248, -2091, -75, -9, 43, -499
