Time, ax, ay, az, gx, gy, gz
0.387009, 370, -2078, 155, 141, 122, 117
0.387143, 444, -2076, 228, 266, 162, -191
0.387277, 444, -2076, 228, 266, 162, -191
0.387411, 444, -2076, 228, 266, 162, -191
0.387545, 444, -2076, 228, 266, 162, -191
0.387679, 444, -2076, 228, 266, 162, -191
0.387814, 444, -2076, 228, 266, 162, -191
0.387948, 444, -2076, 228, 266, 162, -191
0.388082, 499, -2061, 58, 346, 272, -500
0.388216, 499, -2061, 58, 346, 272, -500
0.388351, 499, -2061, 58, 346, 272, -500
0.388489, 499, -2061, 58, 346, 272, -500
0.388622, 499, -2061, 58, 346, 272, -500
0.388756, 499, -2061, 58, 346, 272, -500
0.388889, 499, -2061, 58, 346, 272, -500
0.389023, 499, -2061, 58, 346, 272, -500
0.389156, 316, -2069, 29, 339, 388, -779
0.389290, 316, -2069, 29, 339, 388, -779
0.389423, 316, -2069, 29, 339, 388, -779
0.389557, 316, -2069, 29, 339, 388, -779
0.389690, 316, -2069, 29, 339, 388, -779
0.389823, 316, -2069, 29, 339, 388, -779
0.389957, 316, -2069, 29, 339, 388, -779
0.390090, 122, -2074, 210, 410, 497, -924
0.390224, 122, -2074, 210, 410, 497, -924
0.390357, 122, -2074, 210, 410, 497, -924
0.390490, 122, -2074, 210, 410, 497, -924
0.390624, 122, -2074, 210, 410, 497, -924
0.390757, 122, -2074, 210, 410, 497, -924
0.390891, 122, -2074, 210, 410, 497, -924
0.391024, 122, -2074, 210, 410, 497, -924
0.391157, -67, -2067, 287, 571, 596, -947
0.391291, -67, -2067, 287, 571, 596, -947
0.391424, -67, -2067, 287, 571, 596, -947
0.391558, -67, -2067, 287, 571, 596, -947
0.391691, -67, -2067, 287, 571, 596, -947
0.391824, -67, -2067, 287, 571, 596, -947
0.391958, -67, -2067, 287, 571, 596, -947
0.392092, -67, -2067, 287, 571, 596, -947
0.392226, -215, -2059, 230, 711, 617, -868
0.392361, -215, -2059, 230, 711, 617, -868
0.392495, -215, -2059, 230, 711, 617, -868
0.392629, -215, -2059, 230, 711, 617, -868
0.392763, -215, -2059, 230, 711, 617, -868
0.392897, -215, -2059, 230, 711, 617, -868
0.393031, -215, -2059, 230, 711, 617, -868
0.393166, -32, -2051, 94, 795, 537, -797
0.393300, -32, -2051, 94, 795, 537, -797
0.393434, -32, -2051, 94, 795, 537, -797
0.393568, -32, -2051, 94, 795, 537, -797
0.393702, -32, -2051, 94, 795, 537, -797
0.393836, -32, -2051, 94, 795, 537, -797
0.393971, -32, -2051, 94, 795, 537, -797
0.394105, -32, -2051, 94, 795, 537, -797
0.394239, 83, -2065, 39, 831, 435, -887
0.394373, 83, -2065, 39, 831, 435, -887
0.394507, 83, -2065, 39, 831, 435, -887
0.394641, 83, -2065, 39, 831, 435, -887
0.394775, 83, -2065, 39, 831, 435, -887
0.394910, 83, -2065, 39, 831, 435, -887
0.395044, 83, -2065, 39, 831, 435, -887
0.395178, -275, -2067, 48, 876, 356, -945
0.395312, -275, -2067, 48, 876, 356, -945
0.395446, -275, -2067, 48, 876, 356, -945
0.395580, -275, -2067, 48, 876, 356, -945
0.395714, -275, -2067, 48, 876, 356, -945
0.395848, -275, -2067, 48, 876, 356, -945
0.395983, -275, -2067, 48, 876, 356, -945
0.396117, -275, -2067, 48, 876, 356, -945
0.396251, -508, -2030, -32, 896, 283, -724
0.396386, -508, -2030, -32, 896, 283, -724
0.396520, -508, -2030, -32, 896, 283, -724
0.396654, -508, -2030, -32, 896, 283, -724
0.396788, -508, -2030, -32, 896, 283, -724
0.396922, -508, -2030, -32, 896, 283, -724
0.397056, -508, -2030, -32, 896, 283, -724
0.397190, -203, -2017, -96, 839, 203, -467
0.397325, -203, -2017, -96, 839, 203, -467
0.397459, -203, -2017, -96, 839, 203, -467
0.397593, -203, -2017, -96, 839, 203, -467
0.397727, -203, -2017, -96, 839, 203, -467
0.397861, -203, -2017, -96, 839, 203, -467
0.397995, -203, -2017, -96, 839, 203, -467
0.398129, -203, -2017, -96, 839, 203, -467
0.398263, -59, -2053, -119, 733, 139, -443
0.398398, -59, -2053, -119, 733, 139, -443
0.398532, -59, -2053, -119, 733, 139, -443
0.398666, -59, -2053, -119, 733, 139, -443
0.398800, -59, -2053, -119, 733, 139, -443
0.398934, -59, -2053, -119, 733, 139, -443
0.399069, -59, -2053, -119, 733, 139, -443
0.399203, -59, -2053, -119, 733, 139, -443
0.399337, -457, -2074, -69, 628, 122, -403
0.399471, -457, -2074, -69, 628, 122, -403
0.399605, -457, -2074, -69, 628, 122, -403
0.399739, -457, -2074, -69, 628, 122, -403
0.399873, -457, -2074, -69, 628, 122, -403
0.400008, -457, -2074, -69, 628, 122, -403
0.400142, -457, -2074, -69, 628, 122, -403
0.400276, -699, -2056, 27, 584, 124, -81
0.400410, -699, -2056, 27, 584, 124, -81
0.400545, -699, -2056, 27, 584, 124, -81
0.400679, -699, -2056, 27, 584, 124, -81
0.400813, -699, -2056, 27, 584, 124, -81
0.400947, -699, -2056, 27, 584, 124, -81
0.401081, -699, -2056, 27, 584, 124, -81
0.401215, -699, -2056, 27, 584, 124, -81
0.401349, -408, -2041, 9, 550, 97, 268
0.401484, -408, -2041, 9, 550, 97, 268
0.401622, -408, -2041, 9, 550, 97, 268
0.401757, -408, -2041, 9, 550, 97, 268
0.401891, -408, -2041, 9, 550, 97, 268
0.402025, -408, -2041, 9, 550, 97, 268
0.402159, -408, -2041, 9, 550, 97, 268
0.402293, -208, -2054, -64, 472, 44, 371
0.402427, -208, -2054, -64, 472, 44, 371
0.402561, -208, -2054, -64, 472, 44, 371
0.402695, -208, -2054, -64, 472, 44, 371
0.402829, -208, -2054, -64, 472, 44, 371
0.402963, -208, -2054, -64, 472, 44, 371
0.403097, -208, -2054, -64, 472, 44, 371
0.403231, -208, -2054, -64, 472, 44, 371
0.403365, -231, -2074, -90, 404, -1, 386
0.403500, -231, -2074, -90, 404, -1, 386
0.403634, -231, -2074, -90, 404, -1, 386
0.403768, -231, -2074, -90, 404, -1, 386
0.403902, -231, -2074, -90, 404, -1, 386
0.404036, -231, -2074, -90, 404, -1, 386
0.404171, -231, -2074, -90, 404, -1, 386
0.404305, -100, -2063, -86, 334, -12, 405
0.404439, -100, -2063, -86, 334, -12, 405
0.404573, -100, -2063, -86, 334, -12, 405
0.404708, -100, -2063, -86, 334, -12, 405
0.404842, -100, -2063, -86, 334, -12, 405
0.404976, -100, -2063, -86, 334, -12, 405
0.405110, -100, -2063, -86, 334, -12, 405
0.405244, -100, -2063, -86, 334, -12, 405
0.405378, -102, -2059, 30, 265, 15, 367
0.405512, -102, -2059, 30, 265, 15, 367
0.405647, -102, -2059, 30, 265, 15, 367
0.405781, -102, -2059, 30, 265, 15, 367
0.405915, -102, -2059, 30, 265, 15, 367
0.406049, -102, -2059, 30, 265, 15, 367
0.406183, -102, -2059, 30, 265, 15, 367
0.406317, -175, -2057, 134, 283, 78, 381
0.406452, -175, -2057, 134, 283, 78, 381
0.406586, -175, -2057, 134, 283, 78, 381
0.406720, -175, -2057, 134, 283, 78, 381
0.406854, -175, -2057, 134, 283, 78, 381
0.406988, -175, -2057, 134, 283, 78, 381
0.407122, -175, -2057, 134, 283, 78, 381
0.407256, -175, -2057, 134, 283, 78, 381
0.407390, 34, -2030, 70, 321, 166, 412
0.407525, 34, -2030, 70, 321, 166, 412
0.407659, 34, -2030, 70, 321, 166, 412
0.407793, 34, -2030, 70, 321, 166, 412
0.407927, 34, -2030, 70, 321, 166, 412
0.408064, 34, -2030, 70, 321, 166, 412
0.408198, 34, -2030, 70, 321, 166, 412
0.408332, 378, -2029, 0, 298, 248, 266
0.408467, 378, -2029, 0, 298, 248, 266
0.408601, 378, -2029, 0, 298, 248, 266
0.408735, 378, -2029, 0, 298, 248, 266
0.408869, 378, -2029, 0, 298, 248, 266
0.409003, 378, -2029, 0, 298, 248, 266
0.409137, 378, -2029, 0, 298, 248, 266
0.409271, 378, -2029, 0, 298, 248, 266
0.409405, 491, -2057, -18, 262, 341, -58
0.409539, 491, -2057, -18, 262, 341, -58
0.409673, 491, -2057, -18, 262, 341, -58
0.409808, 491, -2057, -18, 262, 341, -58
0.409942, 491, -2057, -18, 262, 341, -58
0.410076, 491, -2057, -18, 262, 341, -58
0.410210, 491, -2057, -18, 262, 341, -58
0.410344, 491, -2057, -18, 262, 341, -58
0.410478, 239, -2063, 43, 239, 473, -330
0.410612, 239, -2063, 43, 239, 473, -330
0.410746, 239, -2063, 43, 239, 473, -330
0.410880, 239, -2063, 43, 239, 473, -330
0.411015, 239, -2063, 43, 239, 473, -330
0.411149, 239, -2063, 43, 239, 473, -330
0.411283, 239, -2063, 43, 239, 473, -330
0.411417, -7, -2054, 80, 239, 607, -376
0.411551, -7, -2054, 80, 239, 607, -376
0.411685, -7, -2054, 80, 239, 607, -376
0.411819, -7, -2054, 80, 239, 607, -376
0.411953, -7, -2054, 80, 239, 607, -376
0.412088, -7, -2054, 80, 239, 607, -376
0.412222, -7, -2054, 80, 239, 607, -376
0.412356, -7, -2054, 80, 239, 607, -376
0.412490, 43, -2046, -14, 233, 678, -323
0.412624, 43, -2046, -14, 233, 678, -323
0.412758, 43, -2046, -14, 233, 678, -323
0.412893, 43, -2046, -14, 233, 678, -323
0.413027, 43, -2046, -14, 233, 678, -323
0.413161, 43, -2046, -14, 233, 678, -323
0.413295, 43, -2046, -14, 233, 678, -323
0.413429, 218, -2051, -56, 199, 667, -388
0.413563, 218, -2051, -56, 199, 667, -388
0.413697, 218, -2051, -56, 199, 667, -388
0.413831, 218, -2051, -56, 199, 667, -388
0.413965, 218, -2051, -56, 199, 667, -388
0.414099, 218, -2051, -56, 199, 667, -388
0.414234, 218, -2051, -56, 199, 667, -388
0.414368, 218, -2051, -56, 199, 667, -388
0.414502, 202, -2086, -39, 168, 621, -564
0.414636, 202, -2086, -39, 168, 621, -564
0.414770, 202, -2086, -39, 168, 621, -564
0.414904, 202, -2086, -39, 168, 621, -564
0.415038, 202, -2086, -39, 168, 621, -564
0.415176, 202, -2086, -39, 168, 621, -564
0.415311, 202, -2086, -39, 168, 621, -564
0.415445, 90, -2091, -81, 116, 581, -675
0.415579, 90, -2091, -81, 116, 581, -675
0.415713, 90, -2091, -81, 116, 581, -675
0.415847, 90, -2091, -81, 116, 581, -675
0.415981, 90, -2091, -81, 116, 581, -675
0.416116, 90, -2091, -81, 116, 581, -675
0.416250, 90, -2091, -81, 116, 581, -675
0.416384, 90, -2091, -81, 116, 581, -675
0.416518, 141, -2062, -152, 8, 528, -734
0.416653, 141, -2062, -152, 8, 528, -734
0.416787, 141, -2062, -152, 8, 528, -734
0.416921, 141, -2062, -152, 8, 528, -734
0.417055, 141, -2062, -152, 8, 528, -734
0.417189, 141, -2062, -152, 8, 528, -734
0.417323, 141, -2062, -152, 8, 528, -734
0.417457, 48, -2048, -202, -126, 458, -824
0.417591, 48, -2048, -202, -126, 458, -824
0.417726, 48, -2048, -202, -126, 458, -824
0.417860, 48, -2048, -202, -126, 458, -824
0.417994, 48, -2048, -202, -126, 458, -824
0.418128, 48, -2048, -202, -126, 458, -824
0.418262, 48, -2048, -202, -126, 458, -824
0.418396, 48, -2048, -202, -126, 458, -824
0.418531, -236, -2042, -144, -243, 403, -779
0.418665, -236, -2042, -144, -243, 403, -779
0.418799, -236, -2042, -144, -243, 403, -779
0.418933, -236, -2042, -144, -243, 403, -779
0.419067, -236, -2042, -144, -243, 403, -779
0.419201, -236, -2042, -144, -243, 403, -779
0.419335, -236, -2042, -144, -243, 403, -779
0.419469, -236, -2042, -144, -243, 403, -779
0.419603, -292, -2052, 50, -299, 356, -570
0.419738, -292, -2052, 50, -299, 356, -570
0.419872, -292, -2052, 50, -299, 356, -570
0.420006, -292, -2052, 50, -299, 356, -570
0.420140, -292, -2052, 50, -299, 356, -570
0.420275, -292, -2052, 50, -299, 356, -570
0.420409, -292, -2052, 50, -299, 356, -570
0.420543, -249, -2063, 170, -253, 291, -380
0.420677, -249, -2063, 170, -253, 291, -380
0.420811, -249, -2063, 170, -253, 291, -380
0.420945, -249, -2063, 170, -253, 291, -380
0.421079, -249, -2063, 170, -253, 291, -380
0.421213, -249, -2063, 170, -253, 291, -380
0.421347, -249, -2063, 170, -253, 291, -380
0.421482, -249, -2063, 170, -253, 291, -380
0.421616, -174, -2043, 102, -179, 216, -261
0.421750, -174, -2043, 102, -179, 216, -261
0.421884, -174, -2043, 102, -179, 216, -261
0.422018, -174, -2043, 102, -179, 216, -261
0.422152, -174, -2043, 102, -179, 216, -261
0.422286, -174, -2043, 102, -179, 216, -261
0.422420, -174, -2043, 102, -179, 216, -261
0.422555, -64, -2058, 89, -118, 152, -223
0.422689, -64, -2058, 89, -118, 152, -223
0.422823, -64, -2058, 89, -118, 152, -223
0.422957, -64, -2058, 89, -118, 152, -223
0.423091, -64, -2058, 89, -118, 152, -223
0.423225, -64, -2058, 89, -118, 152, -223
0.423359, -64, -2058, 89, -118, 152, -223
0.423493, -64, -2058, 89, -118, 152, -223
0.423628, -83, -2096, 172, 18, 107, -223
0.423762, -83, -2096, 172, 18, 107, -223
0.423896, -83, -2096, 172, 18, 107, -223
0.424030, -83, -2096, 172, 18, 107, -223
0.424164, -83, -2096, 172, 18, 107, -223
0.424299, -83, -2096, 172, 18, 107, -223
0.424433, -83, -2096, 172, 18, 107, -223
0.424567, 23, -2062, 29, 157, 72, -227
0.424701, 23, -2062, 29, 157, 72, -227
0.424835, 23, -2062, 29, 157, 72, -227
0.424969, 23, -2062, 29, 157, 72, -227
0.425103, 23, -2062, 29, 157, 72, -227
0.425237, 23, -2062, 29, 157, 72, -227
0.425371, 23, -2062, 29, 157, 72, -227
0.425505, 23, -2062, 29, 157, 72, -227
0.425640, -49, -2028, -165, 141, 60, -286
0.425774, -49, -2028, -165, 141, 60, -286
0.425908, -49, -2028, -165, 141, 60, -286
0.426042, -49, -2028, -165, 141, 60, -286
0.426176, -49, -2028, -165, 141, 60, -286
0.426310, -49, -2028, -165, 141, 60, -286
0.426444, -49, -2028, -165, 141, 60, -286
0.426578, -328, -2064, -171, 35, 91, -219
0.426713, -328, -2064, -171, 35, 91, -219
0.426847, -328, -2064, -171, 35, 91, -219
0.426981, -328, -2064, -171, 35, 91, -219
0.427115, -328, -2064, -171, 35, 91, -219
0.427249, -328, -2064, -171, 35, 91, -219
0.427384, -328, -2064, -171, 35, 91, -219
0.427518, -328, -2064, -171, 35, 91, -219
0.427652, -90, -2077, -109, -32, 107, -54
0.427786, -90, -2077, -109, -32, 107, -54
0.427920, -90, -2077, -109, -32, 107, -54
0.428054, -90, -2077, -109, -32, 107, -54
0.428195, -90, -2077, -109, -32, 107, -54
0.428330, -90, -2077, -109, -32, 107, -54
0.428464, -90, -2077, -109, -32, 107, -54
0.428599, -90, -2077, -109, -32, 107, -54
0.428733, 218, -2034, 12, -31, 77, -126
0.428867, 218, -2034, 12, -31, 77, -126
0.429001, 218, -2034, 12, -31, 77, -126
0.429135, 218, -2034, 12, -31, 77, -126
0.429269, 218, -2034, 12, -31, 77, -126
0.429403, 218, -2034, 12, -31, 77, -126
0.429537, 218, -2034, 12, -31, 77, -126
0.429671, 40, -2036, 166, 30, 81, -315
0.429806, 40, -2036, 166, 30, 81, -315
0.429940, 40, -2036, 166, 30, 81, -315
0.430074, 40, -2036, 166, 30, 81, -315
0.430208, 40, -2036, 166, 30, 81, -315
0.430342, 40, -2036, 166, 30, 81, -315
0.430476, 40, -2036, 166, 30, 81, -315
0.430610, 40, -2036, 166, 30, 81, -315
0.430744, -151, -2094, 291, 164, 152, -310
0.430878, -151, -2094, 291, 164, 152, -310
0.431012, -151, -2094, 291, 164, 152, -310
0.431146, -151, -2094, 291, 164, 152, -310
0.431280, -151, -2094, 291, 164, 152, -310
0.431414, -151, -2094, 291, 164, 152, -310
0.431548, -151, -2094, 291, 164, 152, -310
0.431682, 184, -2106, 220, 340, 201, -259
0.431816, 184, -2106, 220, 340, 201, -259
0.431950, 184, -2106, 220, 340, 201, -259
0.432084, 184, -2106, 220, 340, 201, -259
0.432218, 184, -2106, 220, 340, 201, -259
0.432352, 184, -2106, 220, 340, 201, -259
0.432486, 184, -2106, 220, 340, 201, -259
0.432620, 184, -2106, 220, 340, 201, -259
0.432754, 549, -2083, 72, 446, 185, -509
0.432888, 549, -2083, 72, 446, 185, -509
0.433022, 549, -2083, 72, 446, 185, -509
0.433156, 549, -2083, 72, 446, 185, -509
0.433290, 549, -2083, 72, 446, 185, -509
0.433424, 549, -2083, 72, 446, 185, -509
0.433558, 549, -2083, 72, 446, 185, -509
0.433692, 126, -2066, 172, 535, 210, -837
0.433827, 126, -2066, 172, 535, 210, -837
0.433961, 126, -2066, 172, 535, 210, -837
0.434095, 126, -2066, 172, 535, 210, -837
0.434229, 126, -2066, 172, 535, 210, -837
0.434363, 126, -2066, 172, 535, 210, -837
0.434497, 126, -2066, 172, 535, 210, -837
0.434631, 126, -2066, 172, 535, 210, -837
0.434765, -217, -2054, 205, 673, 310, -775
0.434899, -217, -2054, 205, 673, 310, -775
0.435033, -217, -2054, 205, 673, 310, -775
0.435168, -217, -2054, 205, 673, 310, -775
0.435302, -217, -2054, 205, 673, 310, -775
0.435436, -217, -2054, 205, 673, 310, -775
0.435570, -217, -2054, 205, 673, 310, -775
0.435704, 106, -2052, -21, 707, 369, -629
0.435838, 106, -2052, -21, 707, 369, -629
0.435973, 106, -2052, -21, 707, 369, -629
0.436107, 106, -2052, -21, 707, 369, -629
0.436241, 106, -2052, -21, 707, 369, -629
0.436376, 106, -2052, -21, 707, 369, -629
0.436510, 106, -2052, -21, 707, 369, -629
0.436644, 106, -2052, -21, 707, 369, -629
0.436778, 65, -2048, -110, 657, 373, -704
0.436912, 65, -2048, -110, 657, 373, -704
0.437046, 65, -2048, -110, 657, 373, -704
0.437181, 65, -2048, -110, 657, 373, -704
0.437315, 65, -2048, -110, 657, 373, -704
0.437449, 65, -2048, -110, 657, 373, -704
0.437583, 65, -2048, -110, 657, 373, -704
0.437717, 65, -2048, -110, 657, 373, -704
0.437851, -217, -2044, -75, 643, 407, -658
0.437985, -217, -2044, -75, 643, 407, -658
0.438120, -217, -2044, -75, 643, 407, -658
0.438254, -217, -2044, -75, 643, 407, -658
0.438388, -217, -2044, -75, 643, 407, -658
0.438522, -217, -2044, -75, 643, 407, -658
0.438656, -217, -2044, -75, 643, 407, -658
0.438790, -41, -2044, -21, 608, 408, -513
0.438925, -41, -2044, -21, 608, 408, -513
0.439059, -41, -2044, -21, 608, 408, -513
0.439193, -41, -2044, -21, 608, 408, -513
0.439327, -41, -2044, -21, 608, 408, -513
0.439461, -41, -2044, -21, 608, 408, -513
0.439596, -41, -2044, -21, 608, 408, -513
0.439730, -41, -2044, -21, 608, 408, -513
0.439864, 23, -2031, 116, 628, 338, -533
0.439998, 23, -2031, 116, 628, 338, -533
0.440132, 23, -2031, 116, 628, 338, -533
0.440267, 23, -2031, 116, 628, 338, -533
0.440401, 23, -2031, 116, 628, 338, -533
0.440535, 23, -2031, 116, 628, 338, -533
0.440669, 23, -2031, 116, 628, 338, -533
0.440803, -84, -2017, 91, 720, 312, -535
0.440937, -84, -2017, 91, 720, 312, -535
0.441071, -84, -2017, 91, 720, 312, -535
0.441206, -84, -2017, 91, 720, 312, -535
0.441344, -84, -2017, 91, 720, 312, -535
0.441478, -84, -2017, 91, 720, 312, -535
0.441612, -84, -2017, 91, 720, 312, -535
0.441746, -84, -2017, 91, 720, 312, -535
0.441880, 167, -2013, -35, 716, 343, -522
0.442015, 167, -2013, -35, 716, 343, -522
0.442149, 167, -2013, -35, 716, 343, -522
0.442283, 167, -2013, -35, 716, 343, -522
0.442417, 167, -2013, -35, 716, 343, -522
0.442551, 167, -2013, -35, 716, 343, -522
0.442685, 167, -2013, -35, 716, 343, -522
0.442819, 284, -1978, -102, 653, 353, -683
0.442954, 284, -1978, -102, 653, 353, -683
0.443088, 284, -1978, -102, 653, 353, -683
0.443222, 284, -1978, -102, 653, 353, -683
0.443356, 284, -1978, -102, 653, 353, -683
0.443490, 284, -1978, -102, 653, 353, -683
0.443625, 284, -1978, -102, 653, 353, -683
0.443759, 284, -1978, -102, 653, 353, -683
0.443893, 126, -2009, -349, 527, 360, -834
0.444027, 126, -2009, -349, 527, 360, -834
0.444162, 126, -2009, -349, 527, 360, -834
0.444296, 126, -2009, -349, 527, 360, -834
0.444430, 126, -2009, -349, 527, 360, -834
0.444564, 126, -2009, -349, 527, 360, -834
0.444698, 126, -2009, -349, 527, 360, -834
0.444833, -94, -2189, -562, 232, 389, -849
0.444967, -94, -2189, -562, 232, 389, -849
0.445101, -94, -2189, -562, 232, 389, -849
0.445235, -94, -2189, -562, 232, 389, -849
0.445369, -94, -2189, -562, 232, 389, -849
0.445503, -94, -2189, -562, 232, 389, -849
0.445637, -94, -2189, -562, 232, 389, -849
0.445772, -94, -2189, -562, 232, 389, -849
0.445906, -511, -2277, -155, 35, 385, -696
0.446040, -511, -2277, -155, 35, 385, -696
0.446174, -511, -2277, -155, 35, 385, -696
0.446308, -511, -2277, -155, 35, 385, -696
0.446442, -511, -2277, -155, 35, 385, -696
0.446576, -511, -2277, -155, 35, 385, -696
0.446711, -511, -2277, -155, 35, 385, -696
0.446845, -511, -2277, -155, 35, 385, -696
0.446979, -475, -2164, 489, 220, 308, -404
0.447113, -475, -2164, 489, 220, 308, -404
0.447247, -475, -2164, 489, 220, 308, -404
0.447381, -475, -2164, 489, 220, 308, -404
0.447515, -475, -2164, 489, 220, 308, -404
0.447650, -475, -2164, 489, 220, 308, -404
0.447784, -475, -2164, 489, 220, 308, -404
0.447918, -189, -2079, 594, 533, 208, -289
0.448052, -189, -2079, 594, 533, 208, -289
0.448187, -189, -2079, 594, 533, 208, -289
0.448321, -189, -2079, 594, 533, 208, -289
0.448455, -189, -2079, 594, 533, 208, -289
0.448589, -189, -2079, 594, 533, 208, -289
0.448723, -189, -2079, 594, 533, 208, -289
0.448857, -189, -2079, 594, 533, 208, -289
0.448991, -312, -2036, 227, 671, 139, -297
0.449126, -312, -2036, 227, 671, 139, -297
0.449260, -312, -2036, 227, 671, 139, -297
0.449394, -312, -2036, 227, 671, 139, -297
0.449528, -312, -2036, 227, 671, 139, -297
0.449662, -312, -2036, 227, 671, 139, -297
0.449796, -312, -2036, 227, 671, 139, -297
0.449930, -339, -1986, -79, 652, 100, -164
0.450065, -339, -1986, -79, 652, 100, -164
0.450199, -339, -1986, -79, 652, 100, -164
0.450333, -339, -1986, -79, 652, 100, -164
0.450467, -339, -1986, -79, 652, 100, -164
0.450601, -339, -1986, -79, 652, 100, -164
0.450735, -339, -1986, -79, 652, 100, -164
0.450869, -339, -1986, -79, 652, 100, -164
0.451003, -200, -2022, -15, 607, 72, -16
0.451138, -200, -2022, -15, 607, 72, -16
0.451272, -200, -2022, -15, 607, 72, -16
0.451406, -200, -2022, -15, 607, 72, -16
0.451540, -200, -2022, -15, 607, 72, -16
0.451674, -200, -2022, -15, 607, 72, -16
0.451808, -200, -2022, -15, 607, 72, -16
0.451942, -167, -2037, 125, 614, 42, 56
0.452077, -167, -2037, 125, 614, 42, 56
0.452211, -167, -2037, 125, 614, 42, 56
0.452345, -167, -2037, 125, 614, 42, 56
0.452479, -167, -2037, 125, 614, 42, 56
0.452613, -167, -2037, 125, 614, 42, 56
0.452747, -167, -2037, 125, 614, 42, 56
0.452881, -167, -2037, 125, 614, 42, 56
0.453016, -180, -2008, 56, 642, 35, 137
0.453150, -180, -2008, 56, 642, 35, 137
0.453284, -180, -2008, 56, 642, 35, 137
