Time, ax, ay, az, gx, gy, gz
0.572434, 160, -2085, 1589, -3219, -969, 786
0.572568, 160, -2085, 1589, -3219, -969, 786
0.572703, 160, -2085, 1589, -3219, -969, 786
0.572837, 160, -2085, 1589, -3219, -969, 786
0.572971, 160, -2085, 1589, -3219, -969, 786
0.573105, 160, -2085, 1589, -3219, -969, 786
0.573240, 160, -2085, 1589, -3219, -969, 786
0.573374, 160, -2085, 1589, -3219, -969, 786
0.573508, 296, -2102, 2387, -2107, -482, 742
0.573642, 296, -2102, 2387, -2107, -482, 742
0.573776, 296, -2102, 2387, -2107, -482, 742
0.573910, 296, -2102, 2387, -2107, -482, 742
0.574045, 296, -2102, 2387, -2107, -482, 742
0.574179, 296, -2102, 2387, -2107, -482, 742
0.574313, 296, -2102, 2387, -2107, -482, 742
0.574447, 471, -2072, 3418, -386, 110, 548
0.574581, 471, -2072, 3418, -386, 110, 548
0.574716, 471, -2072, 3418, -386, 110, 548
0.574850, 471, -2072, 3418, -386, 110, 548
0.574984, 471, -2072, 3418, -386, 110, 548
0.575118, 471, -2072, 3418, -386, 110, 548
0.575252, 471, -2072, 3418, -386, 110, 548
0.575386, 471, -2072, 3418, -386, 110, 548
0.575521, 568, -1951, 4007, 1939, 742, 165
0.575655, 568, -1951, 4007, 1939, 742, 165
0.575789, 568, -1951, 4007, 1939, 742, 165
0.575923, 568, -1951, 4007, 1939, 742, 165
0.576057, 568, -1951, 4007, 1939, 742, 165
0.576192, 568, -1951, 4007, 1939, 742, 165
0.576330, 568, -1951, 4007, 1939, 742, 165
0.576464, 308, -1998, 2722, 3981, 1255, -315
0.576599, 308, -1998, 2722, 3981, 1255, -315
0.576733, 308, -1998, 2722, 3981, 1255, -315
0.576867, 308, -1998, 2722, 3981, 1255, -315
0.577001, 308, -1998, 2722, 3981, 1255, -315
0.577136, 308, -1998, 2722, 3981, 1255, -315
0.577270, 308, -1998, 2722, 3981, 1255, -315
0.577404, 308, -1998, 2722, 3981, 1255, -315
0.577538, -76, -2119, 902, 5046, 1356, -635
0.577672, -76, -2119, 902, 5046, 1356, -635
0.577807, -76, -2119, 902, 5046, 1356, -635
0.577941, -76, -2119, 902, 5046, 1356, -635
0.578076, -76, -2119, 902, 5046, 1356, -635
0.578211, -76, -2119, 902, 5046, 1356, -635
0.578345, -76, -2119, 902, 5046, 1356, -635
0.578479, -355, -2147, -855, 5296, 1032, -738
0.578614, -355, -2147, -855, 5296, 1032, -738
0.578748, -355, -2147, -855, 5296, 1032, -738
0.578882, -355, -2147, -855, 5296, 1032, -738
0.579016, -355, -2147, -855, 5296, 1032, -738
0.579150, -355, -2147, -855, 5296, 1032, -738
0.579285, -355, -2147, -855, 5296, 1032, -738
0.579419, -355, -2147, -855, 5296, 1032, -738
0.579548, -803, -2143, -3151, 4186, 672, -626
0.579683, -803, -2143, -3151, 4186, 672, -626
0.579817, -803, -2143, -3151, 4186, 672, -626
0.579951, -803, -2143, -3151, 4186, 672, -626
0.580086, -803, -2143, -3151, 4186, 672, -626
0.580220, -803, -2143, -3151, 4186, 672, -626
0.580354, -803, -2143, -3151, 4186, 672, -626
0.580488, -803, -2143, -3151, 4186, 672, -626
0.580622, -923, -1930, -3020, 2193, 291, -234
0.580757, -923, -1930, -3020, 2193, 291, -234
0.580891, -923, -1930, -3020, 2193, 291, -234
0.581025, -923, -1930, -3020, 2193, 291, -234
0.581159, -923, -1930, -3020, 2193, 291, -234
0.581294, -923, -1930, -3020, 2193, 291, -234
0.581428, -923, -1930, -3020, 2193, 291, -234
0.581562, -477, -1817, -2195, 664, -65, 81
0.581696, -477, -1817, -2195, 664, -65, 81
0.581830, -477, -1817, -2195, 664, -65, 81
0.581965, -477, -1817, -2195, 664, -65, 81
0.582099, -477, -1817, -2195, 664, -65, 81
0.582233, -477, -1817, -2195, 664, -65, 81
0.582367, -477, -1817, -2195, 664, -65, 81
0.582501, -477, -1817, -2195, 664, -65, 81
0.582635, -275, -1964, -2673, -984, -6, 110
0.582770, -275, -1964, -2673, -984, -6, 110
0.582904, -275, -1964, -2673, -984, -6, 110
0.583038, -275, -1964, -2673, -984, -6, 110
0.583172, -275, -1964, -2673, -984, -6, 110
0.583306, -275, -1964, -2673, -984, -6, 110
0.583440, -275, -1964, -2673, -984, -6, 110
0.583575, -344, -2077, -1687, -2546, 12, 167
0.583709, -344, -2077, -1687, -2546, 12, 167
0.583843, -344, -2077, -1687, -2546, 12, 167
0.583977, -344, -2077, -1687, -2546, 12, 167
0.584111, -344, -2077, -1687, -2546, 12, 167
0.584246, -344, -2077, -1687, -2546, 12, 167
0.584380, -344, -2077, -1687, -2546, 12, 167
0.584514, -344, -2077, -1687, -2546, 12, 167
0.584648, -210, -2087, -162, -3077, -169, 321
0.584783, -210, -2087, -162, -3077, -169, 321
0.584917, -210, -2087, -162, -3077, -169, 321
0.585051, -210, -2087, -162, -3077, -169, 321
0.585185, -210, -2087, -162, -3077, -169, 321
0.585320, -210, -2087, -162, -3077, -169, 321
0.585454, -210, -2087, -162, -3077, -169, 321
0.585588, -60, -2085, 723, -3074, -148, 416
0.585722, -60, -2085, 723, -3074, -148, 416
0.585856, -60, -2085, 723, -3074, -148, 416
0.585991, -60, -2085, 723, -3074, -148, 416
0.586125, -60, -2085, 723, -3074, -148, 416
0.586259, -60, -2085, 723, -3074, -148, 416
0.586394, -60, -2085, 723, -3074, -148, 416
0.586524, -60, -2085, 723, -3074, -148, 416
0.586659, -3, -2120, 1620, -2642, -260, 444
0.586794, -3, -2120, 1620, -2642, -260, 444
0.586928, -3, -2120, 1620, -2642, -260, 444
0.587063, -3, -2120, 1620, -2642, -260, 444
0.587197, -3, -2120, 1620, -2642, -260, 444
0.587331, -3, -2120, 1620, -2642, -260, 444
0.587465, -3, -2120, 1620, -2642, -260, 444
0.587599, 102, -2098, 2118, -1563, -479, 435
0.587734, 102, -2098, 2118, -1563, -479, 435
0.587868, 102, -2098, 2118, -1563, -479, 435
0.588002, 102, -2098, 2118, -1563, -479, 435
0.588136, 102, -2098, 2118, -1563, -479, 435
0.588265, 102, -2098, 2118, -1563, -479, 435
0.588400, 102, -2098, 2118, -1563, -479, 435
0.588534, 102, -2098, 2118, -1563, -479, 435
0.588683, 172, -2110, 2147, -279, -383, 376
0.588818, 172, -2110, 2147, -279, -383, 376
0.588954, 172, -2110, 2147, -279, -383, 376
0.589089, 172, -2110, 2147, -279, -383, 376
0.589223, 172, -2110, 2147, -279, -383, 376
0.589357, 172, -2110, 2147, -279, -383, 376
0.589491, 172, -2110, 2147, -279, -383, 376
0.589625, 117, -2180, 1428, 776, -120, 294
0.589759, 117, -2180, 1428, 776, -120, 294
0.589893, 117, -2180, 1428, 776, -120, 294
0.590027, 117, -2180, 1428, 776, -120, 294
0.590161, 117, -2180, 1428, 776, -120, 294
0.590295, 117, -2180, 1428, 776, -120, 294
0.590429, 117, -2180, 1428, 776, -120, 294
0.590563, 117, -2180, 1428, 776, -120, 294
0.590697, 54, -2103, -102, 1142, 147, 252
0.590831, 54, -2103, -102, 1142, 147, 252
0.590965, 54, -2103, -102, 1142, 147, 252
0.591099, 54, -2103, -102, 1142, 147, 252
0.591233, 54, -2103, -102, 1142, 147, 252
0.591367, 54, -2103, -102, 1142, 147, 252
0.591502, 54, -2103, -102, 1142, 147, 252
0.591635, 54, -2103, -102, 1142, 147, 252
0.591770, 101, -1956, -489, 900, 398, 222
0.591904, 101, -1956, -489, 900, 398, 222
0.592038, 101, -1956, -489, 900, 398, 222
0.592172, 101, -1956, -489, 900, 398, 222
0.592306, 101, -1956, -489, 900, 398, 222
0.592441, 101, -1956, -489, 900, 398, 222
0.592575, 101, -1956, -489, 900, 398, 222
0.592709, 159, -1928, 430, 928, 566, 94
0.592844, 159, -1928, 430, 928, 566, 94
0.592978, 159, -1928, 430, 928, 566, 94
0.593112, 159, -1928, 430, 928, 566, 94
0.593246, 159, -1928, 430, 928, 566, 94
0.593381, 159, -1928, 430, 928, 566, 94
0.593515, 159, -1928, 430, 928, 566, 94
0.593649, 159, -1928, 430, 928, 566, 94
0.593783, 87, -2011, 508, 1153, 749, -134
0.593918, 87, -2011, 508, 1153, 749, -134
0.594052, 87, -2011, 508, 1153, 749, -134
0.594186, 87, -2011, 508, 1153, 749, -134
0.594320, 87, -2011, 508, 1153, 749, -134
0.594455, 87, -2011, 508, 1153, 749, -134
0.594589, 87, -2011, 508, 1153, 749, -134
0.594723, -179, -2107, -109, 1081, 867, -307
0.594858, -179, -2107, -109, 1081, 867, -307
0.594992, -179, -2107, -109, 1081, 867, -307
0.595126, -179, -2107, -109, 1081, 867, -307
0.595260, -179, -2107, -109, 1081, 867, -307
0.595394, -179, -2107, -109, 1081, 867, -307
0.595529, -179, -2107, -109, 1081, 867, -307
0.595663, -179, -2107, -109, 1081, 867, -307
0.595797, -483, -2075, -1142, 824, 716, -286
0.595931, -483, -2075, -1142, 824, 716, -286
0.596065, -483, -2075, -1142, 824, 716, -286
0.596200, -483, -2075, -1142, 824, 716, -286
0.596334, -483, -2075, -1142, 824, 716, -286
0.596468, -483, -2075, -1142, 824, 716, -286
0.596602, -483, -2075, -1142, 824, 716, -286
0.596735, -659, -2000, -2761, -242, 381, -79
0.596870, -659, -2000, -2761, -242, 381, -79
0.597004, -659, -2000, -2761, -242, 381, -79
0.597138, -659, -2000, -2761, -242, 381, -79
0.597273, -659, -2000, -2761, -242, 381, -79
0.597407, -659, -2000, -2761, -242, 381, -79
0.597541, -659, -2000, -2761, -242, 381, -79
0.597675, -659, -2000, -2761, -242, 381, -79
0.597809, -614, -2053, -2443, -1967, -152, 227
0.597943, -614, -2053, -2443, -1967, -152, 227
0.598078, -614, -2053, -2443, -1967, -152, 227
0.598212, -614, -2053, -2443, -1967, -152, 227
0.598346, -614, -2053, -2443, -1967, -152, 227
0.598480, -614, -2053, -2443, -1967, -152, 227
0.598614, -614, -2053, -2443, -1967, -152, 227
0.598749, -276, -2096, -141, -2704, -736, 458
0.598883, -276, -2096, -141, -2704, -736, 458
0.599017, -276, -2096, -141, -2704, -736, 458
0.599151, -276, -2096, -141, -2704, -736, 458
0.599285, -276, -2096, -141, -2704, -736, 458
0.599420, -276, -2096, -141, -2704, -736, 458
0.599554, -276, -2096, -141, -2704, -736, 458
0.599688, -276, -2096, -141, -2704, -736, 458
0.599822, 70, -2055, 1569, -2324, -779, 475
0.599956, 70, -2055, 1569, -2324, -779, 475
0.600090, 70, -2055, 1569, -2324, -779, 475
0.600225, 70, -2055, 1569, -2324, -779, 475
0.600359, 70, -2055, 1569, -2324, -779, 475
0.600493, 70, -2055, 1569, -2324, -779, 475
0.600627, 70, -2055, 1569, -2324, -779, 475
0.600762, 70, -2055, 1569, -2324, -779, 475
0.600896, 269, -2037, 2898, -1351, -325, 332
0.601030, 269, -2037, 2898, -1351, -325, 332
0.601172, 269, -2037, 2898, -1351, -325, 332
0.601307, 269, -2037, 2898, -1351, -325, 332
0.601441, 269, -2037, 2898, -1351, -325, 332
0.601575, 269, -2037, 2898, -1351, -325, 332
0.601709, 269, -2037, 2898, -1351, -325, 332
0.601843, 302, -2036, 3185, 351, 154, 100
0.601978, 302, -2036, 3185, 351, 154, 100
0.602112, 302, -2036, 3185, 351, 154, 100
0.602246, 302, -2036, 3185, 351, 154, 100
0.602380, 302, -2036, 3185, 351, 154, 100
0.602514, 302, -2036, 3185, 351, 154, 100
0.602649, 302, -2036, 3185, 351, 154, 100
0.602783, 302, -2036, 3185, 351, 154, 100
0.602917, 4, -2057, 678, 1505, 579, -85
0.603051, 4, -2057, 678, 1505, 579, -85
0.603185, 4, -2057, 678, 1505, 579, -85
0.603320, 4, -2057, 678, 1505, 579, -85
0.603454, 4, -2057, 678, 1505, 579, -85
0.603588, 4, -2057, 678, 1505, 579, -85
0.603722, 4, -2057, 678, 1505, 579, -85
0.603856, -266, -2108, -1685, 1089, 627, -29
0.603990, -266, -2108, -1685, 1089, 627, -29
0.604125, -266, -2108, -1685, 1089, 627, -29
0.604259, -266, -2108, -1685, 1089, 627, -29
0.604393, -266, -2108, -1685, 1089, 627, -29
0.604527, -266, -2108, -1685, 1089, 627, -29
0.604662, -266, -2108, -1685, 1089, 627, -29
0.604796, -266, -2108, -1685, 1089, 627, -29
0.604930, -217, -2111, -1897, 262, 196, 161
0.605063, -217, -2111, -1897, 262, 196, 161
0.605197, -217, -2111, -1897, 262, 196, 161
0.605330, -217, -2111, -1897, 262, 196, 161
0.605464, -217, -2111, -1897, 262, 196, 161
0.605598, -217, -2111, -1897, 262, 196, 161
0.605731, -217, -2111, -1897, 262, 196, 161
0.605864, -127, -2064, -1464, -486, -19, 295
0.605999, -127, -2064, -1464, -486, -19, 295
0.606133, -127, -2064, -1464, -486, -19, 295
0.606267, -127, -2064, -1464, -486, -19, 295
0.606401, -127, -2064, -1464, -486, -19, 295
0.606535, -127, -2064, -1464, -486, -19, 295
0.606669, -127, -2064, -1464, -486, -19, 295
0.606803, -127, -2064, -1464, -486, -19, 295
0.606937, 23, -2058, 311, -1012, 126, 329
0.607071, 23, -2058, 311, -1012, 126, 329
0.607205, 23, -2058, 311, -1012, 126, 329
0.607339, 23, -2058, 311, -1012, 126, 329
0.607473, 23, -2058, 311, -1012, 126, 329
0.607607, 23, -2058, 311, -1012, 126, 329
0.607741, 23, -2058, 311, -1012, 126, 329
0.607875, 283, -2018, 2638, -309, 327, 165
0.608009, 283, -2018, 2638, -309, 327, 165
0.608143, 283, -2018, 2638, -309, 327, 165
0.608277, 283, -2018, 2638, -309, 327, 165
0.608411, 283, -2018, 2638, -309, 327, 165
0.608545, 283, -2018, 2638, -309, 327, 165
0.608681, 283, -2018, 2638, -309, 327, 165
0.608827, 283, -2018, 2638, -309, 327, 165
0.608966, 190, -1953, 2477, 1078, 709, -186
0.609102, 190, -1953, 2477, 1078, 709, -186
0.609237, 190, -1953, 2477, 1078, 709, -186
0.609373, 190, -1953, 2477, 1078, 709, -186
0.609508, 190, -1953, 2477, 1078, 709, -186
0.609651, 190, -1953, 2477, 1078, 709, -186
0.609795, 190, -1953, 2477, 1078, 709, -186
0.609939, -425, -2041, -915, 1203, 998, -381
0.610084, -425, -2041, -915, 1203, 998, -381
0.610222, -425, -2041, -915, 1203, 998, -381
0.610357, -425, -2041, -915, 1203, 998, -381
0.610491, -425, -2041, -915, 1203, 998, -381
0.610625, -425, -2041, -915, 1203, 998, -381
0.610760, -425, -2041, -915, 1203, 998, -381
0.610894, -425, -2041, -915, 1203, 998, -381
0.611028, -793, -2125, -3379, -259, 580, -139
0.611163, -793, -2125, -3379, -259, 580, -139
0.611303, -793, -2125, -3379, -259, 580, -139
0.611440, -793, -2125, -3379, -259, 580, -139
0.611575, -793, -2125, -3379, -259, 580, -139
0.611709, -793, -2125, -3379, -259, 580, -139
0.611843, -793, -2125, -3379, -259, 580, -139
0.611977, -439, -2037, -1668, -1370, -345, 242
0.612112, -439, -2037, -1668, -1370, -345, 242
0.612246, -439, -2037, -1668, -1370, -345, 242
0.612380, -439, -2037, -1668, -1370, -345, 242
0.612514, -439, -2037, -1668, -1370, -345, 242
0.612648, -439, -2037, -1668, -1370, -345, 242
0.612784, -439, -2037, -1668, -1370, -345, 242
0.612919, -439, -2037, -1668, -1370, -345, 242
0.613053, 37, -1982, 1056, -1255, -798, 337
0.613187, 37, -1982, 1056, -1255, -798, 337
0.613321, 37, -1982, 1056, -1255, -798, 337
0.613455, 37, -1982, 1056, -1255, -798, 337
0.613590, 37, -1982, 1056, -1255, -798, 337
0.613756, 37, -1982, 1056, -1255, -798, 337
0.613895, 37, -1982, 1056, -1255, -798, 337
0.614030, 289, -2041, 2551, -527, -436, 178
0.614164, 289, -2041, 2551, -527, -436, 178
0.614298, 289, -2041, 2551, -527, -436, 178
0.614432, 289, -2041, 2551, -527, -436, 178
0.614566, 289, -2041, 2551, -527, -436, 178
0.614701, 289, -2041, 2551, -527, -436, 178
0.614835, 289, -2041, 2551, -527, -436, 178
0.614969, 456, -2068, 2694, 739, 228, -99
0.615103, 456, -2068, 2694, 739, 228, -99
0.615237, 456, -2068, 2694, 739, 228, -99
0.615372, 456, -2068, 2694, 739, 228, -99
0.615506, 456, -2068, 2694, 739, 228, -99
0.615640, 456, -2068, 2694, 739, 228, -99
0.615774, 456, -2068, 2694, 739, 228, -99
0.615908, 456, -2068, 2694, 739, 228, -99
0.616042, 131, -2128, 700, 1812, 883, -391
0.616177, 131, -2128, 700, 1812, 883, -391
0.616311, 131, -2128, 700, 1812, 883, -391
0.616445, 131, -2128, 700, 1812, 883, -391
0.616579, 131, -2128, 700, 1812, 883, -391
0.616713, 131, -2128, 700, 1812, 883, -391
0.616849, 131, -2128, 700, 1812, 883, -391
0.616983, -607, -2184, -1678, 1595, 1082, -352
0.617117, -607, -2184, -1678, 1595, 1082, -352
0.617251, -607, -2184, -1678, 1595, 1082, -352
0.617386, -607, -2184, -1678, 1595, 1082, -352
0.617520, -607, -2184, -1678, 1595, 1082, -352
0.617654, -607, -2184, -1678, 1595, 1082, -352
0.617788, -607, -2184, -1678, 1595, 1082, -352
0.617922, -607, -2184, -1678, 1595, 1082, -352
0.618057, -718, -2052, -2022, 583, 514, 64
0.618191, -718, -2052, -2022, 583, 514, 64
0.618325, -718, -2052, -2022, 583, 514, 64
0.618459, -718, -2052, -2022, 583, 514, 64
0.618594, -718, -2052, -2022, 583, 514, 64
0.618728, -718, -2052, -2022, 583, 514, 64
0.618862, -718, -2052, -2022, 583, 514, 64
0.618996, -718, -2052, -2022, 583, 514, 64
0.619130, -329, -1937, -1357, -384, -66, 362
0.619264, -329, -1937, -1357, -384, -66, 362
0.619399, -329, -1937, -1357, -384, -66, 362
0.619533, -329, -1937, -1357, -384, -66, 362
0.619667, -329, -1937, -1357, -384, -66, 362
0.619801, -329, -1937, -1357, -384, -66, 362
0.619935, -329, -1937, -1357, -384, -66, 362
0.620070, -262, -1969, -1121, -1314, -96, 412
0.620204, -262, -1969, -1121, -1314, -96, 412
0.620338, -262, -1969, -1121, -1314, -96, 412
0.620472, -262, -1969, -1121, -1314, -96, 412
0.620607, -262, -1969, -1121, -1314, -96, 412
0.620748, -262, -1969, -1121, -1314, -96, 412
0.620883, -262, -1969, -1121, -1314, -96, 412
0.621017, -262, -1969, -1121, -1314, -96, 412
0.621151, -320, -2027, -855, -2094, 33, 475
0.621286, -320, -2027, -855, -2094, 33, 475
0.621420, -320, -2027, -855, -2094, 33, 475
0.621554, -320, -2027, -855, -2094, 33, 475
0.621688, -320, -2027, -855, -2094, 33, 475
0.621822, -320, -2027, -855, -2094, 33, 475
0.621956, -320, -2027, -855, -2094, 33, 475
0.622091, -199, -2062, -259, -2483, 110, 558
0.622225, -199, -2062, -259, -2483, 110, 558
0.622359, -199, -2062, -259, -2483, 110, 558
0.622493, -199, -2062, -259, -2483, 110, 558
0.622627, -199, -2062, -259, -2483, 110, 558
0.622761, -199, -2062, -259, -2483, 110, 558
0.622896, -199, -2062, -259, -2483, 110, 558
0.623030, -199, -2062, -259, -2483, 110, 558
0.623164, -21, -2097, 549, -2487, 145, 539
0.623298, -21, -2097, 549, -2487, 145, 539
0.623432, -21, -2097, 549, -2487, 145, 539
0.623567, -21, -2097, 549, -2487, 145, 539
0.623701, -21, -2097, 549, -2487, 145, 539
0.623835, -21, -2097, 549, -2487, 145, 539
0.623969, -21, -2097, 549, -2487, 145, 539
0.624103, 140, -2118, 1394, -2059, 14, 396
0.624238, 140, -2118, 1394, -2059, 14, 396
0.624372, 140, -2118, 1394, -2059, 14, 396
0.624507, 140, -2118, 1394, -2059, 14, 396
0.624641, 140, -2118, 1394, -2059, 14, 396
0.624775, 140, -2118, 1394, -2059, 14, 396
0.624910, 140, -2118, 1394, -2059, 14, 396
0.625044, 140, -2118, 1394, -2059, 14, 396
0.625178, 338, -2087, 2322, -1096, -140, 153
0.625313, 338, -2087, 2322, -1096, -140, 153
0.625447, 338, -2087, 2322, -1096, -140, 153
0.625581, 338, -2087, 2322, -1096, -140, 153
0.625715, 338, -2087, 2322, -1096, -140, 153
0.625849, 338, -2087, 2322, -1096, -140, 153
0.625984, 338, -2087, 2322, -1096, -140, 153
0.626118, 507, -2020, 3168, 432, -65, -188
0.626261, 507, -2020, 3168, 432, -65, -188
0.626396, 507, -2020, 3168, 432, -65, -188
0.626530, 507, -2020, 3168, 432, -65, -188
0.626664, 507, -2020, 3168, 432, -65, -188
0.626798, 507, -2020, 3168, 432, -65, -188
0.626932, 507, -2020, 3168, 432, -65, -188
0.627067, 507, -2020, 3168, 432, -65, -188
0.627201, 459, -2014, 3142, 2285, 233, -575
0.627335, 459, -2014, 3142, 2285, 233, -575
0.627469, 459, -2014, 3142, 2285, 233, -575
0.627603, 459, -2014, 3142, 2285, 233, -575
0.627738, 459, -2014, 3142, 2285, 233, -575
0.627872, 459, -2014, 3142, 2285, 233, -575
0.628006, 459, -2014, 3142, 2285, 233, -575
0.628140, 72, -2157, 881, 3575, 603, -843
0.628275, 72, -2157, 881, 3575, 603, -843
0.628409, 72, -2157, 881, 3575, 603, -843
0.628543, 72, -2157, 881, 3575, 603, -843
0.628677, 72, -2157, 881, 3575, 603, -843
0.628812, 72, -2157, 881, 3575, 603, -843
0.628946, 72, -2157, 881, 3575, 603, -843
0.629080, 72, -2157, 881, 3575, 603, -843
0.629214, -439, -2219, -2459, 3170, 850, -789
0.629349, -439, -2219, -2459, 3170, 850, -789
0.629483, -439, -2219, -2459, 3170, 850, -789
0.629617, -439, -2219, -2459, 3170, 850, -789
0.629751, -439, -2219, -2459, 3170, 850, -789
0.629885, -439, -2219, -2459, 3170, 850, -789
0.630020, -439, -2219, -2459, 3170, 850, -789
0.630154, -439, -2219, -2459, 3170, 850, -789
0.630288, -506, -2045, -2734, 1750, 746, -453
0.630422, -506, -2045, -2734, 1750, 746, -453
0.630556, -506, -2045, -2734, 1750, 746, -453
0.630691, -506, -2045, -2734, 1750, 746, -453
0.630825, -506, -2045, -2734, 1750, 746, -453
0.630959, -506, -2045, -2734, 1750, 746, -453
0.631093, -506, -2045, -2734, 1750, 746, -453
0.631227, -172, -1909, -695, 987, 541, -221
0.631362, -172, -1909, -695, 987, 541, -221
0.631496, -172, -1909, -695, 987, 541, -221
0.631630, -172, -1909, -695, 987, 541, -221
0.631764, -172, -1909, -695, 987, 541, -221
0.631898, -172, -1909, -695, 987, 541, -221
0.632032, -172, -1909, -695, 987, 541, -221
0.632167, -172, -1909, -695, 987, 541, -221
0.632301, -147, -1913, 51, 655, 708, -274
0.632435, -147, -1913, 51, 655, 708, -274
0.632569, -147, -1913, 51, 655, 708, -274
0.632703, -147, -1913, 51, 655, 708, -274
0.632838, -147, -1913, 51, 655, 708, -274
0.632972, -147, -1913, 51, 655, 708, -274
0.633106, -147, -1913, 51, 655, 708, -274
0.633240, -507, -1989, -530, 73, 929, -313
0.633375, -507, -1989, -530, 73, 929, -313
0.633509, -507, -1989, -530, 73, 929, -313
0.633643, -507, -1989, -530, 73, 929, -313
0.633777, -507, -1989, -530, 73, 929, -313
0.633911, -507, -1989, -530, 73, 929, -313
0.634045, -507, -1989, -530, 73, 929, -313
0.634180, -507, -1989, -530, 73, 929, -313
0.634314, -700, -2068, -1138, -539, 772, -120
0.634448, -700, -2068, -1138, -539, 772, -120
0.634582, -700, -2068, -1138, -539, 772, -120
0.634717, -700, -2068, -1138, -539, 772, -120
