Time, ax, ay, az, gx, gy, gz
0.453079, -8, 13, 2079, -1978, -2194, 6195
0.453214, -8, 13, 2079, -1978, -2194, 6195
0.453349, -8, 13, 2079, -1978, -2194, 6195
0.453483, -8, 13, 2079, -1978, -2194, 6195
0.453618, -8, 13, 2079, -1978, -2194, 6195
0.453752, -8, 13, 2079, -1978, -2194, 6195
0.453887, -8, 13, 2079, -1978, -2194, 6195
0.454022, 35, 16, 2079, -2027, -2006, 6117
0.454157, 35, 16, 2079, -2027, -2006, 6117
0.454291, 35, 16, 2079, -2027, -2006, 6117
0.454426, 35, 16, 2079, -2027, -2006, 6117
0.454561, 35, 16, 2079, -2027, -2006, 6117
0.454695, 35, 16, 2079, -2027, -2006, 6117
0.454830, 35, 16, 2079, -2027, -2006, 6117
0.454964, 152, 23, 2080, -2090, -1869, 5975
0.455099, 152, 23, 2080, -2090, -1869, 5975
0.455239, 152, 23, 2080, -2090, -1869, 5975
0.455375, 152, 23, 2080, -2090, -1869, 5975
0.455509, 152, 23, 2080, -2090, -1869, 5975
0.455644, 152, 23, 2080, -2090, -1869, 5975
0.455778, 152, 23, 2080, -2090, -1869, 5975
0.455913, 152, 23, 2080, -2090, -1869, 5975
0.456047, 422, 40, 2065, -2171, -1777, 5719
0.456182, 422, 40, 2065, -2171, -1777, 5719
0.456317, 422, 40, 2065, -2171, -1777, 5719
0.456451, 422, 40, 2065, -2171, -1777, 5719
0.456586, 422, 40, 2065, -2171, -1777, 5719
0.456720, 422, 40, 2065, -2171, -1777, 5719
0.456855, 422, 40, 2065, -2171, -1777, 5719
0.456989, 980, 77, 2017, -2277, -1706, 5248
0.457124, 980, 77, 2017, -2277, -1706, 5248
0.457258, 980, 77, 2017, -2277, -1706, 5248
0.457393, 980, 77, 2017, -2277, -1706, 5248
0.457528, 980, 77, 2017, -2277, -1706, 5248
0.457662, 980, 77, 2017, -2277, -1706, 5248
0.457797, 980, 77, 2017, -2277, -1706, 5248
0.457931, 980, 77, 2017, -2277, -1706, 5248
0.458066, 3005, 240, 2018, -2393, -1599, 4248
0.458201, 3005, 240, 2018, -2393, -1599, 4248
0.458336, 3005, 240, 2018, -2393, -1599, 4248
0.458470, 3005, 240, 2018, -2393, -1599, 4248
0.458605, 3005, 240, 2018, -2393, -1599, 4248
0.458739, 3005, 240, 2018, -2393, -1599, 4248
0.458874, 3005, 240, 2018, -2393, -1599, 4248
0.459008, 8067, 425, 2621, -2341, -1247, 1411
0.459143, 8067, 425, 2621, -2341, -1247, 1411
0.459278, 8067, 425, 2621, -2341, -1247, 1411
0.459412, 8067, 425, 2621, -2341, -1247, 1411
0.459547, 8067, 425, 2621, -2341, -1247, 1411
0.459681, 8067, 425, 2621, -2341, -1247, 1411
0.459816, 8067, 425, 2621, -2341, -1247, 1411
0.459950, 8067, 425, 2621, -2341, -1247, 1411
0.460085, 13301, 629, 3837, -1708, -271, -4660
0.460220, 13301, 629, 3837, -1708, -271, -4660
0.460354, 13301, 629, 3837, -1708, -271, -4660
0.460489, 13301, 629, 3837, -1708, -271, -4660
0.460623, 13301, 629, 3837, -1708, -271, -4660
0.460758, 13301, 629, 3837, -1708, -271, -4660
0.460893, 13301, 629, 3837, -1708, -271, -4660
0.461027, 15354, 1382, 4637, -242, 1562, -13228
0.461162, 15354, 1382, 4637, -242, 1562, -13228
0.461297, 15354, 1382, 4637, -242, 1562, -13228
0.461431, 15354, 1382, 4637, -242, 1562, -13228
0.461566, 15354, 1382, 4637, -242, 1562, -13228
0.461700, 15354, 1382, 4637, -242, 1562, -13228
0.461835, 15354, 1382, 4637, -242, 1562, -13228
0.461969, 15354, 1382, 4637, -242, 1562, -13228
0.462104, 13469, 2584, 4072, 1973, 4425, -22344
0.462239, 13469, 2584, 4072, 1973, 4425, -22344
0.462373, 13469, 2584, 4072, 1973, 4425, -22344
0.462508, 13469, 2584, 4072, 1973, 4425, -22344
0.462642, 13469, 2584, 4072, 1973, 4425, -22344
0.462777, 13469, 2584, 4072, 1973, 4425, -22344
0.462911, 13469, 2584, 4072, 1973, 4425, -22344
0.463046, 847, 377, -1999, 2810, 7730, -28363
0.463181, 847, 377, -1999, 2810, 7730, -28363
0.463315, 847, 377, -1999, 2810, 7730, -28363
0.463450, 847, 377, -1999, 2810, 7730, -28363
0.463584, 847, 377, -1999, 2810, 7730, -28363
0.463719, 847, 377, -1999, 2810, 7730, -28363
0.463853, 847, 377, -1999, 2810, 7730, -28363
0.463988, 847, 377, -1999, 2810, 7730, -28363
0.464123, -15559, -3643, -5008, 1153, 9423, -25150
0.464257, -15559, -3643, -5008, 1153, 9423, -25150
0.464392, -15559, -3643, -5008, 1153, 9423, -25150
0.464526, -15559, -3643, -5008, 1153, 9423, -25150
0.464661, -15559, -3643, -5008, 1153, 9423, -25150
0.464796, -15559, -3643, -5008, 1153, 9423, -25150
0.464930, -15559, -3643, -5008, 1153, 9423, -25150
0.465065, -15212, -2207, 2149, 921, 8623, -14347
0.465199, -15212, -2207, 2149, 921, 8623, -14347
0.465334, -15212, -2207, 2149, 921, 8623, -14347
0.465468, -15212, -2207, 2149, 921, 8623, -14347
0.465603, -15212, -2207, 2149, 921, 8623, -14347
0.465738, -15212, -2207, 2149, 921, 8623, -14347
0.465872, -15212, -2207, 2149, 921, 8623, -14347
0.466010, -15212, -2207, 2149, 921, 8623, -14347
0.466144, -4299, 630, 4925, 2802, 7182, -6628
0.466279, -4299, 630, 4925, 2802, 7182, -6628
0.466414, -4299, 630, 4925, 2802, 7182, -6628
0.466549, -4299, 630, 4925, 2802, 7182, -6628
0.466683, -4299, 630, 4925, 2802, 7182, -6628
0.466818, -4299, 630, 4925, 2802, 7182, -6628
0.466952, -4299, 630, 4925, 2802, 7182, -6628
0.467091, -971, -194, 1636, 3161, 5767, -4963
0.467226, -971, -194, 1636, 3161, 5767, -4963
0.467360, -971, -194, 1636, 3161, 5767, -4963
0.467495, -971, -194, 1636, 3161, 5767, -4963
0.467630, -971, -194, 1636, 3161, 5767, -4963
0.467764, -971, -194, 1636, 3161, 5767, -4963
0.467899, -971, -194, 1636, 3161, 5767, -4963
0.468033, -971, -194, 1636, 3161, 5767, -4963
0.468168, -3498, -756, 296, 1432, 4243, -3740
0.468302, -3498, -756, 296, 1432, 4243, -3740
0.468437, -3498, -756, 296, 1432, 4243, -3740
0.468571, -3498, -756, 296, 1432, 4243, -3740
0.468706, -3498, -756, 296, 1432, 4243, -3740
0.468841, -3498, -756, 296, 1432, 4243, -3740
0.468975, -3498, -756, 296, 1432, 4243, -3740
0.469110, -3073, 228, 2390, -275, 3219, -1263
0.469244, -3073, 228, 2390, -275, 3219, -1263
0.469379, -3073, 228, 2390, -275, 3219, -1263
0.469513, -3073, 228, 2390, -275, 3219, -1263
0.469648, -3073, 228, 2390, -275, 3219, -1263
0.469782, -3073, 228, 2390, -275, 3219, -1263
0.469917, -3073, 228, 2390, -275, 3219, -1263
0.470052, -3073, 228, 2390, -275, 3219, -1263
0.470187, -1247, 229, 4256, -95, 1661, 112
0.470321, -1247, 229, 4256, -95, 1661, 112
0.470456, -1247, 229, 4256, -95, 1661, 112
0.470591, -1247, 229, 4256, -95, 1661, 112
0.470725, -1247, 229, 4256, -95, 1661, 112
0.470860, -1247, 229, 4256, -95, 1661, 112
0.470994, -1247, 229, 4256, -95, 1661, 112
0.471129, -1247, 229, 4256, -95, 1661, 112
0.471263, -1603, -360, 2461, 892, -581, 383
0.471398, -1603, -360, 2461, 892, -581, 383
0.471533, -1603, -360, 2461, 892, -581, 383
0.471667, -1603, -360, 2461, 892, -581, 383
0.471802, -1603, -360, 2461, 892, -581, 383
0.471936, -1603, -360, 2461, 892, -581, 383
0.472071, -1603, -360, 2461, 892, -581, 383
0.472205, -1795, -274, 1273, 939, -2540, 1021
0.472340, -1795, -274, 1273, 939, -2540, 1021
0.472475, -1795, -274, 1273, 939, -2540, 1021
0.472609, -1795, -274, 1273, 939, -2540, 1021
0.472744, -1795, -274, 1273, 939, -2540, 1021
0.472878, -1795, -274, 1273, 939, -2540, 1021
0.473013, -1795, -274, 1273, 939, -2540, 1021
0.473147, -1795, -274, 1273, 939, -2540, 1021
0.473282, -466, -71, 2260, 650, -3729, 1678
0.473416, -466, -71, 2260, 650, -3729, 1678
0.473551, -466, -71, 2260, 650, -3729, 1678
0.473686, -466, -71, 2260, 650, -3729, 1678
0.473820, -466, -71, 2260, 650, -3729, 1678
0.473955, -466, -71, 2260, 650, -3729, 1678
0.474089, -466, -71, 2260, 650, -3729, 1678
0.474224, 2289, 346, 3002, 936, -3872, 1208
0.474359, 2289, 346, 3002, 936, -3872, 1208
0.474493, 2289, 346, 3002, 936, -3872, 1208
0.474628, 2289, 346, 3002, 936, -3872, 1208
0.474763, 2289, 346, 3002, 936, -3872, 1208
0.474897, 2289, 346, 3002, 936, -3872, 1208
0.475032, 2289, 346, 3002, 936, -3872, 1208
0.475166, 2289, 346, 3002, 936, -3872, 1208
0.475301, 5097, 1132, 2333, 1285, -3136, -1090
0.475435, 5097, 1132, 2333, 1285, -3136, -1090
0.475570, 5097, 1132, 2333, 1285, -3136, -1090
0.475704, 5097, 1132, 2333, 1285, -3136, -1090
0.475839, 5097, 1132, 2333, 1285, -3136, -1090
0.475974, 5097, 1132, 2333, 1285, -3136, -1090
0.476108, 5097, 1132, 2333, 1285, -3136, -1090
0.476243, 3939, 794, 1816, 959, -1593, -4315
0.476377, 3939, 794, 1816, 959, -1593, -4315
0.476512, 3939, 794, 1816, 959, -1593, -4315
0.476646, 3939, 794, 1816, 959, -1593, -4315
0.476781, 3939, 794, 1816, 959, -1593, -4315
0.476915, 3939, 794, 1816, 959, -1593, -4315
0.477050, 3939, 794, 1816, 959, -1593, -4315
0.477185, 3939, 794, 1816, 959, -1593, -4315
0.477319, -1670, -647, 2013, 705, 268, -5613
0.477454, -1670, -647, 2013, 705, 268, -5613
0.477588, -1670, -647, 2013, 705, 268, -5613
0.477723, -1670, -647, 2013, 705, 268, -5613
0.477858, -1670, -647, 2013, 705, 268, -5613
0.477992, -1670, -647, 2013, 705, 268, -5613
0.478127, -1670, -647, 2013, 705, 268, -5613
0.478262, -6418, -989, 916, 760, 1687, -3310
0.478396, -6418, -989, 916, 760, 1687, -3310
0.478531, -6418, -989, 916, 760, 1687, -3310
0.478666, -6418, -989, 916, 760, 1687, -3310
0.478800, -6418, -989, 916, 760, 1687, -3310
0.478935, -6418, -989, 916, 760, 1687, -3310
0.479069, -6418, -989, 916, 760, 1687, -3310
0.479204, -6418, -989, 916, 760, 1687, -3310
0.479342, -6672, -593, 541, 164, 2073, 907
0.479480, -6672, -593, 541, 164, 2073, 907
0.479615, -6672, -593, 541, 164, 2073, 907
0.479749, -6672, -593, 541, 164, 2073, 907
0.479884, -6672, -593, 541, 164, 2073, 907
0.480018, -6672, -593, 541, 164, 2073, 907
0.480153, -6672, -593, 541, 164, 2073, 907
0.480287, -4063, -466, 2342, -636, 1502, 4382
0.480422, -4063, -466, 2342, -636, 1502, 4382
0.480557, -4063, -466, 2342, -636, 1502, 4382
0.480691, -4063, -466, 2342, -636, 1502, 4382
0.480826, -4063, -466, 2342, -636, 1502, 4382
0.480961, -4063, -466, 2342, -636, 1502, 4382
0.481095, -4063, -466, 2342, -636, 1502, 4382
0.481230, -4063, -466, 2342, -636, 1502, 4382
0.481364, -1547, -238, 3130, -988, 664, 6130
0.481499, -1547, -238, 3130, -988, 664, 6130
0.481633, -1547, -238, 3130, -988, 664, 6130
0.481768, -1547, -238, 3130, -988, 664, 6130
0.481903, -1547, -238, 3130, -988, 664, 6130
0.482038, -1547, -238, 3130, -988, 664, 6130
0.482172, -1547, -238, 3130, -988, 664, 6130
0.482307, -321, -21, 2469, -1410, -158, 6553
0.482441, -321, -21, 2469, -1410, -158, 6553
0.482576, -321, -21, 2469, -1410, -158, 6553
0.482711, -321, -21, 2469, -1410, -158, 6553
0.482845, -321, -21, 2469, -1410, -158, 6553
0.482980, -321, -21, 2469, -1410, -158, 6553
0.483115, -321, -21, 2469, -1410, -158, 6553
0.483249, -321, -21, 2469, -1410, -158, 6553
0.483384, -145, 11, 2173, -1999, -876, 6385
0.483518, -145, 11, 2173, -1999, -876, 6385
0.483653, -145, 11, 2173, -1999, -876, 6385
0.483788, -145, 11, 2173, -1999, -876, 6385
0.483922, -145, 11, 2173, -1999, -876, 6385
0.484057, -145, 11, 2173, -1999, -876, 6385
0.484191, -145, 11, 2173, -1999, -876, 6385
0.484326, -367, -48, 2215, -2347, -1617, 6158
0.484460, -367, -48, 2215, -2347, -1617, 6158
0.484595, -367, -48, 2215, -2347, -1617, 6158
0.484730, -367, -48, 2215, -2347, -1617, 6158
0.484864, -367, -48, 2215, -2347, -1617, 6158
0.484999, -367, -48, 2215, -2347, -1617, 6158
0.485133, -367, -48, 2215, -2347, -1617, 6158
0.485268, -367, -48, 2215, -2347, -1617, 6158
0.485402, -403, -87, 2098, -2363, -2598, 6014
0.485537, -403, -87, 2098, -2363, -2598, 6014
0.485672, -403, -87, 2098, -2363, -2598, 6014
0.485806, -403, -87, 2098, -2363, -2598, 6014
0.485941, -403, -87, 2098, -2363, -2598, 6014
0.486076, -403, -87, 2098, -2363, -2598, 6014
0.486210, -403, -87, 2098, -2363, -2598, 6014
0.486344, -155, -52, 1994, -2244, -3415, 5871
0.486479, -155, -52, 1994, -2244, -3415, 5871
0.486613, -155, -52, 1994, -2244, -3415, 5871
0.486748, -155, -52, 1994, -2244, -3415, 5871
0.486882, -155, -52, 1994, -2244, -3415, 5871
0.487017, -155, -52, 1994, -2244, -3415, 5871
0.487151, -155, -52, 1994, -2244, -3415, 5871
0.487286, -155, -52, 1994, -2244, -3415, 5871
0.487420, 135, -12, 1987, -2144, -3663, 5707
0.487555, 135, -12, 1987, -2144, -3663, 5707
0.487689, 135, -12, 1987, -2144, -3663, 5707
0.487824, 135, -12, 1987, -2144, -3663, 5707
0.487959, 135, -12, 1987, -2144, -3663, 5707
0.488093, 135, -12, 1987, -2144, -3663, 5707
0.488228, 135, -12, 1987, -2144, -3663, 5707
0.488362, 135, -12, 1987, -2144, -3663, 5707
0.488497, 693, 2, 1980, -2079, -3358, 5500
0.488631, 693, 2, 1980, -2079, -3358, 5500
0.488766, 693, 2, 1980, -2079, -3358, 5500
0.488900, 693, 2, 1980, -2079, -3358, 5500
0.489035, 693, 2, 1980, -2079, -3358, 5500
0.489169, 693, 2, 1980, -2079, -3358, 5500
0.489304, 693, 2, 1980, -2079, -3358, 5500
0.489438, 2338, 85, 1935, -2049, -2633, 4866
0.489573, 2338, 85, 1935, -2049, -2633, 4866
0.489708, 2338, 85, 1935, -2049, -2633, 4866
0.489842, 2338, 85, 1935, -2049, -2633, 4866
0.489977, 2338, 85, 1935, -2049, -2633, 4866
0.490112, 2338, 85, 1935, -2049, -2633, 4866
0.490246, 2338, 85, 1935, -2049, -2633, 4866
0.490381, 2338, 85, 1935, -2049, -2633, 4866
0.490515, 5322, 471, 1862, -2102, -1643, 2980
0.490650, 5322, 471, 1862, -2102, -1643, 2980
0.490785, 5322, 471, 1862, -2102, -1643, 2980
0.490919, 5322, 471, 1862, -2102, -1643, 2980
0.491054, 5322, 471, 1862, -2102, -1643, 2980
0.491188, 5322, 471, 1862, -2102, -1643, 2980
0.491323, 5322, 471, 1862, -2102, -1643, 2980
0.491457, 7777, 898, 2415, -2121, -342, -745
0.491596, 7777, 898, 2415, -2121, -342, -745
0.491731, 7777, 898, 2415, -2121, -342, -745
0.491865, 7777, 898, 2415, -2121, -342, -745
0.492000, 7777, 898, 2415, -2121, -342, -745
0.492134, 7777, 898, 2415, -2121, -342, -745
0.492270, 7777, 898, 2415, -2121, -342, -745
0.492405, 7777, 898, 2415, -2121, -342, -745
0.492540, 6616, 309, 3432, -1390, 1476, -5257
0.492675, 6616, 309, 3432, -1390, 1476, -5257
0.492809, 6616, 309, 3432, -1390, 1476, -5257
0.492943, 6616, 309, 3432, -1390, 1476, -5257
0.493078, 6616, 309, 3432, -1390, 1476, -5257
0.493212, 6616, 309, 3432, -1390, 1476, -5257
0.493347, 6616, 309, 3432, -1390, 1476, -5257
0.493481, 2491, 71, 1012, -508, 3292, -8199
0.493616, 2491, 71, 1012, -508, 3292, -8199
0.493750, 2491, 71, 1012, -508, 3292, -8199
0.493885, 2491, 71, 1012, -508, 3292, -8199
0.494020, 2491, 71, 1012, -508, 3292, -8199
0.494154, 2491, 71, 1012, -508, 3292, -8199
0.494289, 2491, 71, 1012, -508, 3292, -8199
0.494423, 2491, 71, 1012, -508, 3292, -8199
0.494558, -1275, 607, -1019, -1009, 4338, -8771
0.494692, -1275, 607, -1019, -1009, 4338, -8771
0.494827, -1275, 607, -1019, -1009, 4338, -8771
0.494961, -1275, 607, -1019, -1009, 4338, -8771
0.495095, -1275, 607, -1019, -1009, 4338, -8771
0.495230, -1275, 607, -1019, -1009, 4338, -8771
0.495364, -1275, 607, -1019, -1009, 4338, -8771
0.495499, -5129, -376, 2853, -1074, 4826, -7223
0.495633, -5129, -376, 2853, -1074, 4826, -7223
0.495773, -5129, -376, 2853, -1074, 4826, -7223
0.495922, -5129, -376, 2853, -1074, 4826, -7223
0.496065, -5129, -376, 2853, -1074, 4826, -7223
0.496200, -5129, -376, 2853, -1074, 4826, -7223
0.496335, -5129, -376, 2853, -1074, 4826, -7223
0.496470, -5129, -376, 2853, -1074, 4826, -7223
0.496604, -8662, -1318, 4127, 669, 4653, -3066
0.496740, -8662, -1318, 4127, 669, 4653, -3066
0.496875, -8662, -1318, 4127, 669, 4653, -3066
0.497011, -8662, -1318, 4127, 669, 4653, -3066
0.497145, -8662, -1318, 4127, 669, 4653, -3066
0.497280, -8662, -1318, 4127, 669, 4653, -3066
0.497415, -8662, -1318, 4127, 669, 4653, -3066
0.497550, -7897, -846, 1410, 1633, 3056, 2424
0.497691, -7897, -846, 1410, 1633, 3056, 2424
0.497833, -7897, -846, 1410, 1633, 3056, 2424
0.497969, -7897, -846, 1410, 1633, 3056, 2424
0.498112, -7897, -846, 1410, 1633, 3056, 2424
0.498255, -7897, -846, 1410, 1633, 3056, 2424
0.498393, -7897, -846, 1410, 1633, 3056, 2424
0.498528, -3424, -267, 1441, 839, 683, 6223
0.498663, -3424, -267, 1441, 839, 683, 6223
0.498798, -3424, -267, 1441, 839, 683, 6223
0.498932, -3424, -267, 1441, 839, 683, 6223
0.499067, -3424, -267, 1441, 839, 683, 6223
0.499201, -3424, -267, 1441, 839, 683, 6223
0.499336, -3424, -267, 1441, 839, 683, 6223
0.499471, -3424, -267, 1441, 839, 683, 6223
0.499605, -175, -40, 2595, -186, -1396, 7249
0.499740, -175, -40, 2595, -186, -1396, 7249
0.499875, -175, -40, 2595, -186, -1396, 7249
0.500009, -175, -40, 2595, -186, -1396, 7249
0.500144, -175, -40, 2595, -186, -1396, 7249
0.500278, -175, -40, 2595, -186, -1396, 7249
0.500413, -175, -40, 2595, -186, -1396, 7249
0.500548, 250, -90, 2439, -807, -3102, 6942
0.500683, 250, -90, 2439, -807, -3102, 6942
0.500817, 250, -90, 2439, -807, -3102, 6942
0.500952, 250, -90, 2439, -807, -3102, 6942
0.501086, 250, -90, 2439, -807, -3102, 6942
0.501221, 250, -90, 2439, -807, -3102, 6942
0.501355, 250, -90, 2439, -807, -3102, 6942
0.501489, 250, -90, 2439, -807, -3102, 6942
0.501624, 131, -129, 2057, -1156, -4179, 6615
0.501759, 131, -129, 2057, -1156, -4179, 6615
0.501894, 131, -129, 2057, -1156, -4179, 6615
0.502032, 131, -129, 2057, -1156, -4179, 6615
0.502166, 131, -129, 2057, -1156, -4179, 6615
0.502301, 131, -129, 2057, -1156, -4179, 6615
0.502444, 131, -129, 2057, -1156, -4179, 6615
0.502593, 1216, -114, 2068, -1280, -4656, 6166
0.502739, 1216, -114, 2068, -1280, -4656, 6166
0.502876, 1216, -114, 2068, -1280, -4656, 6166
0.503010, 1216, -114, 2068, -1280, -4656, 6166
0.503140, 1216, -114, 2068, -1280, -4656, 6166
0.503275, 1216, -114, 2068, -1280, -4656, 6166
0.503414, 1216, -114, 2068, -1280, -4656, 6166
0.503551, 1216, -114, 2068, -1280, -4656, 6166
0.503729, 6254, 96, 2578, -1099, -4783, 4410
0.503878, 6254, 96, 2578, -1099, -4783, 4410
0.504019, 6254, 96, 2578, -1099, -4783, 4410
0.504157, 6254, 96, 2578, -1099, -4783, 4410
0.504296, 6254, 96, 2578, -1099, -4783, 4410
0.504435, 6254, 96, 2578, -1099, -4783, 4410
0.504577, 6254, 96, 2578, -1099, -4783, 4410
0.504717, 15139, 1071, 4001, -278, -3905, -1396
0.504852, 15139, 1071, 4001, -278, -3905, -1396
0.504990, 15139, 1071, 4001, -278, -3905, -1396
0.505127, 15139, 1071, 4001, -278, -3905, -1396
0.505271, 15139, 1071, 4001, -278, -3905, -1396
0.505411, 15139, 1071, 4001, -278, -3905, -1396
0.505550, 15139, 1071, 4001, -278, -3905, -1396
0.505685, 16190, 1962, 5468, 1447, -1270, -11466
0.505821, 16190, 1962, 5468, 1447, -1270, -11466
0.505956, 16190, 1962, 5468, 1447, -1270, -11466
0.506097, 16190, 1962, 5468, 1447, -1270, -11466
0.506237, 16190, 1962, 5468, 1447, -1270, -11466
0.506375, 16190, 1962, 5468, 1447, -1270, -11466
0.506508, 16190, 1962, 5468, 1447, -1270, -11466
0.506646, 4354, 533, 4743, 3941, 2689, -19073
0.506784, 4354, 533, 4743, 3941, 2689, -19073
0.506922, 4354, 533, 4743, 3941, 2689, -19073
0.507058, 4354, 533, 4743, 3941, 2689, -19073
0.507193, 4354, 533, 4743, 3941, 2689, -19073
0.507328, 4354, 533, 4743, 3941, 2689, -19073
0.507462, 4354, 533, 4743, 3941, 2689, -19073
0.507597, 4354, 533, 4743, 3941, 2689, -19073
0.507733, -4450, -745, 2442, 6544, 6281, -19139
0.507868, -4450, -745, 2442, 6544, 6281, -19139
0.508003, -4450, -745, 2442, 6544, 6281, -19139
0.508139, -4450, -745, 2442, 6544, 6281, -19139
0.508269, -4450, -745, 2442, 6544, 6281, -19139
0.508404, -4450, -745, 2442, 6544, 6281, -19139
0.508538, -4450, -745, 2442, 6544, 6281, -19139
0.508673, -3696, 58, 437, 7976, 8126, -16074
0.508807, -3696, 58, 437, 7976, 8126, -16074
0.508946, -3696, 58, 437, 7976, 8126, -16074
0.509081, -3696, 58, 437, 7976, 8126, -16074
0.509216, -3696, 58, 437, 7976, 8126, -16074
0.509350, -3696, 58, 437, 7976, 8126, -16074
0.509485, -3696, 58, 437, 7976, 8126, -16074
0.509633, -3696, 58, 437, 7976, 8126, -16074
0.509786, -4642, -108, -2224, 6834, 8124, -13755
0.509933, -4642, -108, -2224, 6834, 8124, -13755
0.510087, -4642, -108, -2224, 6834, 8124, -13755
0.510237, -4642, -108, -2224, 6834, 8124, -13755
0.510373, -4642, -108, -2224, 6834, 8124, -13755
0.510508, -4642, -108, -2224, 6834, 8124, -13755
0.510643, -4642, -108, -2224, 6834, 8124, -13755
0.510781, -7087, -472, -3157, 3529, 6818, -10050
0.510918, -7087, -472, -3157, 3529, 6818, -10050
0.511054, -7087, -472, -3157, 3529, 6818, -10050
0.511189, -7087, -472, -3157, 3529, 6818, -10050
0.511323, -7087, -472, -3157, 3529, 6818, -10050
0.511460, -7087, -472, -3157, 3529, 6818, -10050
0.511596, -7087, -472, -3157, 3529, 6818, -10050
0.511734, -5145, -213, -15, 635, 5621, -5481
0.511874, -5145, -213, -15, 635, 5621, -5481
0.512011, -5145, -213, -15, 635, 5621, -5481
0.512147, -5145, -213, -15, 635, 5621, -5481
0.512283, -5145, -213, -15, 635, 5621, -5481
0.512420, -5145, -213, -15, 635, 5621, -5481
0.512561, -5145, -213, -15, 635, 5621, -5481
0.512704, -2873, -257, 2962, -291, 5252, -2506
0.512848, -2873, -257, 2962, -291, 5252, -2506
0.512992, -2873, -257, 2962, -291, 5252, -2506
0.513140, -2873, -257, 2962, -291, 5252, -2506
0.513287, -2873, -257, 2962, -291, 5252, -2506
0.513422, -2873, -257, 2962, -291, 5252, -2506
0.513556, -2873, -257, 2962, -291, 5252, -2506
0.513691, -2873, -257, 2962, -291, 5252, -2506
0.513825, -1638, 158, 2996, -84, 4445, -859
0.513960, -1638, 158, 2996, -84, 4445, -859
0.514095, -1638, 158, 2996, -84, 4445, -859
0.514229, -1638, 158, 2996, -84, 4445, -859
0.514365, -1638, 158, 2996, -84, 4445, -859
0.514505, -1638, 158, 2996, -84, 4445, -859
0.514639, -1638, 158, 2996, -84, 4445, -859
0.514775, 341, 299, 2623, 65, 2891, -356
0.514910, 341, 299, 2623, 65, 2891, -356
0.515045, 341, 299, 2623, 65, 2891, -356
0.515204, 341, 299, 2623, 65, 2891, -356
0.515361, 341, 299, 2623, 65, 2891, -356
0.515504, 341, 299, 2623, 65, 2891, -356
0.515648, 341, 299, 2623, 65, 2891, -356
0.515785, 940, -221, 2610, 208, 1152, -1046
0.515920, 940, -221, 2610, 208, 1152, -1046
0.516093, 940, -221, 2610, 208, 1152, -1046
0.516241, 940, -221, 2610, 208, 1152, -1046
0.516382, 940, -221, 2610, 208, 1152, -1046
0.516519, 940, -221, 2610, 208, 1152, -1046
0.516654, 940, -221, 2610, 208, 1152, -1046
0.516789, 773, 28, 913, 235, -723, -1979
0.516925, 773, 28, 913, 235, -723, -1979
0.517062, 773, 28, 913, 235, -723, -1979
0.517201, 773, 28, 913, 235, -723, -1979
0.517345, 773, 28, 913, 235, -723, -1979
0.517486, 773, 28, 913, 235, -723, -1979
0.517625, 773, 28, 913, 235, -723, -1979
0.517763, 1041, -26, 404, -371, -2045, -2927
