Time, ax, ay, az, gx, gy, gz
0.234403, 1050, 19, 2255, -293, -518, 2701
0.234537, 963, 16, 2047, -650, -1193, 1698
0.234672, 963, 16, 2047, -650, -1193, 1698
0.234807, 963, 16, 2047, -650, -1193, 1698
0.234941, 963, 16, 2047, -650, -1193, 1698
0.235076, 963, 16, 2047, -650, -1193, 1698
0.235211, 963, 16, 2047, -650, -1193, 1698
0.235345, 963, 16, 2047, -650, -1193, 1698
0.235480, 322, 96, 1682, -804, -1590, 989
0.235615, 322, 96, 1682, -804, -1590, 989
0.235749, 322, 96, 1682, -804, -1590, 989
0.235884, 322, 96, 1682, -804, -1590, 989
0.236019, 322, 96, 1682, -804, -1590, 989
0.236153, 322, 96, 1682, -804, -1590, 989
0.236288, 322, 96, 1682, -804, -1590, 989
0.236423, 322, 96, 1682, -804, -1590, 989
0.236557, 1133, 376, 1363, -904, -1786, 522
0.236692, 1133, 376, 1363, -904, -1786, 522
0.236827, 1133, 376, 1363, -904, -1786, 522
0.236961, 1133, 376, 1363, -904, -1786, 522
0.237096, 1133, 376, 1363, -904, -1786, 522
0.237230, 1133, 376, 1363, -904, -1786, 522
0.237365, 1133, 376, 1363, -904, -1786, 522
0.237500, 2738, 404, 977, -1142, -1806, -615
0.237644, 2738, 404, 977, -1142, -1806, -615
0.237784, 2738, 404, 977, -1142, -1806, -615
0.237921, 2738, 404, 977, -1142, -1806, -615
0.238056, 2738, 404, 977, -1142, -1806, -615
0.238190, 2738, 404, 977, -1142, -1806, -615
0.238325, 2738, 404, 977, -1142, -1806, -615
0.238459, 2738, 404, 977, -1142, -1806, -615
0.238594, 3057, 327, 193, -1739, -1473, -2431
0.238729, 3057, 327, 193, -1739, -1473, -2431
0.238863, 3057, 327, 193, -1739, -1473, -2431
0.238998, 3057, 327, 193, -1739, -1473, -2431
0.239133, 3057, 327, 193, -1739, -1473, -2431
0.239267, 3057, 327, 193, -1739, -1473, -2431
0.239402, 3057, 327, 193, -1739, -1473, -2431
0.239536, 2250, 601, -387, -2766, -612, -3991
0.239671, 2250, 601, -387, -2766, -612, -3991
0.239806, 2250, 601, -387, -2766, -612, -3991
0.239940, 2250, 601, -387, -2766, -612, -3991
0.240075, 2250, 601, -387, -2766, -612, -3991
0.240210, 2250, 601, -387, -2766, -612, -3991
0.240345, 2250, 601, -387, -2766, -612, -3991
0.240480, 2250, 601, -387, -2766, -612, -3991
0.240614, 1613, 995, 35, -3843, 658, -4968
0.240749, 1613, 995, 35, -3843, 658, -4968
0.240884, 1613, 995, 35, -3843, 658, -4968
0.241018, 1613, 995, 35, -3843, 658, -4968
0.241153, 1613, 995, 35, -3843, 658, -4968
0.241288, 1613, 995, 35, -3843, 658, -4968
0.241422, 1613, 995, 35, -3843, 658, -4968
0.241557, 238, 369, 1786, -4258, 2048, -5434
0.241692, 238, 369, 1786, -4258, 2048, -5434
0.241826, 238, 369, 1786, -4258, 2048, -5434
0.241961, 238, 369, 1786, -4258, 2048, -5434
0.242095, 238, 369, 1786, -4258, 2048, -5434
0.242230, 238, 369, 1786, -4258, 2048, -5434
0.242365, 238, 369, 1786, -4258, 2048, -5434
0.242499, 238, 369, 1786, -4258, 2048, -5434
0.242634, -1650, -777, 3939, -3444, 3210, -4847
0.242769, -1650, -777, 3939, -3444, 3210, -4847
0.242903, -1650, -777, 3939, -3444, 3210, -4847
0.243038, -1650, -777, 3939, -3444, 3210, -4847
0.243173, -1650, -777, 3939, -3444, 3210, -4847
0.243307, -1650, -777, 3939, -3444, 3210, -4847
0.243442, -1650, -777, 3939, -3444, 3210, -4847
0.243576, -2418, -478, 4762, -1691, 3808, -3348
0.243711, -2418, -478, 4762, -1691, 3808, -3348
0.243846, -2418, -478, 4762, -1691, 3808, -3348
0.243980, -2418, -478, 4762, -1691, 3808, -3348
0.244115, -2418, -478, 4762, -1691, 3808, -3348
0.244249, -2418, -478, 4762, -1691, 3808, -3348
0.244384, -2418, -478, 4762, -1691, 3808, -3348
0.244519, -2418, -478, 4762, -1691, 3808, -3348
0.244653, -2928, 275, 3542, -295, 3642, -1712
0.244788, -2928, 275, 3542, -295, 3642, -1712
0.244923, -2928, 275, 3542, -295, 3642, -1712
0.245057, -2928, 275, 3542, -295, 3642, -1712
0.245192, -2928, 275, 3542, -295, 3642, -1712
0.245326, -2928, 275, 3542, -295, 3642, -1712
0.245461, -2928, 275, 3542, -295, 3642, -1712
0.245596, -2928, 275, 3542, -295, 3642, -1712
0.245730, -1933, 254, 2194, -67, 2697, -263
0.245865, -1933, 254, 2194, -67, 2697, -263
0.246000, -1933, 254, 2194, -67, 2697, -263
0.246134, -1933, 254, 2194, -67, 2697, -263
0.246269, -1933, 254, 2194, -67, 2697, -263
0.246403, -1933, 254, 2194, -67, 2697, -263
0.246538, -1933, 254, 2194, -67, 2697, -263
0.246672, -202, 150, 2525, -363, 1441, 194
0.246807, -202, 150, 2525, -363, 1441, 194
0.246942, -202, 150, 2525, -363, 1441, 194
0.247076, -202, 150, 2525, -363, 1441, 194
0.247211, -202, 150, 2525, -363, 1441, 194
0.247345, -202, 150, 2525, -363, 1441, 194
0.247480, -202, 150, 2525, -363, 1441, 194
0.247614, -202, 150, 2525, -363, 1441, 194
0.247749, -1235, -77, 3045, -401, 503, 130
0.247884, -1235, -77, 3045, -401, 503, 130
0.248018, -1235, -77, 3045, -401, 503, 130
0.248153, -1235, -77, 3045, -401, 503, 130
0.248287, -1235, -77, 3045, -401, 503, 130
0.248422, -1235, -77, 3045, -401, 503, 130
0.248557, -1235, -77, 3045, -401, 503, 130
0.248691, -2166, -173, 2720, -82, -109, 919
0.248826, -2166, -173, 2720, -82, -109, 919
0.248961, -2166, -173, 2720, -82, -109, 919
0.249095, -2166, -173, 2720, -82, -109, 919
0.249230, -2166, -173, 2720, -82, -109, 919
0.249365, -2166, -173, 2720, -82, -109, 919
0.249499, -2166, -173, 2720, -82, -109, 919
0.249634, -2166, -173, 2720, -82, -109, 919
0.249768, -1238, 62, 2214, 173, -584, 1871
0.249914, -1238, 62, 2214, 173, -584, 1871
0.250055, -1238, 62, 2214, 173, -584, 1871
0.250191, -1238, 62, 2214, 173, -584, 1871
0.250326, -1238, 62, 2214, 173, -584, 1871
0.250461, -1238, 62, 2214, 173, -584, 1871
0.250596, -1238, 62, 2214, 173, -584, 1871
0.250730, -354, 182, 1863, -26, -1053, 2197
0.250865, -354, 182, 1863, -26, -1053, 2197
0.251000, -354, 182, 1863, -26, -1053, 2197
0.251134, -354, 182, 1863, -26, -1053, 2197
0.251269, -354, 182, 1863, -26, -1053, 2197
0.251404, -354, 182, 1863, -26, -1053, 2197
0.251538, -354, 182, 1863, -26, -1053, 2197
0.251673, -354, 182, 1863, -26, -1053, 2197
0.251808, 592, 252, 1765, -442, -1520, 2073
0.251942, 592, 252, 1765, -442, -1520, 2073
0.252077, 592, 252, 1765, -442, -1520, 2073
0.252212, 592, 252, 1765, -442, -1520, 2073
0.252347, 592, 252, 1765, -442, -1520, 2073
0.252481, 592, 252, 1765, -442, -1520, 2073
0.252616, 592, 252, 1765, -442, -1520, 2073
0.252751, 2230, 475, 1677, -774, -1694, 1307
0.252885, 2230, 475, 1677, -774, -1694, 1307
0.253020, 2230, 475, 1677, -774, -1694, 1307
0.253155, 2230, 475, 1677, -774, -1694, 1307
0.253289, 2230, 475, 1677, -774, -1694, 1307
0.253424, 2230, 475, 1677, -774, -1694, 1307
0.253559, 2230, 475, 1677, -774, -1694, 1307
0.253693, 2230, 475, 1677, -774, -1694, 1307
0.253828, 3962, 734, 1574, -1063, -1454, -476
0.253963, 3962, 734, 1574, -1063, -1454, -476
0.254097, 3962, 734, 1574, -1063, -1454, -476
0.254232, 3962, 734, 1574, -1063, -1454, -476
0.254367, 3962, 734, 1574, -1063, -1454, -476
0.254501, 3962, 734, 1574, -1063, -1454, -476
0.254636, 3962, 734, 1574, -1063, -1454, -476
0.254771, 4224, 790, 1733, -1190, -714, -3008
0.254905, 4224, 790, 1733, -1190, -714, -3008
0.255040, 4224, 790, 1733, -1190, -714, -3008
0.255175, 4224, 790, 1733, -1190, -714, -3008
0.255309, 4224, 790, 1733, -1190, -714, -3008
0.255444, 4224, 790, 1733, -1190, -714, -3008
0.255578, 4224, 790, 1733, -1190, -714, -3008
0.255713, 4224, 790, 1733, -1190, -714, -3008
0.255848, 2073, 400, 1754, -1006, 489, -5118
0.255983, 2073, 400, 1754, -1006, 489, -5118
0.256117, 2073, 400, 1754, -1006, 489, -5118
0.256252, 2073, 400, 1754, -1006, 489, -5118
0.256387, 2073, 400, 1754, -1006, 489, -5118
0.256521, 2073, 400, 1754, -1006, 489, -5118
0.256656, 2073, 400, 1754, -1006, 489, -5118
0.256791, -613, 86, 1241, -785, 1716, -5584
0.256926, -613, 86, 1241, -785, 1716, -5584
0.257060, -613, 86, 1241, -785, 1716, -5584
0.257195, -613, 86, 1241, -785, 1716, -5584
0.257330, -613, 86, 1241, -785, 1716, -5584
0.257464, -613, 86, 1241, -785, 1716, -5584
0.257599, -613, 86, 1241, -785, 1716, -5584
0.257733, -613, 86, 1241, -785, 1716, -5584
0.257868, -749, 244, 1250, -770, 2639, -4857
0.258003, -749, 244, 1250, -770, 2639, -4857
0.258137, -749, 244, 1250, -770, 2639, -4857
0.258272, -749, 244, 1250, -770, 2639, -4857
0.258407, -749, 244, 1250, -770, 2639, -4857
0.258541, -749, 244, 1250, -770, 2639, -4857
0.258676, -749, 244, 1250, -770, 2639, -4857
0.258810, -263, 110, 2379, -682, 3259, -4390
0.258945, -263, 110, 2379, -682, 3259, -4390
0.259080, -263, 110, 2379, -682, 3259, -4390
0.259214, -263, 110, 2379, -682, 3259, -4390
0.259349, -263, 110, 2379, -682, 3259, -4390
0.259484, -263, 110, 2379, -682, 3259, -4390
0.259618, -263, 110, 2379, -682, 3259, -4390
0.259753, -263, 110, 2379, -682, 3259, -4390
0.259887, -1570, -173, 3026, -213, 3555, -3911
0.260022, -1570, -173, 3026, -213, 3555, -3911
0.260157, -1570, -173, 3026, -213, 3555, -3911
0.260292, -1570, -173, 3026, -213, 3555, -3911
0.260426, -1570, -173, 3026, -213, 3555, -3911
0.260561, -1570, -173, 3026, -213, 3555, -3911
0.260696, -1570, -173, 3026, -213, 3555, -3911
0.260830, -2702, -293, 2777, 299, 3426, -2658
0.260965, -2702, -293, 2777, 299, 3426, -2658
0.261100, -2702, -293, 2777, 299, 3426, -2658
0.261234, -2702, -293, 2777, 299, 3426, -2658
0.261369, -2702, -293, 2777, 299, 3426, -2658
0.261503, -2702, -293, 2777, 299, 3426, -2658
0.261638, -2702, -293, 2777, 299, 3426, -2658
0.261773, -2702, -293, 2777, 299, 3426, -2658
0.261907, -3121, -476, 2826, 636, 2841, -1006
0.262042, -3121, -476, 2826, 636, 2841, -1006
0.262191, -3121, -476, 2826, 636, 2841, -1006
0.262331, -3121, -476, 2826, 636, 2841, -1006
0.262468, -3121, -476, 2826, 636, 2841, -1006
0.262603, -3121, -476, 2826, 636, 2841, -1006
0.262738, -3121, -476, 2826, 636, 2841, -1006
0.262872, -3357, -404, 2938, 970, 1811, 774
0.263007, -3357, -404, 2938, 970, 1811, 774
0.263142, -3357, -404, 2938, 970, 1811, 774
0.263276, -3357, -404, 2938, 970, 1811, 774
0.263411, -3357, -404, 2938, 970, 1811, 774
0.263545, -3357, -404, 2938, 970, 1811, 774
0.263680, -3357, -404, 2938, 970, 1811, 774
0.263814, -3357, -404, 2938, 970, 1811, 774
0.263949, -2474, -108, 2411, 1090, 514, 2459
0.264084, -2474, -108, 2411, 1090, 514, 2459
0.264219, -2474, -108, 2411, 1090, 514, 2459
0.264354, -2474, -108, 2411, 1090, 514, 2459
0.264488, -2474, -108, 2411, 1090, 514, 2459
0.264623, -2474, -108, 2411, 1090, 514, 2459
0.264758, -2474, -108, 2411, 1090, 514, 2459
0.264892, 69, 192, 1789, 732, -747, 3232
0.265027, 69, 192, 1789, 732, -747, 3232
0.265162, 69, 192, 1789, 732, -747, 3232
0.265296, 69, 192, 1789, 732, -747, 3232
0.265431, 69, 192, 1789, 732, -747, 3232
0.265566, 69, 192, 1789, 732, -747, 3232
0.265700, 69, 192, 1789, 732, -747, 3232
0.265835, 69, 192, 1789, 732, -747, 3232
0.265969, 2988, 537, 1707, 120, -1646, 2294
0.266104, 2988, 537, 1707, 120, -1646, 2294
0.266239, 2988, 537, 1707, 120, -1646, 2294
0.266373, 2988, 537, 1707, 120, -1646, 2294
0.266508, 2988, 537, 1707, 120, -1646, 2294
0.266642, 2988, 537, 1707, 120, -1646, 2294
0.266777, 2988, 537, 1707, 120, -1646, 2294
0.266911, 3939, 501, 1679, -409, -1934, -58
0.267046, 3939, 501, 1679, -409, -1934, -58
0.267181, 3939, 501, 1679, -409, -1934, -58
0.267315, 3939, 501, 1679, -409, -1934, -58
0.267450, 3939, 501, 1679, -409, -1934, -58
0.267584, 3939, 501, 1679, -409, -1934, -58
0.267719, 3939, 501, 1679, -409, -1934, -58
0.267854, 3939, 501, 1679, -409, -1934, -58
0.267988, 2215, 136, 1693, -592, -1587, -2278
0.268123, 2215, 136, 1693, -592, -1587, -2278
0.268257, 2215, 136, 1693, -592, -1587, -2278
0.268392, 2215, 136, 1693, -592, -1587, -2278
0.268527, 2215, 136, 1693, -592, -1587, -2278
0.268661, 2215, 136, 1693, -592, -1587, -2278
0.268796, 2215, 136, 1693, -592, -1587, -2278
0.268930, 498, 155, 1940, -226, -842, -3165
0.269065, 498, 155, 1940, -226, -842, -3165
0.269199, 498, 155, 1940, -226, -842, -3165
0.269334, 498, 155, 1940, -226, -842, -3165
0.269468, 498, 155, 1940, -226, -842, -3165
0.269602, 498, 155, 1940, -226, -842, -3165
0.269737, 498, 155, 1940, -226, -842, -3165
0.269872, 498, 155, 1940, -226, -842, -3165
0.270006, 332, 212, 2084, 390, -60, -3288
0.270141, 332, 212, 2084, 390, -60, -3288
0.270276, 332, 212, 2084, 390, -60, -3288
0.270410, 332, 212, 2084, 390, -60, -3288
0.270545, 332, 212, 2084, 390, -60, -3288
0.270679, 332, 212, 2084, 390, -60, -3288
0.270814, 332, 212, 2084, 390, -60, -3288
0.270948, -246, 58, 1964, 866, 624, -3260
0.271083, -246, 58, 1964, 866, 624, -3260
0.271218, -246, 58, 1964, 866, 624, -3260
0.271352, -246, 58, 1964, 866, 624, -3260
0.271487, -246, 58, 1964, 866, 624, -3260
0.271622, -246, 58, 1964, 866, 624, -3260
0.271756, -246, 58, 1964, 866, 624, -3260
0.271891, -246, 58, 1964, 866, 624, -3260
0.272025, -989, -53, 1366, 859, 1229, -2729
0.272160, -989, -53, 1366, 859, 1229, -2729
0.272294, -989, -53, 1366, 859, 1229, -2729
0.272429, -989, -53, 1366, 859, 1229, -2729
0.272564, -989, -53, 1366, 859, 1229, -2729
0.272699, -989, -53, 1366, 859, 1229, -2729
0.272833, -989, -53, 1366, 859, 1229, -2729
0.272968, -676, 31, 1611, 478, 1680, -1989
0.273103, -676, 31, 1611, 478, 1680, -1989
0.273237, -676, 31, 1611, 478, 1680, -1989
0.273372, -676, 31, 1611, 478, 1680, -1989
0.273506, -676, 31, 1611, 478, 1680, -1989
0.273641, -676, 31, 1611, 478, 1680, -1989
0.273776, -676, 31, 1611, 478, 1680, -1989
0.273910, -676, 31, 1611, 478, 1680, -1989
0.274045, -672, 248, 2770, 462, 1975, -1588
0.274180, -672, 248, 2770, 462, 1975, -1588
0.274314, -672, 248, 2770, 462, 1975, -1588
0.274449, -672, 248, 2770, 462, 1975, -1588
0.274583, -672, 248, 2770, 462, 1975, -1588
0.274729, -672, 248, 2770, 462, 1975, -1588
0.274869, -672, 248, 2770, 462, 1975, -1588
0.275006, -1978, 79, 2865, 776, 2015, -997
0.275141, -1978, 79, 2865, 776, 2015, -997
0.275276, -1978, 79, 2865, 776, 2015, -997
0.275411, -1978, 79, 2865, 776, 2015, -997
0.275545, -1978, 79, 2865, 776, 2015, -997
0.275680, -1978, 79, 2865, 776, 2015, -997
0.275814, -1978, 79, 2865, 776, 2015, -997
0.275949, -1978, 79, 2865, 776, 2015, -997
0.276084, -3164, -257, 2358, 963, 1541, 396
0.276219, -3164, -257, 2358, 963, 1541, 396
0.276354, -3164, -257, 2358, 963, 1541, 396
0.276488, -3164, -257, 2358, 963, 1541, 396
0.276623, -3164, -257, 2358, 963, 1541, 396
0.276758, -3164, -257, 2358, 963, 1541, 396
0.276892, -3164, -257, 2358, 963, 1541, 396
0.277027, -3300, -312, 2188, 914, 601, 2172
0.277162, -3300, -312, 2188, 914, 601, 2172
0.277296, -3300, -312, 2188, 914, 601, 2172
0.277431, -3300, -312, 2188, 914, 601, 2172
0.277566, -3300, -312, 2188, 914, 601, 2172
0.277700, -3300, -312, 2188, 914, 601, 2172
0.277835, -3300, -312, 2188, 914, 601, 2172
0.277970, -3300, -312, 2188, 914, 601, 2172
0.278104, -3038, -191, 1978, 633, -602, 3922
0.278239, -3038, -191, 1978, 633, -602, 3922
0.278374, -3038, -191, 1978, 633, -602, 3922
0.278509, -3038, -191, 1978, 633, -602, 3922
0.278643, -3038, -191, 1978, 633, -602, 3922
0.278778, -3038, -191, 1978, 633, -602, 3922
0.278912, -3038, -191, 1978, 633, -602, 3922
0.279047, -1729, -14, 1939, 248, -1812, 5321
0.279182, -1729, -14, 1939, 248, -1812, 5321
0.279317, -1729, -14, 1939, 248, -1812, 5321
0.279451, -1729, -14, 1939, 248, -1812, 5321
0.279586, -1729, -14, 1939, 248, -1812, 5321
0.279721, -1729, -14, 1939, 248, -1812, 5321
0.279855, -1729, -14, 1939, 248, -1812, 5321
0.279990, -1729, -14, 1939, 248, -1812, 5321
0.280125, 80, 150, 2284, -69, -2698, 5741
0.280259, 80, 150, 2284, -69, -2698, 5741
0.280395, 80, 150, 2284, -69, -2698, 5741
0.280529, 80, 150, 2284, -69, -2698, 5741
0.280664, 80, 150, 2284, -69, -2698, 5741
0.280799, 80, 150, 2284, -69, -2698, 5741
0.280933, 80, 150, 2284, -69, -2698, 5741
0.281068, 80, 150, 2284, -69, -2698, 5741
0.281203, 1017, 256, 2626, -154, -3174, 5301
0.281338, 1017, 256, 2626, -154, -3174, 5301
0.281472, 1017, 256, 2626, -154, -3174, 5301
0.281607, 1017, 256, 2626, -154, -3174, 5301
0.281742, 1017, 256, 2626, -154, -3174, 5301
0.281876, 1017, 256, 2626, -154, -3174, 5301
0.282011, 1017, 256, 2626, -154, -3174, 5301
0.282146, 2622, 458, 3007, 147, -3242, 4329
0.282280, 2622, 458, 3007, 147, -3242, 4329
0.282415, 2622, 458, 3007, 147, -3242, 4329
0.282550, 2622, 458, 3007, 147, -3242, 4329
0.282684, 2622, 458, 3007, 147, -3242, 4329
0.282819, 2622, 458, 3007, 147, -3242, 4329
0.282954, 2622, 458, 3007, 147, -3242, 4329
0.283088, 2622, 458, 3007, 147, -3242, 4329
0.283223, 6819, 1226, 2856, 805, -2915, 1905
0.283358, 6819, 1226, 2856, 805, -2915, 1905
0.283492, 6819, 1226, 2856, 805, -2915, 1905
0.283627, 6819, 1226, 2856, 805, -2915, 1905
0.283762, 6819, 1226, 2856, 805, -2915, 1905
0.283896, 6819, 1226, 2856, 805, -2915, 1905
0.284031, 6819, 1226, 2856, 805, -2915, 1905
0.284166, 9523, 1441, 1678, 1117, -2084, -3094
0.284301, 9523, 1441, 1678, 1117, -2084, -3094
0.284436, 9523, 1441, 1678, 1117, -2084, -3094
0.284570, 9523, 1441, 1678, 1117, -2084, -3094
0.284705, 9523, 1441, 1678, 1117, -2084, -3094
0.284840, 9523, 1441, 1678, 1117, -2084, -3094
0.284974, 9523, 1441, 1678, 1117, -2084, -3094
0.285109, 9523, 1441, 1678, 1117, -2084, -3094
0.285243, 3038, -421, 779, 1027, -481, -7950
0.285378, 3038, -421, 779, 1027, -481, -7950
0.285513, 3038, -421, 779, 1027, -481, -7950
0.285648, 3038, -421, 779, 1027, -481, -7950
0.285782, 3038, -421, 779, 1027, -481, -7950
0.285917, 3038, -421, 779, 1027, -481, -7950
0.286052, 3038, -421, 779, 1027, -481, -7950
0.286186, -7282, -1709, 741, 1336, 1424, -7325
0.286321, -7282, -1709, 741, 1336, 1424, -7325
0.286456, -7282, -1709, 741, 1336, 1424, -7325
0.286591, -7282, -1709, 741, 1336, 1424, -7325
0.286725, -7282, -1709, 741, 1336, 1424, -7325
0.286860, -7282, -1709, 741, 1336, 1424, -7325
0.286995, -7282, -1709, 741, 1336, 1424, -7325
0.287140, -7282, -1709, 741, 1336, 1424, -7325
0.287281, -9323, -795, 1197, 1754, 2553, -1736
0.287419, -9323, -795, 1197, 1754, 2553, -1736
0.287554, -9323, -795, 1197, 1754, 2553, -1736
0.287689, -9323, -795, 1197, 1754, 2553, -1736
0.287824, -9323, -795, 1197, 1754, 2553, -1736
0.287958, -9323, -795, 1197, 1754, 2553, -1736
0.288093, -9323, -795, 1197, 1754, 2553, -1736
0.288227, -5031, -98, 1946, 1632, 2535, 3330
0.288363, -5031, -98, 1946, 1632, 2535, 3330
0.288497, -5031, -98, 1946, 1632, 2535, 3330
0.288632, -5031, -98, 1946, 1632, 2535, 3330
0.288766, -5031, -98, 1946, 1632, 2535, 3330
0.288901, -5031, -98, 1946, 1632, 2535, 3330
0.289036, -5031, -98, 1946, 1632, 2535, 3330
0.289170, -5031, -98, 1946, 1632, 2535, 3330
0.289305, -465, 75, 2475, 903, 1683, 5393
0.289440, -465, 75, 2475, 903, 1683, 5393
0.289574, -465, 75, 2475, 903, 1683, 5393
0.289709, -465, 75, 2475, 903, 1683, 5393
0.289843, -465, 75, 2475, 903, 1683, 5393
0.289978, -465, 75, 2475, 903, 1683, 5393
0.290113, -465, 75, 2475, 903, 1683, 5393
0.290247, 3072, 358, 2555, -92, 636, 4689
0.290382, 3072, 358, 2555, -92, 636, 4689
0.290517, 3072, 358, 2555, -92, 636, 4689
0.290651, 3072, 358, 2555, -92, 636, 4689
0.290786, 3072, 358, 2555, -92, 636, 4689
0.290921, 3072, 358, 2555, -92, 636, 4689
0.291055, 3072, 358, 2555, -92, 636, 4689
0.291190, 3072, 358, 2555, -92, 636, 4689
0.291324, 3736, 463, 2114, -911, -82, 2221
0.291459, 3736, 463, 2114, -911, -82, 2221
0.291594, 3736, 463, 2114, -911, -82, 2221
0.291728, 3736, 463, 2114, -911, -82, 2221
0.291863, 3736, 463, 2114, -911, -82, 2221
0.291998, 3736, 463, 2114, -911, -82, 2221
0.292132, 3736, 463, 2114, -911, -82, 2221
0.292267, 2217, 541, 1227, -1541, -588, -193
0.292402, 2217, 541, 1227, -1541, -588, -193
0.292537, 2217, 541, 1227, -1541, -588, -193
0.292672, 2217, 541, 1227, -1541, -588, -193
0.292806, 2217, 541, 1227, -1541, -588, -193
0.292941, 2217, 541, 1227, -1541, -588, -193
0.293075, 2217, 541, 1227, -1541, -588, -193
0.293210, 2217, 541, 1227, -1541, -588, -193
0.293345, -205, 170, 754, -2074, -908, -1417
0.293479, -205, 170, 754, -2074, -908, -1417
0.293614, -205, 170, 754, -2074, -908, -1417
0.293749, -205, 170, 754, -2074, -908, -1417
0.293883, -205, 170, 754, -2074, -908, -1417
0.294018, -205, 170, 754, -2074, -908, -1417
0.294153, -205, 170, 754, -2074, -908, -1417
0.294287, -2429, -248, 1034, -2257, -966, -911
0.294422, -2429, -248, 1034, -2257, -966, -911
0.294557, -2429, -248, 1034, -2257, -966, -911
0.294692, -2429, -248, 1034, -2257, -966, -911
0.294826, -2429, -248, 1034, -2257, -966, -911
0.294961, -2429, -248, 1034, -2257, -966, -911
0.295095, -2429, -248, 1034, -2257, -966, -911
0.295230, -2429, -248, 1034, -2257, -966, -911
0.295365, -1236, 149, 1497, -2074, -900, 564
0.295499, -1236, 149, 1497, -2074, -900, 564
0.295634, -1236, 149, 1497, -2074, -900, 564
0.295769, -1236, 149, 1497, -2074, -900, 564
0.295903, -1236, 149, 1497, -2074, -900, 564
0.296038, -1236, 149, 1497, -2074, -900, 564
0.296172, -1236, 149, 1497, -2074, -900, 564
0.296307, 1967, 575, 1750, -1961, -639, 794
0.296442, 1967, 575, 1750, -1961, -639, 794
0.296576, 1967, 575, 1750, -1961, -639, 794
0.296710, 1967, 575, 1750, -1961, -639, 794
0.296844, 1967, 575, 1750, -1961, -639, 794
0.296978, 1967, 575, 1750, -1961, -639, 794
0.297112, 1967, 575, 1750, -1961, -639, 794
0.297246, 1967, 575, 1750, -1961, -639, 794
0.297380, 3106, 541, 1580, -2193, 12, -571
0.297514, 3106, 541, 1580, -2193, 12, -571
0.297648, 3106, 541, 1580, -2193, 12, -571
0.297783, 3106, 541, 1580, -2193, 12, -571
0.297917, 3106, 541, 1580, -2193, 12, -571
0.298052, 3106, 541, 1580, -2193, 12, -571
0.298186, 3106, 541, 1580, -2193, 12, -571
0.298320, 2113, 346, 1783, -2500, 1042, -2063
0.298455, 2113, 346, 1783, -2500, 1042, -2063
0.298589, 2113, 346, 1783, -2500, 1042, -2063
0.298724, 2113, 346, 1783, -2500, 1042, -2063
0.298858, 2113, 346, 1783, -2500, 1042, -2063
0.298993, 2113, 346, 1783, -2500, 1042, -2063
0.299127, 2113, 346, 1783, -2500, 1042, -2063
0.299261, 2113, 346, 1783, -2500, 1042, -2063
0.299396, -250, 267, 1798, -2481, 2094, -2753
0.299541, -250, 267, 1798, -2481, 2094, -2753
0.299681, -250, 267, 1798, -2481, 2094, -2753
0.299817, -250, 267, 1798, -2481, 2094, -2753
0.299952, -250, 267, 1798, -2481, 2094, -2753
0.300087, -250, 267, 1798, -2481, 2094, -2753
0.300221, -250, 267, 1798, -2481, 2094, -2753
