Time, ax, ay, az, gx, gy, gz
0.621172, -361, 305, 2387, 829, 1806, -1734
0.621306, -361, 305, 2387, 829, 1806, -1734
0.621441, -361, 305, 2387, 829, 1806, -1734
0.621575, -361, 305, 2387, 829, 1806, -1734
0.621710, 1350, 363, 2924, 988, 2072, -1849
0.621845, 1350, 363, 2924, 988, 2072, -1849
0.621979, 1350, 363, 2924, 988, 2072, -1849
0.622114, 1350, 363, 2924, 988, 2072, -1849
0.622248, 1350, 363, 2924, 988, 2072, -1849
0.622383, 1350, 363, 2924, 988, 2072, -1849
0.622517, 1350, 363, 2924, 988, 2072, -1849
0.622651, 2308, 374, 2686, 1182, 2144, -2949
0.622785, 2308, 374, 2686, 1182, 2144, -2949
0.622920, 2308, 374, 2686, 1182, 2144, -2949
0.623054, 2308, 374, 2686, 1182, 2144, -2949
0.623188, 2308, 374, 2686, 1182, 2144, -2949
0.623323, 2308, 374, 2686, 1182, 2144, -2949
0.623457, 2308, 374, 2686, 1182, 2144, -2949
0.623591, 2308, 374, 2686, 1182, 2144, -2949
0.623726, -73, -25, 1992, 1138, 2217, -4022
0.623860, -73, -25, 1992, 1138, 2217, -4022
0.623995, -73, -25, 1992, 1138, 2217, -4022
0.624129, -73, -25, 1992, 1138, 2217, -4022
0.624264, -73, -25, 1992, 1138, 2217, -4022
0.624398, -73, -25, 1992, 1138, 2217, -4022
0.624532, -73, -25, 1992, 1138, 2217, -4022
0.624667, -2874, -146, 1484, 1028, 1978, -3284
0.624801, -2874, -146, 1484, 1028, 1978, -3284
0.624931, -2874, -146, 1484, 1028, 1978, -3284
0.625065, -2874, -146, 1484, 1028, 1978, -3284
0.625200, -2874, -146, 1484, 1028, 1978, -3284
0.625334, -2874, -146, 1484, 1028, 1978, -3284
0.625468, -2874, -146, 1484, 1028, 1978, -3284
0.625608, -2874, -146, 1484, 1028, 1978, -3284
0.625743, -1729, 239, 1813, 1062, 1176, -1644
0.625877, -1729, 239, 1813, 1062, 1176, -1644
0.626012, -1729, 239, 1813, 1062, 1176, -1644
0.626146, -1729, 239, 1813, 1062, 1176, -1644
0.626280, -1729, 239, 1813, 1062, 1176, -1644
0.626415, -1729, 239, 1813, 1062, 1176, -1644
0.626549, -1729, 239, 1813, 1062, 1176, -1644
0.626684, -715, 282, 1973, 998, 365, -985
0.626818, -715, 282, 1973, 998, 365, -985
0.626953, -715, 282, 1973, 998, 365, -985
0.627087, -715, 282, 1973, 998, 365, -985
0.627221, -715, 282, 1973, 998, 365, -985
0.627356, -715, 282, 1973, 998, 365, -985
0.627490, -715, 282, 1973, 998, 365, -985
0.627625, -715, 282, 1973, 998, 365, -985
0.627759, -2059, 2, 1468, 575, 15, -293
0.627893, -2059, 2, 1468, 575, 15, -293
0.628028, -2059, 2, 1468, 575, 15, -293
0.628162, -2059, 2, 1468, 575, 15, -293
0.628296, -2059, 2, 1468, 575, 15, -293
0.628431, -2059, 2, 1468, 575, 15, -293
0.628566, -2059, 2, 1468, 575, 15, -293
0.628701, -2005, 43, 1450, -2, -68, 1196
0.628835, -2005, 43, 1450, -2, -68, 1196
0.628970, -2005, 43, 1450, -2, -68, 1196
0.629105, -2005, 43, 1450, -2, -68, 1196
0.629239, -2005, 43, 1450, -2, -68, 1196
0.629374, -2005, 43, 1450, -2, -68, 1196
0.629508, -2005, 43, 1450, -2, -68, 1196
0.629643, -2005, 43, 1450, -2, -68, 1196
0.629778, -275, 213, 2078, -404, -240, 2127
0.629912, -275, 213, 2078, -404, -240, 2127
0.630042, -275, 213, 2078, -404, -240, 2127
0.630177, -275, 213, 2078, -404, -240, 2127
0.630312, -275, 213, 2078, -404, -240, 2127
0.630447, -275, 213, 2078, -404, -240, 2127
0.630582, -275, 213, 2078, -404, -240, 2127
0.630716, -275, 213, 2078, -404, -240, 2127
0.630851, 961, 229, 2473, -515, -541, 1912
0.630985, 961, 229, 2473, -515, -541, 1912
0.631120, 961, 229, 2473, -515, -541, 1912
0.631254, 961, 229, 2473, -515, -541, 1912
0.631389, 961, 229, 2473, -515, -541, 1912
0.631524, 961, 229, 2473, -515, -541, 1912
0.631658, 961, 229, 2473, -515, -541, 1912
0.631793, 1354, 217, 2544, -383, -683, 1144
0.631928, 1354, 217, 2544, -383, -683, 1144
0.632062, 1354, 217, 2544, -383, -683, 1144
0.632192, 1354, 217, 2544, -383, -683, 1144
0.632326, 1354, 217, 2544, -383, -683, 1144
0.632461, 1354, 217, 2544, -383, -683, 1144
0.632596, 1354, 217, 2544, -383, -683, 1144
0.632730, 1354, 217, 2544, -383, -683, 1144
0.632865, 1273, 244, 2604, -84, -500, 307
0.633000, 1273, 244, 2604, -84, -500, 307
0.633134, 1273, 244, 2604, -84, -500, 307
0.633269, 1273, 244, 2604, -84, -500, 307
0.633403, 1273, 244, 2604, -84, -500, 307
0.633538, 1273, 244, 2604, -84, -500, 307
0.633672, 1273, 244, 2604, -84, -500, 307
0.633807, 1151, 232, 2796, 450, -158, -443
0.633937, 1151, 232, 2796, 450, -158, -443
0.634073, 1151, 232, 2796, 450, -158, -443
0.634210, 1151, 232, 2796, 450, -158, -443
0.634347, 1151, 232, 2796, 450, -158, -443
0.634482, 1151, 232, 2796, 450, -158, -443
0.634617, 1151, 232, 2796, 450, -158, -443
0.634751, 1151, 232, 2796, 450, -158, -443
0.634886, 911, 188, 2831, 1235, 232, -1121
0.635021, 911, 188, 2831, 1235, 232, -1121
0.635155, 911, 188, 2831, 1235, 232, -1121
0.635290, 911, 188, 2831, 1235, 232, -1121
0.635420, 911, 188, 2831, 1235, 232, -1121
0.635555, 911, 188, 2831, 1235, 232, -1121
0.635689, 911, 188, 2831, 1235, 232, -1121
0.635824, 546, 245, 2226, 1820, 635, -1569
0.635958, 546, 245, 2226, 1820, 635, -1569
0.636093, 546, 245, 2226, 1820, 635, -1569
0.636227, 546, 245, 2226, 1820, 635, -1569
0.636362, 546, 245, 2226, 1820, 635, -1569
0.636496, 546, 245, 2226, 1820, 635, -1569
0.636631, 546, 245, 2226, 1820, 635, -1569
0.636765, 546, 245, 2226, 1820, 635, -1569
0.636900, 352, 236, 1465, 1780, 1007, -1785
0.637035, 352, 236, 1465, 1780, 1007, -1785
0.637169, 352, 236, 1465, 1780, 1007, -1785
0.637304, 352, 236, 1465, 1780, 1007, -1785
0.637438, 352, 236, 1465, 1780, 1007, -1785
0.637573, 352, 236, 1465, 1780, 1007, -1785
0.637707, 352, 236, 1465, 1780, 1007, -1785
0.637842, -458, 69, 1004, 1254, 1376, -1823
0.637977, -458, 69, 1004, 1254, 1376, -1823
0.638111, -458, 69, 1004, 1254, 1376, -1823
0.638246, -458, 69, 1004, 1254, 1376, -1823
0.638389, -458, 69, 1004, 1254, 1376, -1823
0.638526, -458, 69, 1004, 1254, 1376, -1823
0.638661, -458, 69, 1004, 1254, 1376, -1823
0.638795, -458, 69, 1004, 1254, 1376, -1823
0.638930, -1712, -7, 849, 526, 1617, -1264
0.639064, -1712, -7, 849, 526, 1617, -1264
0.639199, -1712, -7, 849, 526, 1617, -1264
0.639334, -1712, -7, 849, 526, 1617, -1264
0.639468, -1712, -7, 849, 526, 1617, -1264
0.639603, -1712, -7, 849, 526, 1617, -1264
0.639737, -1712, -7, 849, 526, 1617, -1264
0.639872, -1775, 50, 1343, -108, 1510, -138
0.640006, -1775, 50, 1343, -108, 1510, -138
0.640141, -1775, 50, 1343, -108, 1510, -138
0.640275, -1775, 50, 1343, -108, 1510, -138
0.640410, -1775, 50, 1343, -108, 1510, -138
0.640544, -1775, 50, 1343, -108, 1510, -138
0.640679, -1775, 50, 1343, -108, 1510, -138
0.640813, -1775, 50, 1343, -108, 1510, -138
0.640948, -545, 197, 2013, -463, 1095, 698
0.641083, -545, 197, 2013, -463, 1095, 698
0.641217, -545, 197, 2013, -463, 1095, 698
0.641352, -545, 197, 2013, -463, 1095, 698
0.641486, -545, 197, 2013, -463, 1095, 698
0.641621, -545, 197, 2013, -463, 1095, 698
0.641757, -545, 197, 2013, -463, 1095, 698
0.641909, 74, 239, 2274, -639, 582, 803
0.642051, 74, 239, 2274, -639, 582, 803
0.642186, 74, 239, 2274, -639, 582, 803
0.642321, 74, 239, 2274, -639, 582, 803
0.642462, 74, 239, 2274, -639, 582, 803
0.642600, 74, 239, 2274, -639, 582, 803
0.642736, 74, 239, 2274, -639, 582, 803
0.642874, 74, 239, 2274, -639, 582, 803
0.643010, -507, 123, 2285, -656, 78, 805
0.643149, -507, 123, 2285, -656, 78, 805
0.643286, -507, 123, 2285, -656, 78, 805
0.643422, -507, 123, 2285, -656, 78, 805
0.643557, -507, 123, 2285, -656, 78, 805
0.643691, -507, 123, 2285, -656, 78, 805
0.643825, -507, 123, 2285, -656, 78, 805
0.643960, -511, 116, 2183, -502, -455, 1125
0.644095, -511, 116, 2183, -502, -455, 1125
0.644229, -511, 116, 2183, -502, -455, 1125
0.644364, -511, 116, 2183, -502, -455, 1125
0.644499, -511, 116, 2183, -502, -455, 1125
0.644633, -511, 116, 2183, -502, -455, 1125
0.644768, -511, 116, 2183, -502, -455, 1125
0.644902, -511, 116, 2183, -502, -455, 1125
0.645037, 195, 202, 2129, -325, -972, 1251
0.645171, 195, 202, 2129, -325, -972, 1251
0.645306, 195, 202, 2129, -325, -972, 1251
0.645441, 195, 202, 2129, -325, -972, 1251
0.645575, 195, 202, 2129, -325, -972, 1251
0.645710, 195, 202, 2129, -325, -972, 1251
0.645844, 195, 202, 2129, -325, -972, 1251
0.645979, 291, 212, 2175, -217, -1209, 1073
0.646113, 291, 212, 2175, -217, -1209, 1073
0.646248, 291, 212, 2175, -217, -1209, 1073
0.646384, 291, 212, 2175, -217, -1209, 1073
0.646519, 291, 212, 2175, -217, -1209, 1073
0.646654, 291, 212, 2175, -217, -1209, 1073
0.646788, 291, 212, 2175, -217, -1209, 1073
0.646923, 291, 212, 2175, -217, -1209, 1073
0.647053, -3, 150, 2185, -143, -1028, 1033
0.647190, -3, 150, 2185, -143, -1028, 1033
0.647326, -3, 150, 2185, -143, -1028, 1033
0.647461, -3, 150, 2185, -143, -1028, 1033
0.647595, -3, 150, 2185, -143, -1028, 1033
0.647730, -3, 150, 2185, -143, -1028, 1033
0.647864, -3, 150, 2185, -143, -1028, 1033
0.647999, 228, 144, 2202, -56, -613, 1121
0.648134, 228, 144, 2202, -56, -613, 1121
0.648268, 228, 144, 2202, -56, -613, 1121
0.648403, 228, 144, 2202, -56, -613, 1121
0.648537, 228, 144, 2202, -56, -613, 1121
0.648672, 228, 144, 2202, -56, -613, 1121
0.648807, 228, 144, 2202, -56, -613, 1121
0.648941, 228, 144, 2202, -56, -613, 1121
0.649076, 1263, 259, 2438, 86, -178, 841
0.649210, 1263, 259, 2438, 86, -178, 841
0.649345, 1263, 259, 2438, 86, -178, 841
0.649480, 1263, 259, 2438, 86, -178, 841
0.649614, 1263, 259, 2438, 86, -178, 841
0.649749, 1263, 259, 2438, 86, -178, 841
0.649883, 1263, 259, 2438, 86, -178, 841
0.650018, 2526, 483, 2983, 403, 263, -193
0.650152, 2526, 483, 2983, 403, 263, -193
0.650287, 2526, 483, 2983, 403, 263, -193
0.650422, 2526, 483, 2983, 403, 263, -193
0.650557, 2526, 483, 2983, 403, 263, -193
0.650691, 2526, 483, 2983, 403, 263, -193
0.650826, 2526, 483, 2983, 403, 263, -193
0.650960, 2526, 483, 2983, 403, 263, -193
0.651095, 2773, 485, 3600, 1087, 825, -1867
0.651230, 2773, 485, 3600, 1087, 825, -1867
0.651389, 2773, 485, 3600, 1087, 825, -1867
0.651530, 2773, 485, 3600, 1087, 825, -1867
0.651665, 2773, 485, 3600, 1087, 825, -1867
0.651799, 2773, 485, 3600, 1087, 825, -1867
0.651934, 2773, 485, 3600, 1087, 825, -1867
0.652069, 1601, 402, 3848, 2225, 1500, -3373
0.652204, 1601, 402, 3848, 2225, 1500, -3373
0.652338, 1601, 402, 3848, 2225, 1500, -3373
0.652473, 1601, 402, 3848, 2225, 1500, -3373
0.652607, 1601, 402, 3848, 2225, 1500, -3373
0.652742, 1601, 402, 3848, 2225, 1500, -3373
0.652876, 1601, 402, 3848, 2225, 1500, -3373
0.653011, 1601, 402, 3848, 2225, 1500, -3373
0.653146, 1, 393, 3166, 3535, 2065, -4038
0.653280, 1, 393, 3166, 3535, 2065, -4038
0.653415, 1, 393, 3166, 3535, 2065, -4038
0.653549, 1, 393, 3166, 3535, 2065, -4038
0.653684, 1, 393, 3166, 3535, 2065, -4038
0.653819, 1, 393, 3166, 3535, 2065, -4038
0.653953, 1, 393, 3166, 3535, 2065, -4038
0.654088, -3118, -123, 274, 3803, 2267, -3477
0.654223, -3118, -123, 274, 3803, 2267, -3477
0.654358, -3118, -123, 274, 3803, 2267, -3477
0.654493, -3118, -123, 274, 3803, 2267, -3477
0.654627, -3118, -123, 274, 3803, 2267, -3477
0.654762, -3118, -123, 274, 3803, 2267, -3477
0.654897, -3118, -123, 274, 3803, 2267, -3477
0.655031, -3118, -123, 274, 3803, 2267, -3477
0.655166, -5856, -520, -2053, 2145, 1795, -813
0.655301, -5856, -520, -2053, 2145, 1795, -813
0.655436, -5856, -520, -2053, 2145, 1795, -813
0.655570, -5856, -520, -2053, 2145, 1795, -813
0.655705, -5856, -520, -2053, 2145, 1795, -813
0.655839, -5856, -520, -2053, 2145, 1795, -813
0.655974, -5856, -520, -2053, 2145, 1795, -813
0.656109, -3347, -117, 158, 77, 711, 2555
0.656244, -3347, -117, 158, 77, 711, 2555
0.656378, -3347, -117, 158, 77, 711, 2555
0.656513, -3347, -117, 158, 77, 711, 2555
0.656647, -3347, -117, 158, 77, 711, 2555
0.656782, -3347, -117, 158, 77, 711, 2555
0.656916, -3347, -117, 158, 77, 711, 2555
0.657051, -3347, -117, 158, 77, 711, 2555
0.657186, 357, 319, 2772, -845, -177, 3716
0.657320, 357, 319, 2772, -845, -177, 3716
0.657455, 357, 319, 2772, -845, -177, 3716
0.657590, 357, 319, 2772, -845, -177, 3716
0.657724, 357, 319, 2772, -845, -177, 3716
0.657859, 357, 319, 2772, -845, -177, 3716
0.657994, 357, 319, 2772, -845, -177, 3716
0.658128, 826, 316, 2673, -1092, -576, 3178
0.658263, 826, 316, 2673, -1092, -576, 3178
0.658398, 826, 316, 2673, -1092, -576, 3178
0.658532, 826, 316, 2673, -1092, -576, 3178
0.658667, 826, 316, 2673, -1092, -576, 3178
0.658802, 826, 316, 2673, -1092, -576, 3178
0.658936, 826, 316, 2673, -1092, -576, 3178
0.659071, 826, 316, 2673, -1092, -576, 3178
0.659205, 665, 268, 2474, -1140, -904, 2691
0.659340, 665, 268, 2474, -1140, -904, 2691
0.659474, 665, 268, 2474, -1140, -904, 2691
0.659609, 665, 268, 2474, -1140, -904, 2691
0.659744, 665, 268, 2474, -1140, -904, 2691
0.659878, 665, 268, 2474, -1140, -904, 2691
0.660013, 665, 268, 2474, -1140, -904, 2691
0.660148, 842, 299, 2604, -883, -1345, 2197
0.660282, 842, 299, 2604, -883, -1345, 2197
0.660417, 842, 299, 2604, -883, -1345, 2197
0.660552, 842, 299, 2604, -883, -1345, 2197
0.660686, 842, 299, 2604, -883, -1345, 2197
0.660821, 842, 299, 2604, -883, -1345, 2197
0.660955, 842, 299, 2604, -883, -1345, 2197
0.661090, 842, 299, 2604, -883, -1345, 2197
0.661224, 274, 142, 1969, -527, -1950, 1662
0.661359, 274, 142, 1969, -527, -1950, 1662
0.661494, 274, 142, 1969, -527, -1950, 1662
0.661628, 274, 142, 1969, -527, -1950, 1662
0.661763, 274, 142, 1969, -527, -1950, 1662
0.661897, 274, 142, 1969, -527, -1950, 1662
0.662032, 274, 142, 1969, -527, -1950, 1662
0.662167, -123, 32, 1436, -380, -2327, 1568
0.662301, -123, 32, 1436, -380, -2327, 1568
0.662436, -123, 32, 1436, -380, -2327, 1568
0.662571, -123, 32, 1436, -380, -2327, 1568
0.662706, -123, 32, 1436, -380, -2327, 1568
0.662840, -123, 32, 1436, -380, -2327, 1568
0.662975, -123, 32, 1436, -380, -2327, 1568
0.663109, -123, 32, 1436, -380, -2327, 1568
0.663244, 804, 208, 1747, -398, -2035, 1609
0.663379, 804, 208, 1747, -398, -2035, 1609
0.663513, 804, 208, 1747, -398, -2035, 1609
0.663648, 804, 208, 1747, -398, -2035, 1609
0.663782, 804, 208, 1747, -398, -2035, 1609
0.663931, 804, 208, 1747, -398, -2035, 1609
0.664066, 804, 208, 1747, -398, -2035, 1609
0.664201, 1689, 352, 1882, -498, -1184, 1075
0.664335, 1689, 352, 1882, -498, -1184, 1075
0.664470, 1689, 352, 1882, -498, -1184, 1075
0.664605, 1689, 352, 1882, -498, -1184, 1075
0.664739, 1689, 352, 1882, -498, -1184, 1075
0.664874, 1689, 352, 1882, -498, -1184, 1075
0.665008, 1689, 352, 1882, -498, -1184, 1075
0.665143, 1689, 352, 1882, -498, -1184, 1075
0.665277, 1545, 300, 1658, -746, -38, 187
0.665412, 1545, 300, 1658, -746, -38, 187
0.665547, 1545, 300, 1658, -746, -38, 187
0.665681, 1545, 300, 1658, -746, -38, 187
0.665816, 1545, 300, 1658, -746, -38, 187
0.665951, 1545, 300, 1658, -746, -38, 187
0.666085, 1545, 300, 1658, -746, -38, 187
0.666220, 1276, 225, 1802, -987, 1019, -566
0.666354, 1276, 225, 1802, -987, 1019, -566
0.666490, 1276, 225, 1802, -987, 1019, -566
0.666624, 1276, 225, 1802, -987, 1019, -566
0.666759, 1276, 225, 1802, -987, 1019, -566
0.666893, 1276, 225, 1802, -987, 1019, -566
0.667028, 1276, 225, 1802, -987, 1019, -566
0.667163, 1276, 225, 1802, -987, 1019, -566
0.667297, 876, 135, 2197, -954, 1675, -1243
0.667432, 876, 135, 2197, -954, 1675, -1243
0.667567, 876, 135, 2197, -954, 1675, -1243
0.667701, 876, 135, 2197, -954, 1675, -1243
0.667836, 876, 135, 2197, -954, 1675, -1243
0.667970, 876, 135, 2197, -954, 1675, -1243
0.668105, 876, 135, 2197, -954, 1675, -1243
0.668239, 157, 151, 2340, -669, 1932, -1650
0.668374, 157, 151, 2340, -669, 1932, -1650
0.668508, 157, 151, 2340, -669, 1932, -1650
0.668643, 157, 151, 2340, -669, 1932, -1650
0.668777, 157, 151, 2340, -669, 1932, -1650
0.668912, 157, 151, 2340, -669, 1932, -1650
0.669046, 157, 151, 2340, -669, 1932, -1650
0.669181, 157, 151, 2340, -669, 1932, -1650
0.669315, 124, 289, 2331, -374, 1906, -1705
0.669450, 124, 289, 2331, -374, 1906, -1705
0.669585, 124, 289, 2331, -374, 1906, -1705
0.669719, 124, 289, 2331, -374, 1906, -1705
0.669854, 124, 289, 2331, -374, 1906, -1705
0.669988, 124, 289, 2331, -374, 1906, -1705
0.670123, 124, 289, 2331, -374, 1906, -1705
0.670257, 124, 289, 2331, -374, 1906, -1705
0.670392, 148, 241, 2277, -204, 1695, -1828
0.670527, 148, 241, 2277, -204, 1695, -1828
0.670662, 148, 241, 2277, -204, 1695, -1828
0.670796, 148, 241, 2277, -204, 1695, -1828
0.670931, 148, 241, 2277, -204, 1695, -1828
0.671066, 148, 241, 2277, -204, 1695, -1828
0.671200, 148, 241, 2277, -204, 1695, -1828
0.671335, -915, 45, 1932, -166, 1366, -1774
0.671469, -915, 45, 1932, -166, 1366, -1774
0.671604, -915, 45, 1932, -166, 1366, -1774
0.671739, -915, 45, 1932, -166, 1366, -1774
0.671873, -915, 45, 1932, -166, 1366, -1774
0.672008, -915, 45, 1932, -166, 1366, -1774
0.672142, -915, 45, 1932, -166, 1366, -1774
0.672277, -915, 45, 1932, -166, 1366, -1774
0.672411, -2160, -62, 1664, -242, 932, -952
0.672546, -2160, -62, 1664, -242, 932, -952
0.672681, -2160, -62, 1664, -242, 932, -952
0.672815, -2160, -62, 1664, -242, 932, -952
0.672950, -2160, -62, 1664, -242, 932, -952
0.673085, -2160, -62, 1664, -242, 932, -952
0.673219, -2160, -62, 1664, -242, 932, -952
0.673354, -2257, 26, 1800, -389, 387, 451
0.673489, -2257, 26, 1800, -389, 387, 451
0.673623, -2257, 26, 1800, -389, 387, 451
0.673758, -2257, 26, 1800, -389, 387, 451
0.673892, -2257, 26, 1800, -389, 387, 451
0.674027, -2257, 26, 1800, -389, 387, 451
0.674162, -2257, 26, 1800, -389, 387, 451
0.674296, -2257, 26, 1800, -389, 387, 451
0.674431, -1300, 134, 2013, -592, -211, 1653
0.674566, -1300, 134, 2013, -592, -211, 1653
0.674701, -1300, 134, 2013, -592, -211, 1653
0.674835, -1300, 134, 2013, -592, -211, 1653
0.674970, -1300, 134, 2013, -592, -211, 1653
0.675104, -1300, 134, 2013, -592, -211, 1653
0.675239, -1300, 134, 2013, -592, -211, 1653
0.675374, -774, 85, 2051, -855, -708, 2312
0.675508, -774, 85, 2051, -855, -708, 2312
0.675643, -774, 85, 2051, -855, -708, 2312
0.675777, -774, 85, 2051, -855, -708, 2312
0.675912, -774, 85, 2051, -855, -708, 2312
0.676047, -774, 85, 2051, -855, -708, 2312
0.676181, -774, 85, 2051, -855, -708, 2312
0.676316, -774, 85, 2051, -855, -708, 2312
0.676450, -740, 58, 2008, -1078, -1078, 2802
0.676589, -740, 58, 2008, -1078, -1078, 2802
0.676724, -740, 58, 2008, -1078, -1078, 2802
0.676859, -740, 58, 2008, -1078, -1078, 2802
0.676994, -740, 58, 2008, -1078, -1078, 2802
0.677128, -740, 58, 2008, -1078, -1078, 2802
0.677263, -740, 58, 2008, -1078, -1078, 2802
0.677397, -351, 112, 2021, -1180, -1405, 3189
0.677532, -351, 112, 2021, -1180, -1405, 3189
0.677666, -351, 112, 2021, -1180, -1405, 3189
0.677801, -351, 112, 2021, -1180, -1405, 3189
0.677936, -351, 112, 2021, -1180, -1405, 3189
0.678070, -351, 112, 2021, -1180, -1405, 3189
0.678205, -351, 112, 2021, -1180, -1405, 3189
0.678339, -351, 112, 2021, -1180, -1405, 3189
0.678474, -13, 137, 2046, -1199, -1655, 3289
0.678609, -13, 137, 2046, -1199, -1655, 3289
0.678743, -13, 137, 2046, -1199, -1655, 3289
0.678877, -13, 137, 2046, -1199, -1655, 3289
0.679012, -13, 137, 2046, -1199, -1655, 3289
0.679146, -13, 137, 2046, -1199, -1655, 3289
0.679281, -13, 137, 2046, -1199, -1655, 3289
0.679415, 28, 136, 2048, -1195, -1754, 3278
0.679549, 28, 136, 2048, -1195, -1754, 3278
0.679684, 28, 136, 2048, -1195, -1754, 3278
0.679818, 28, 136, 2048, -1195, -1754, 3278
0.679953, 28, 136, 2048, -1195, -1754, 3278
0.680087, 28, 136, 2048, -1195, -1754, 3278
0.680221, 28, 136, 2048, -1195, -1754, 3278
0.680356, 28, 136, 2048, -1195, -1754, 3278
0.680490, 41, 148, 2054, -1195, -1684, 3301
0.680625, 41, 148, 2054, -1195, -1684, 3301
0.680759, 41, 148, 2054, -1195, -1684, 3301
0.680893, 41, 148, 2054, -1195, -1684, 3301
0.681028, 41, 148, 2054, -1195, -1684, 3301
0.681162, 41, 148, 2054, -1195, -1684, 3301
0.681297, 41, 148, 2054, -1195, -1684, 3301
0.681431, 71, 159, 2068, -1201, -1490, 3314
0.681566, 71, 159, 2068, -1201, -1490, 3314
0.681700, 71, 159, 2068, -1201, -1490, 3314
0.681834, 71, 159, 2068, -1201, -1490, 3314
0.681969, 71, 159, 2068, -1201, -1490, 3314
0.682103, 71, 159, 2068, -1201, -1490, 3314
0.682238, 71, 159, 2068, -1201, -1490, 3314
0.682372, 71, 159, 2068, -1201, -1490, 3314
0.682507, 85, 161, 2084, -1215, -1258, 3295
0.682641, 85, 161, 2084, -1215, -1258, 3295
0.682776, 85, 161, 2084, -1215, -1258, 3295
0.682910, 85, 161, 2084, -1215, -1258, 3295
0.683045, 85, 161, 2084, -1215, -1258, 3295
0.683180, 85, 161, 2084, -1215, -1258, 3295
0.683314, 85, 161, 2084, -1215, -1258, 3295
0.683449, 84, 162, 2095, -1249, -1039, 3255
0.683584, 84, 162, 2095, -1249, -1039, 3255
0.683718, 84, 162, 2095, -1249, -1039, 3255
0.683853, 84, 162, 2095, -1249, -1039, 3255
0.683987, 84, 162, 2095, -1249, -1039, 3255
0.684122, 84, 162, 2095, -1249, -1039, 3255
0.684256, 84, 162, 2095, -1249, -1039, 3255
0.684391, 84, 162, 2095, -1249, -1039, 3255
0.684525, 79, 163, 2100, -1307, -867, 3210
0.684660, 79, 163, 2100, -1307, -867, 3210
0.684795, 79, 163, 2100, -1307, -867, 3210
0.684929, 79, 163, 2100, -1307, -867, 3210
0.685064, 79, 163, 2100, -1307, -867, 3210
0.685198, 79, 163, 2100, -1307, -867, 3210
0.685333, 79, 163, 2100, -1307, -867, 3210
0.685467, 70, 161, 2094, -1367, -777, 3160
0.685602, 70, 161, 2094, -1367, -777, 3160
0.685737, 70, 161, 2094, -1367, -777, 3160
0.685871, 70, 161, 2094, -1367, -777, 3160
0.686006, 70, 161, 2094, -1367, -777, 3160
0.686140, 70, 161, 2094, -1367, -777, 3160
0.686275, 70, 161, 2094, -1367, -777, 3160
0.686410, 70, 161, 2094, -1367, -777, 3160
0.686544, 63, 158, 2086, -1415, -763, 3103
0.686678, 63, 158, 2086, -1415, -763, 3103
0.686813, 63, 158, 2086, -1415, -763, 3103
0.686947, 63, 158, 2086, -1415, -763, 3103
0.687082, 63, 158, 2086, -1415, -763, 3103
0.687216, 63, 158, 2086, -1415, -763, 3103
0.687350, 63, 158, 2086, -1415, -763, 3103
0.687485, 63, 158, 2086, -1415, -763, 3103
0.687619, 107, 160, 2099, -1452, -811, 3034
0.687754, 107, 160, 2099, -1452, -811, 3034
0.687888, 107, 160, 2099, -1452, -811, 3034
