Time, ax, ay, az, gx, gy, gz
4.315357, -98, -2167, 202, 631, -446, -115
4.315970, -96, -2166, 209, 680, -468, -65
4.316692, -86, -2161, 220, 733, -496, -16
4.317430, -91, -2163, 219, 733, -496, -16
4.318065, -87, -2160, 228, 794, -526, 32
4.318676, -84, -2159, 228, 794, -526, 32
4.319457, -83, -2151, 240, 857, -552, 79
4.320068, -84, -2145, 231, 923, -576, 126
4.320678, -81, -2142, 237, 923, -576, 126
4.321289, -78, -2136, 240, 989, -603, 174
4.321900, -81, -2137, 242, 1053, -628, 216
4.322751, -84, -2129, 252, 1117, -651, 255
4.323511, -87, -2119, 253, 1117, -651, 255
4.324271, -89, -2118, 268, 1178, -673, 296
4.324885, -98, -2119, 273, 1228, -693, 335
4.325609, -97, -2108, 281, 1228, -693, 335
4.326334, -100, -2108, 300, 1275, -716, 370
4.327096, -101, -2101, 315, 1320, -738, 405
4.327710, -107, -2101, 318, 1320, -738, 405
4.328434, -101, -2098, 332, 1364, -758, 439
4.329156, -94, -2107, 350, 1409, -778, 475
4.329769, -91, -2096, 359, 1409, -778, 475
4.330606, -90, -2097, 383, 1461, -797, 513
4.331366, -83, -2102, 392, 1514, -812, 545
4.332126, -85, -2103, 400, 1567, -825, 570
4.332739, -81, -2104, 406, 1567, -825, 570
4.333461, -69, -2094, 417, 1623, -838, 590
4.334184, -77, -2096, 421, 1687, -848, 603
4.334796, -70, -2087, 430, 1687, -848, 603
4.335518, -75, -2092, 433, 1751, -852, 617
4.336239, -71, -2085, 441, 1811, -853, 633
4.336985, -71, -2079, 445, 1873, -856, 646
4.337738, -69, -2069, 455, 1873, -856, 646
4.338468, -66, -2067, 464, 1938, -862, 658
4.339222, -68, -2070, 474, 1996, -874, 671
4.339982, -69, -2076, 480, 2056, -886, 685
4.340742, -83, -2081, 483, 2056, -886, 685
4.341356, -97, -2089, 491, 2123, -899, 700
4.341971, -96, -2100, 492, 2123, -899, 700
4.342584, -112, -2121, 494, 2194, -915, 715
4.343199, -114, -2134, 489, 2270, -940, 737
4.343811, -125, -2145, 491, 2270, -940, 737
4.344426, -129, -2157, 476, 2351, -969, 773
4.345039, -139, -2167, 470, 2439, -1000, 824
4.345652, -134, -2165, 466, 2439, -1000, 824
4.346264, -138, -2161, 448, 2533, -1031, 891
4.346877, -130, -2157, 435, 2533, -1031, 891
4.347490, -137, -2149, 417, 2631, -1061, 970
4.348103, -143, -2137, 405, 2729, -1090, 1053
4.348719, -136, -2124, 383, 2729, -1090, 1053
4.349332, -135, -2130, 371, 2820, -1119, 1133
4.349944, -134, -2116, 356, 2820, -1119, 1133
4.350558, -146, -2112, 335, 2905, -1146, 1201
4.351170, -142, -2095, 321, 2987, -1171, 1261
4.351784, -153, -2096, 311, 2987, -1171, 1261
4.352397, -159, -2091, 305, 3062, -1193, 1319
4.353009, -162, -2083, 297, 3062, -1193, 1319
4.353623, -165, -2085, 285, 3128, -1214, 1372
4.354237, -168, -2088, 270, 3187, -1232, 1420
4.354848, -177, -2086, 252, 3187, -1232, 1420
4.355692, -195, -2086, 239, 3246, -1254, 1469
4.356452, -201, -2088, 212, 3306, -1277, 1519
4.357212, -209, -2081, 189, 3364, -1295, 1575
4.357972, -222, -2098, 169, 3364, -1295, 1575
4.358593, -225, -2092, 147, 3424, -1313, 1641
4.359333, -219, -2098, 128, 3480, -1339, 1709
4.360069, -209, -2091, 104, 3480, -1339, 1709
4.360682, -202, -2100, 85, 3530, -1370, 1775
4.361297, -192, -2112, 53, 3583, -1405, 1845
4.361911, -188, -2114, 31, 3583, -1405, 1845
4.362525, -179, -2123, -5, 3633, -1443, 1912
4.363137, -174, -2126, -25, 3633, -1443, 1912
4.363750, -166, -2128, -60, 3673, -1481, 1959
4.364363, -174, -2120, -108, 3712, -1508, 1984
4.364977, -169, -2120, -139, 3712, -1508, 1984
4.365591, -175, -2110, -183, 3753, -1524, 1992
4.366203, -175, -2103, -206, 3753, -1524, 1992
4.366816, -174, -2096, -223, 3790, -1536, 1989
4.367429, -175, -2075, -261, 3812, -1546, 1983
4.368042, -180, -2075, -270, 3812, -1546, 1983
4.368654, -173, -2067, -289, 3819, -1554, 1975
4.369268, -174, -2064, -299, 3819, -1554, 1975
4.369880, -170, -2053, -321, 3812, -1561, 1971
4.370496, -169, -2056, -327, 3790, -1567, 1970
4.371108, -165, -2055, -333, 3790, -1567, 1970
4.371721, -152, -2059, -337, 3757, -1568, 1966
4.372336, -149, -2062, -343, 3757, -1568, 1966
4.372949, -141, -2060, -346, 3715, -1561, 1962
4.373561, -127, -2066, -352, 3672, -1540, 1961
4.374173, -122, -2062, -360, 3672, -1540, 1961
4.374786, -114, -2065, -365, 3635, -1508, 1958
4.375399, -110, -2066, -374, 3635, -1508, 1958
4.376011, -103, -2064, -377, 3601, -1469, 1951
4.376625, -100, -2051, -379, 3566, -1428, 1940
4.377237, -89, -2057, -385, 3566, -1428, 1940
4.377850, -88, -2049, -390, 3527, -1384, 1921
4.378464, -81, -2047, -384, 3527, -1384, 1921
4.379076, -66, -2040, -389, 3485, -1340, 1896
4.379690, -66, -2029, -392, 3441, -1295, 1869
4.380301, -57, -2023, -388, 3441, -1295, 1869
4.380916, -58, -2021, -385, 3392, -1252, 1838
4.381527, -55, -2017, -370, 3335, -1215, 1805
4.382141, -52, -2019, -364, 3335, -1215, 1805
4.382754, -51, -2015, -353, 3279, -1188, 1772
4.383369, -55, -2023, -344, 3279, -1188, 1772
4.383980, -58, -2026, -343, 3225, -1167, 1737
4.384593, -68, -2027, -329, 3166, -1156, 1700
4.385338, -70, -2026, -321, 3166, -1156, 1700
4.385952, -69, -2029, -319, 3112, -1157, 1665
4.386564, -74, -2028, -317, 3112, -1157, 1665
4.387178, -76, -2030, -298, 3064, -1168, 1632
4.387901, -74, -2030, -296, 3020, -1193, 1600
4.388515, -72, -2022, -281, 3020, -1193, 1600
4.389129, -63, -2022, -274, 2982, -1234, 1569
4.389740, -72, -2024, -265, 2950, -1282, 1539
4.390354, -68, -2029, -263, 2950, -1282, 1539
4.391166, -67, -2020, -239, 2918, -1330, 1508
4.391926, -68, -2023, -216, 2888, -1379, 1476
4.392542, -62, -2024, -208, 2888, -1379, 1476
4.393156, -62, -2025, -198, 2858, -1431, 1442
4.393769, -60, -2022, -175, 2828, -1485, 1410
4.394382, -56, -2019, -162, 2828, -1485, 1410
4.394996, -47, -2020, -150, 2796, -1535, 1386
4.395607, -44, -2018, -143, 2796, -1535, 1386
4.396330, -29, -2015, -114, 2764, -1579, 1365
4.397054, -14, -2023, -91, 2730, -1620, 1340
4.397667, -9, -2027, -77, 2730, -1620, 1340
4.398279, -1, -2031, -46, 2697, -1658, 1312
4.398890, 12, -2035, -40, 2667, -1689, 1286
4.399503, 20, -2038, -20, 2667, -1689, 1286
4.400114, 36, -2037, 2, 2639, -1715, 1255
4.400726, 51, -2044, 12, 2639, -1715, 1255
4.401336, 69, -2046, 47, 2614, -1738, 1214
4.401950, 83, -2047, 60, 2594, -1752, 1164
4.402564, 99, -2046, 82, 2594, -1752, 1164
4.403176, 111, -2043, 97, 2578, -1758, 1107
4.403790, 124, -2045, 122, 2578, -1758, 1107
4.404402, 155, -2041, 143, 2564, -1758, 1041
4.405015, 156, -2036, 164, 2553, -1756, 965
4.405628, 176, -2040, 192, 2553, -1756, 965
4.406240, 187, -2041, 213, 2546, -1748, 881
4.406852, 205, -2043, 232, 2546, -1748, 881
4.407465, 224, -2041, 261, 2542, -1735, 787
4.408188, 237, -2037, 294, 2542, -1720, 685
4.408802, 236, -2038, 316, 2542, -1720, 685
4.409414, 257, -2037, 350, 2547, -1703, 579
4.410028, 268, -2047, 367, 2556, -1680, 467
4.410640, 276, -2042, 386, 2556, -1680, 467
4.411254, 282, -2039, 414, 2573, -1653, 348
4.411865, 289, -2041, 426, 2573, -1653, 348
4.412479, 303, -2041, 449, 2603, -1626, 226
4.413095, 307, -2035, 467, 2641, -1602, 101
4.413707, 314, -2041, 495, 2641, -1602, 101
4.414478, 312, -2044, 514, 2683, -1583, -32
4.415091, 317, -2039, 530, 2737, -1571, -169
4.415705, 315, -2034, 545, 2737, -1571, -169
4.416317, 308, -2032, 559, 2800, -1565, -311
4.416930, 310, -2029, 579, 2800, -1565, -311
4.417772, 306, -2029, 607, 2867, -1569, -461
4.418385, 298, -2023, 626, 2942, -1581, -617
4.418998, 304, -2023, 648, 2942, -1581, -617
4.419611, 299, -2022, 672, 3023, -1598, -778
4.420223, 294, -2029, 683, 3110, -1622, -944
4.420838, 296, -2024, 718, 3110, -1622, -944
4.421452, 288, -2030, 731, 3206, -1651, -1112
4.422064, 285, -2025, 748, 3206, -1651, -1112
4.422677, 282, -2033, 768, 3308, -1682, -1287
4.423290, 274, -2033, 784, 3418, -1713, -1474
4.423903, 270, -2023, 803, 3418, -1713, -1474
4.424517, 257, -2022, 814, 3537, -1744, -1663
4.425129, 240, -2021, 830, 3661, -1775, -1850
4.425742, 216, -2024, 839, 3661, -1775, -1850
4.426355, 196, -2028, 852, 3792, -1805, -2036
4.426970, 167, -2038, 864, 3792, -1805, -2036
4.427578, 137, -2050, 874, 3930, -1830, -2218
4.428191, 106, -2072, 893, 4069, -1845, -2379
4.428802, 85, -2092, 901, 4069, -1845, -2379
4.429413, 62, -2110, 915, 4207, -1855, -2509
4.430023, 27, -2134, 928, 4207, -1855, -2509
4.430634, 8, -2154, 937, 4344, -1867, -2603
4.431247, -18, -2188, 945, 4490, -1879, -2658
4.431860, -32, -2201, 952, 4490, -1879, -2658
4.432473, -55, -2216, 962, 4642, -1890, -2673
4.433086, -68, -2236, 966, 4642, -1890, -2673
4.433699, -76, -2232, 966, 4794, -1899, -2651
4.434314, -80, -2235, 970, 4947, -1908, -2604
4.434926, -97, -2238, 970, 4947, -1908, -2604
4.435762, -104, -2232, 967, 5104, -1915, -2539
4.436376, -118, -2226, 965, 5260, -1922, -2466
4.436988, -123, -2225, 966, 5260, -1922, -2466
4.437601, -137, -2224, 963, 5414, -1927, -2395
4.438215, -148, -2231, 972, 5414, -1927, -2395
4.439056, -177, -2251, 964, 5570, -1925, -2332
4.439670, -191, -2269, 965, 5726, -1920, -2273
4.440283, -210, -2292, 960, 5726, -1920, -2273
4.440895, -233, -2324, 948, 5879, -1913, -2208
4.441509, -247, -2354, 950, 6034, -1903, -2130
4.442120, -266, -2383, 940, 6034, -1903, -2130
4.442733, -268, -2393, 927, 6193, -1892, -2040
4.443346, -278, -2409, 917, 6193, -1892, -2040
4.443956, -281, -2419, 885, 6359, -1886, -1934
4.444568, -287, -2415, 863, 6533, -1880, -1811
4.445178, -272, -2405, 817, 6533, -1880, -1811
4.445789, -268, -2390, 803, 6714, -1866, -1684
4.446399, -262, -2388, 755, 6896, -1842, -1568
4.447165, -266, -2367, 718, 6896, -1842, -1568
4.447925, -260, -2368, 680, 7069, -1813, -1466
4.448538, -267, -2369, 651, 7228, -1786, -1383
4.449151, -273, -2369, 634, 7228, -1786, -1383
4.449764, -286, -2381, 603, 7376, -1759, -1324
4.450377, -302, -2399, 581, 7376, -1759, -1324
4.450990, -326, -2410, 558, 7516, -1731, -1276
4.451603, -335, -2418, 549, 7643, -1699, -1227
4.452217, -347, -2427, 531, 7643, -1699, -1227
4.452993, -360, -2449, 493, 7761, -1665, -1169
4.453753, -372, -2465, 454, 7875, -1634, -1093
4.454513, -399, -2475, 435, 7997, -1605, -993
4.455273, -421, -2495, 399, 7997, -1605, -993
4.455885, -436, -2498, 381, 8128, -1580, -868
4.456607, -459, -2511, 347, 8257, -1567, -720
4.457330, -481, -2518, 313, 8257, -1567, -720
4.457942, -501, -2530, 296, 8386, -1568, -541
4.458664, -525, -2561, 256, 8516, -1584, -317
4.459388, -582, -2601, 246, 8516, -1584, -317
4.460138, -625, -2635, 228, 8643, -1624, -52
4.460749, -644, -2642, 227, 8767, -1675, 244
4.461363, -631, -2635, 207, 8767, -1675, 244
4.462016, -607, -2589, 179, 8881, -1726, 580
4.462629, -529, -2515, 140, 8982, -1765, 962
4.463382, -437, -2426, 97, 8982, -1765, 962
4.464142, -351, -2339, 65, 9074, -1783, 1365
4.464753, -295, -2297, 37, 9147, -1786, 1744
4.465994, -205, -2240, 20, 9182, -1784, 2055
4.466741, -195, -2226, 24, 9175, -1766, 2271
4.467472, -183, -2232, 41, 9175, -1766, 2271
4.468240, -201, -2246, 53, 9135, -1721, 2394
4.468977, -218, -2267, 85, 9078, -1667, 2450
4.469716, -224, -2283, 105, 9019, -1625, 2471
4.470476, -230, -2295, 146, 9019, -1625, 2471
4.471237, -227, -2306, 177, 8973, -1592, 2496
4.471850, -226, -2298, 197, 8941, -1558, 2542
4.472573, -210, -2305, 221, 8941, -1558, 2542
4.473295, -197, -2293, 253, 8918, -1528, 2600
4.473907, -186, -2289, 269, 8913, -1506, 2663
4.474628, -181, -2280, 308, 8913, -1506, 2663
4.475351, -172, -2272, 331, 8925, -1492, 2727
4.475964, -169, -2265, 348, 8938, -1491, 2782
4.476811, -151, -2257, 387, 8948, -1493, 2830
4.477571, -142, -2253, 416, 8948, -1493, 2830
4.478332, -133, -2257, 460, 8962, -1490, 2876
4.478945, -130, -2254, 479, 8975, -1488, 2922
4.479667, -128, -2253, 511, 8975, -1488, 2922
4.480389, -115, -2255, 553, 8985, -1484, 2957
4.481035, -110, -2262, 586, 9000, -1474, 2990
4.481647, -101, -2269, 622, 9000, -1474, 2990
4.482261, -105, -2270, 643, 9018, -1459, 3027
4.482873, -92, -2274, 668, 9018, -1459, 3027
4.483653, -72, -2274, 728, 9041, -1437, 3062
4.484413, -77, -2276, 768, 9074, -1405, 3091
4.485024, -61, -2274, 798, 9120, -1363, 3116
4.485635, -60, -2272, 824, 9120, -1363, 3116
4.486440, -52, -2277, 865, 9173, -1309, 3135
4.487200, -44, -2269, 900, 9232, -1241, 3143
4.487812, -42, -2262, 922, 9232, -1241, 3143
4.488536, -35, -2271, 950, 9302, -1161, 3138
4.489258, -28, -2274, 980, 9380, -1075, 3119
4.489871, -30, -2270, 999, 9380, -1075, 3119
4.490593, -1, -2282, 1043, 9459, -982, 3088
4.491316, 13, -2288, 1078, 9546, -880, 3048
4.491935, 23, -2288, 1095, 9546, -880, 3048
4.492775, 49, -2279, 1153, 9642, -775, 2996
4.493535, 71, -2273, 1194, 9752, -665, 2921
4.494295, 88, -2278, 1229, 9875, -551, 2816
4.494908, 98, -2276, 1256, 9875, -551, 2816
4.495630, 118, -2272, 1291, 10009, -431, 2687
4.496353, 125, -2271, 1334, 10158, -304, 2534
4.496981, 134, -2273, 1358, 10158, -304, 2534
4.497593, 133, -2276, 1408, 10323, -174, 2361
4.498349, 134, -2287, 1455, 10501, -45, 2175
4.499136, 127, -2298, 1503, 10693, 90, 1975
4.499877, 126, -2313, 1554, 10693, 90, 1975
4.500630, 110, -2329, 1603, 10895, 232, 1766
4.501390, 107, -2343, 1643, 11108, 377, 1558
4.502159, 104, -2340, 1691, 11336, 517, 1362
4.502910, 103, -2337, 1723, 11336, 517, 1362
4.503953, 118, -2327, 1782, 11582, 656, 1175
4.504684, 137, -2328, 1822, 11843, 793, 990
4.505444, 167, -2324, 1878, 12112, 922, 805
4.506057, 193, -2316, 1904, 12112, 922, 805
4.506671, 218, -2292, 1912, 12392, 1046, 611
4.507471, 278, -2235, 1929, 12682, 1176, 404
4.508084, 311, -2220, 1932, 12682, 1176, 404
4.508697, 349, -2204, 1946, 12985, 1325, 182
4.509498, 417, -2176, 1986, 13303, 1478, -79
4.510258, 447, -2173, 2013, 13627, 1608, -400
4.510871, 461, -2186, 2024, 13627, 1608, -400
4.511594, 454, -2212, 2036, 13950, 1723, -772
4.512314, 455, -2241, 2056, 14276, 1852, -1180
4.512932, 450, -2267, 2062, 14276, 1852, -1180
4.513543, 458, -2306, 2079, 14617, 1994, -1608
4.514154, 451, -2329, 2082, 14617, 1994, -1608
4.514766, 463, -2347, 2096, 14975, 2133, -2044
4.515580, 489, -2374, 2108, 15342, 2257, -2475
4.516340, 494, -2409, 2104, 15716, 2371, -2891
4.516994, 505, -2408, 2101, 15716, 2371, -2891
4.517716, 508, -2448, 2095, 16094, 2485, -3292
4.518440, 518, -2457, 2069, 16475, 2597, -3678
4.519163, 519, -2478, 2053, 16475, 2597, -3678
4.519775, 524, -2498, 2043, 16860, 2690, -4049
4.520497, 535, -2518, 2035, 17246, 2760, -4404
4.521219, 528, -2548, 2020, 17246, 2760, -4404
4.521943, 534, -2589, 2011, 17622, 2821, -4738
4.522674, 527, -2635, 2000, 17985, 2880, -5042
4.523288, 523, -2681, 1980, 17985, 2880, -5042
4.523900, 512, -2728, 1963, 18342, 2938, -5312
4.524701, 506, -2838, 1939, 18697, 2982, -5547
4.525462, 489, -2928, 1919, 19047, 3011, -5738
4.526222, 454, -2996, 1893, 19047, 3011, -5738
4.526834, 423, -3028, 1857, 19395, 3029, -5869
4.527557, 385, -3062, 1790, 19743, 3025, -5939
4.528168, 346, -3067, 1746, 19743, 3025, -5939
4.528780, 310, -3072, 1670, 20092, 2988, -5956
4.529516, 262, -3067, 1577, 20433, 2933, -5905
4.530276, 215, -3055, 1480, 20433, 2933, -5905
4.531036, 158, -3035, 1384, 20749, 2875, -5775
4.531650, 124, -3019, 1325, 21038, 2814, -5570
4.532262, 91, -3012, 1277, 21038, 2814, -5570
4.532873, 45, -2997, 1155, 21281, 2737, -5303
4.533483, 18, -2991, 1083, 21281, 2737, -5303
4.534095, -20, -2962, 977, 21466, 2638, -4987
4.534705, -41, -2943, 908, 21614, 2522, -4628
4.535318, -57, -2927, 829, 21614, 2522, -4628
4.535931, -97, -2899, 726, 21732, 2378, -4236
4.536543, -112, -2880, 663, 21732, 2378, -4236
4.537161, -138, -2849, 575, 21791, 2201, -3831
4.537884, -146, -2820, 485, 21789, 1998, -3427
4.538497, -144, -2796, 433, 21789, 1998, -3427
4.539111, -153, -2776, 381, 21739, 1775, -3027
4.539720, -157, -2720, 301, 21644, 1527, -2640
4.540333, -166, -2690, 249, 21644, 1527, -2640
4.540944, -188, -2650, 191, 21503, 1252, -2283
4.541555, -198, -2620, 139, 21503, 1252, -2283
4.542166, -207, -2611, 92, 21311, 951, -1963
4.542776, -207, -2611, 39, 21075, 647, -1681
4.543500, -199, -2635, -38, 21075, 647, -1681
4.544114, -177, -2664, -86, 20823, 361, -1434
4.544727, -141, -2711, -164, 20576, 100, -1223
4.545341, -116, -2748, -211, 20576, 100, -1223
4.545955, -92, -2771, -267, 20341, -127, -1058
4.546568, -65, -2803, -356, 20341, -127, -1058
4.547181, -51, -2821, -422, 20122, -315, -958
4.547793, -48, -2832, -516, 19927, -470, -934
4.548406, -51, -2831, -576, 19927, -470, -934
4.549019, -71, -2814, -661, 19738, -595, -987
4.549632, -88, -2807, -722, 19738, -595, -987
4.550244, -120, -2782, -768, 19524, -691, -1104
4.550855, -165, -2755, -840, 19267, -762, -1256
4.551468, -194, -2715, -877, 19267, -762, -1256
4.552321, -233, -2641, -939, 18956, -814, -1417
4.552934, -246, -2588, -956, 18585, -847, -1570
4.553547, -255, -2536, -975, 18585, -847, -1570
4.554160, -253, -2467, -972, 18165, -864, -1702
4.554773, -252, -2411, -976, 18165, -864, -1702
4.555386, -266, -2359, -948, 17704, -867, -1816
4.555999, -274, -2315, -927, 17213, -862, -1922
4.556612, -288, -2282, -893, 17213, -862, -1922
4.557224, -323, -2252, -840, 16709, -856, -2031
4.557843, -338, -2238, -802, 16709, -856, -2031
4.558454, -388, -2236, -723, 16215, -839, -2138
4.559067, -407, -2233, -684, 15746, -804, -2226
4.559679, -440, -2236, -621, 15746, -804, -2226
4.560292, -458, -2225, -575, 15311, -752, -2279
4.560905, -476, -2224, -536, 15311, -752, -2279
4.561518, -502, -2218, -483, 14926, -686, -2279
4.562132, -507, -2201, -454, 14591, -606, -2220
4.562744, -515, -2182, -411, 14591, -606, -2220
4.563357, -496, -2169, -388, 14301, -516, -2112
4.563973, -489, -2140, -358, 14051, -422, -1967
4.564584, -468, -2126, -341, 14051, -422, -1967
4.565199, -450, -2106, -329, 13827, -333, -1799
4.565810, -420, -2064, -309, 13827, -333, -1799
4.566424, -397, -2048, -294, 13614, -247, -1629
4.567036, -370, -2013, -278, 13407, -158, -1475
4.567647, -359, -1989, -265, 13407, -158, -1475
4.568538, -315, -1947, -232, 13202, -68, -1340
4.569298, -296, -1931, -190, 13001, 18, -1229
4.569912, -284, -1907, -164, 13001, 18, -1229
4.570525, -268, -1897, -145, 12802, 100, -1140
4.571139, -258, -1884, -100, 12603, 182, -1064
4.571752, -256, -1877, -76, 12603, 182, -1064
4.572365, -247, -1866, -21, 12407, 265, -992
4.572977, -239, -1861, 20, 12407, 265, -992
4.573702, -233, -1852, 81, 12223, 348, -925
4.574429, -223, -1843, 140, 12059, 431, -854
4.575042, -216, -1842, 179, 12059, 431, -854
4.575655, -196, -1826, 239, 11912, 513, -774
4.576266, -185, -1812, 278, 11782, 594, -685
4.576880, -168, -1802, 308, 11782, 594, -685
4.577491, -145, -1779, 366, 11675, 672, -592
4.578103, -127, -1773, 401, 11675, 672, -592
4.579181, -101, -1754, 487, 11521, 818, -415
4.579940, -80, -1748, 533, 11521, 818, -415
4.580701, -64, -1740, 583, 11467, 883, -342
4.581461, -58, -1731, 628, 11427, 944, -276
4.582221, -40, -1732, 661, 11395, 1001, -220
4.582981, -38, -1724, 701, 11395, 1001, -220
4.583596, -30, -1717, 724, 11373, 1057, -172
4.584320, -36, -1712, 759, 11363, 1105, -128
4.584933, -18, -1711, 773, 11363, 1105, -128
4.585546, -12, -1699, 805, 11360, 1149, -87
4.586159, -3, -1699, 815, 11360, 1149, -87
4.586771, 17, -1689, 849, 11366, 1201, -43
4.587384, 29, -1679, 862, 11373, 1259, 0
4.587996, 38, -1670, 881, 11373, 1259, 0
4.588610, 50, -1663, 903, 11374, 1319, 34
4.589224, 54, -1659, 921, 11374, 1319, 34
4.589838, 64, -1644, 949, 11376, 1382, 53
4.590451, 69, -1644, 964, 11377, 1451, 58
4.591067, 68, -1640, 989, 11377, 1451, 58
4.591678, 64, -1634, 1003, 11370, 1522, 51
4.592288, 65, -1621, 1025, 11370, 1522, 51
4.592901, 49, -1617, 1051, 11361, 1598, 34
4.593514, 50, -1608, 1072, 11349, 1675, 6
4.594126, 42, -1592, 1093, 11349, 1675, 6
4.594740, 36, -1590, 1112, 11330, 1755, -30
4.595351, 34, -1579, 1135, 11330, 1755, -30
4.595962, 24, -1564, 1160, 11311, 1833, -73
4.596572, 17, -1554, 1176, 11296, 1905, -118
4.597424, 4, -1536, 1208, 11281, 1961, -166
4.598185, -8, -1517, 1236, 11281, 1961, -166
4.599198, -9, -1497, 1276, 11268, 2007, -222
4.599958, -13, -1470, 1299, 11258, 2047, -283
4.600718, 1, -1449, 1323, 11255, 2080, -345
4.601479, -4, -1434, 1352, 11260, 2102, -409
4.602238, 3, -1404, 1374, 11260, 2102, -409
4.602853, 9, -1392, 1395, 11273, 2110, -476
4.603466, 13, -1390, 1404, 11273, 2110, -476
4.604080, 14, -1373, 1431, 11291, 2113, -552
4.604693, 13, -1364, 1441, 11310, 2108, -637
4.605306, 22, -1355, 1465, 11310, 2108, -637
4.605918, 18, -1351, 1483, 11333, 2094, -733
4.606534, 15, -1353, 1503, 11333, 2094, -733
4.607144, -1, -1356, 1541, 11363, 2076, -839
4.607757, -11, -1372, 1564, 11396, 2051, -949
4.608370, -26, -1383, 1592, 11396, 2051, -949
4.608983, -31, -1390, 1615, 11430, 2027, -1059
4.609599, -42, -1398, 1638, 11468, 2010, -1166
4.610212, -40, -1409, 1661, 11468, 2010, -1166
4.610825, -40, -1416, 1682, 11520, 1993, -1263
4.611441, -35, -1411, 1694, 11520, 1993, -1263
4.612055, -34, -1413, 1708, 11586, 1968, -1349
4.612669, -20, -1425, 1721, 11660, 1941, -1431
4.613282, -21, -1430, 1732, 11660, 1941, -1431
4.613896, -12, -1432, 1751, 11737, 1914, -1520
4.614509, -8, -1437, 1748, 11737, 1914, -1520
4.615123, -13, -1452, 1755, 11817, 1888, -1621
4.615736, -15, -1468, 1768, 11905, 1863, -1737
